Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94103-CA,2015,1,24181,,,,,,,,,981.675392670157,997.759520439313,,,,,,,,,,,,,,,5.12338425381904,,,,,,,,5.118219184009,,,3715.0,5025.0,,,,,,,,,,882.0,,,,10.93,86.02,,,,18.21,765600.0,999800.0,1256100.0,,,885500.0,697300.0,0.12996272889321,871200.0,885500.0,0.151196047841914,1161300.0,,1190000.0,0.134089392928619,4.156,4150.0,4222.0,,,4174.0,,4531.0,
94103-CA,2015,2,24182,,,,,,,,,930.920187804699,939.415688367129,,,,,,,,922000.0,,,,,,,5.33162684869169,,,,,,,,5.24810939604268,,,3999.0,4992.0,,,,,,,,,,899.0,,,,9.85,88.06,,,,18.2,771700.0,1022300.0,1286300.0,,,908000.0,708000.0,0.138446695610227,892000.0,908000.0,0.164251827157328,1182500.0,,1216000.0,0.136342397906738,4.198,4208.0,4292.0,,,4237.0,,4657.0,
94103-CA,2015,3,24183,,,,,,,,,906.424581005587,919.164332399627,,,,,,,,979000.0,,,,,,,5.26315789473684,,,,,,,,5.20233050847458,,,3930.0,4930.5,,,,,,,,,,919.0,,,,8.55,89.44,,,,18.33,783500.0,1051600.0,1311400.0,,,936000.0,722300.0,0.148148148148148,918100.0,936000.0,0.181967420128804,1206700.0,,1248200.0,0.145663148233134,4.226,4240.0,4341.0,,,4278.0,,4755.0,
94103-CA,2015,4,24184,,,,,,,,,828.343313373254,837.320574162679,,,,,,,,895000.0,,,,,,,5.32319391634981,,,,,,,,5.18710691823899,,,3795.0,4825.0,,,,,,,,,,939.0,,,,6.78,90.82,,,,18.57,795900.0,1076700.0,1333000.0,,,953300.0,736200.0,0.155004706620646,938400.0,953300.0,0.189246506986028,1223700.0,,1279300.0,0.153457758542963,4.262,4260.0,4373.0,,,4300.0,,4836.0,
94103-CA,2015,5,24185,,,,,,,,,828.343313373254,828.80580302809,,,,,,,,849500.0,,,,,,,5.33447098976109,,,,,,,,5.17908538535337,,,3885.0,4750.0,,,,,,,,,,953.0,,,,6.88,91.12,,,,18.81,804300.0,1097500.0,1363700.0,,,964200.0,750300.0,0.161814803344689,953800.0,964200.0,0.190517347820719,1242000.0,,1306800.0,0.157894736842105,4.298,4282.0,4400.0,,,4323.0,,4871.0,
94103-CA,2015,6,24186,,,,,,,,,902.824858757062,894.668400520156,,,,,,,,879000.0,,,,,,,5.3448275862069,,,,,,,,5.25623268698061,,,3862.5,4865.0,,,,,,,,,,964.0,,,,7.24,90.6,,,,18.82,811500.0,1117800.0,1393100.0,,,977600.0,762200.0,0.159945213818292,968600.0,977600.0,0.188715953307393,1257200.0,,1330600.0,0.167705133830627,4.334,4324.0,4436.0,,,4366.0,,4862.0,
94103-CA,2015,7,24187,,,,,,,,,938.255033557047,960.078534031414,,,,,,,,899000.0,,,,,,,5.4,,,,,,,,5.34581542402195,,,3722.5,4667.5,,,,,,,,,,974.0,,,,7.02,91.5,,,,18.98,821700.0,1131400.0,1411900.0,,,989200.0,769500.0,0.149536898715267,979700.0,989200.0,0.18085233377104,1254800.0,,1350300.0,0.181571578578929,4.364,4380.0,4467.0,,,4416.0,,4827.0,
94103-CA,2015,8,24188,,,,,,,,,960.078534031414,960.078534031414,,,,,,,,942000.0,,,,,,,5.4,,,,,,,,5.45977011494253,,,3495.0,5020.0,,,,,,,,,,979.0,,,,6.88,91.39,,,,18.99,826600.0,1133300.0,1418200.0,,,993000.0,770600.0,0.132069928015278,983300.0,993000.0,0.167685794920038,1236900.0,,1354700.0,0.182008550737283,4.404,4433.0,4499.0,,,4461.0,,4803.0,
94103-CA,2015,9,24189,,,,,,,,,843.49973890822,843.49973890822,,,,,,,,949000.0,,,,,,,5.50284629981025,,,,,,,,5.50284629981025,,,3350.0,5425.0,,,,,,,,,,979.0,,,,8.4,89.84,,,,19.03,828200.0,1127500.0,1419600.0,,,994400.0,769600.0,0.121212121212121,985500.0,994400.0,0.160733045406794,1228100.0,,1356200.0,0.175114808075557,4.436,4471.0,4522.0,,,4492.0,,4812.0,
94103-CA,2015,10,24190,,,,,,,,,842.767295597484,837.662717566184,,,,,,,,925000.0,,,,,,,5.31718905984469,,,,,,,,5.31718905984469,,,3395.0,5350.0,,,,,,,,,,980.0,,,,11.08,84.93,,,,18.61,836100.0,1125400.0,1429300.0,,,998800.0,771300.0,0.120912658043889,990400.0,998800.0,0.156955867021893,1231900.0,,1370500.0,0.178823327025632,4.494,4507.0,4552.0,,,4523.0,,4901.0,
