Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95121-CA,2010,9,24129,11.4078981273902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.0,,,,59.44,29.77,11.8518518518519,,,,,251500.0,411700.0,453300.0,598900.0,429300.0,324200.0,-0.0270108043217287,261800.0,429300.0,0.00515101849683915,442900.0,,535300.0,-0.0261961069674368,,,,,,,,,
95121-CA,2010,10,24130,15.6524539348347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.0,,,,59.68,30.5,17.3553719008264,,,15.16,,251800.0,412800.0,454100.0,602200.0,429100.0,326800.0,-0.00668693009118541,260300.0,429100.0,0.0103602542971509,445800.0,,536300.0,-0.0200986661794263,,,,,,,,,
95121-CA,2010,11,24131,6.26028149999685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.0,,,,61.38,28.76,8.19672131147541,,,15.18,,252600.0,414300.0,455900.0,604300.0,429700.0,328000.0,0.00490196078431373,259300.0,429700.0,0.0243146603098927,448400.0,,535900.0,-0.020829526767769,1.488,2354.0,2353.0,,,1670.0,,2368.0,
95121-CA,2010,12,24132,12.0656834930275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,,,,60.66,29.09,12.1951219512195,,,15.11,,252800.0,410100.0,455300.0,600700.0,427700.0,326100.0,0.0105361016423923,259000.0,427700.0,0.0219832735961768,447000.0,,533600.0,-0.0248538011695906,1.488,2352.0,2350.0,,,1668.0,,2369.0,
95121-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.0,,,,92.76,4.77,,,,,,251400.0,398000.0,455600.0,626000.0,424200.0,319300.0,-0.165446941975954,259200.0,424200.0,-0.109197816043679,437400.0,,546200.0,-0.0887554220887554,,,,,,,,,
95121-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.0,,,,91.57,5.92,,,,,,249400.0,406100.0,459200.0,626700.0,429500.0,318900.0,-0.167797494780793,261100.0,429500.0,-0.0974994746795545,441700.0,,545100.0,-0.0860160965794769,,,,,,,,,
95121-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.0,,,,89.44,6.82,,,,,,248800.0,404600.0,459600.0,622700.0,428900.0,319900.0,-0.159043112513144,263000.0,428900.0,-0.0907356370574518,443000.0,,543900.0,-0.0800067658998647,,,,,,,,,
95121-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.0,,,,84.79,9.89,,,,,,246600.0,406000.0,457300.0,613400.0,428100.0,320600.0,-0.146205059920107,262800.0,428100.0,-0.0747784741733304,443700.0,,541800.0,-0.0787281074647169,,,,,,,,,
95121-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.0,,,,79.05,14.6,,,,,,246200.0,408700.0,454700.0,602000.0,428300.0,322300.0,-0.123470220288278,260700.0,428300.0,-0.0507535460992908,442400.0,,538000.0,-0.0801846469481963,,,,,,,,,
95121-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.0,,,,71.6,19.97,,,,,,247700.0,411000.0,455800.0,593900.0,429600.0,323300.0,-0.097179558782463,259000.0,429600.0,-0.0300293519981937,441300.0,,534300.0,-0.0802203477362713,,,,,,,,,
