Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92886-CA,2010,9,24129,21.5731659432549,,20.1610300038897,,,281.014263858414,279.486023444545,291.49073030413,281.513946842559,,,289.775833788956,,,,,,,,,,4.21458630004024,,5.0,,,,,,,,,,,,,,,,,,,,,,,287.0,29000.0,,35000.0,78.43,13.39,25.3578732106339,,23.9130434782609,,182800.0,333300.0,500400.0,619400.0,793400.0,591700.0,446000.0,-0.00646023613276899,261400.0,591700.0,-0.0419365284974093,607900.0,,806800.0,-0.00505611049451227,,,,,,,,,
92886-CA,2010,10,24130,12.8131988229976,,12.6639070072943,,,282.485875706215,280.738190409741,280.957249414256,281.602002503129,,,288.239755946259,,,,,,,,,,3.52927189256187,,3.86100386100386,,,,,,,,,,,,,,,,,,,,,,,285.0,21205.0,,25100.0,81.72,10.67,13.5699373695198,,13.6038186157518,18.37,180600.0,336300.0,497600.0,614700.0,790200.0,586500.0,443200.0,-0.0124777183600713,263200.0,586500.0,-0.0475803832413121,604000.0,,805600.0,-0.00995452869607964,,,,,,,,,
92886-CA,2010,11,24131,15.8781563586488,,15.5020548717805,,,280.445318972659,276.432827013857,289.431005651021,279.975834285285,,,283.024539877301,,,,,,,,,,4.08204923120504,,4.08204923120504,,,,,,,,,,,,,,,,,,,,,,,285.0,25000.0,,25000.0,77.9,13.06,14.5263157894737,,13.8823529411765,18.34,180600.0,337500.0,496700.0,611300.0,787400.0,583400.0,441400.0,-0.0120859444941808,265100.0,583400.0,-0.0442332896461337,600200.0,,806000.0,-0.00074386312918423,1.392,2660.0,2638.0,,,1741.0,,2760.0,
92886-CA,2010,12,24132,16.815988849817,,16.9665691936795,,,280.106941081517,277.592977752419,282.721189067967,279.457473862673,,,283.056248798597,,,,,,,,,,3.15877961016674,,3.08468142908401,,,,,,,,,,,,,,,,,,,,,,,284.0,19155.0,,19155.0,78.94,12.88,13.1639722863741,,13.3159268929504,18.16,180800.0,336300.0,497200.0,608700.0,779800.0,582400.0,441000.0,-0.0107671601615074,265900.0,582400.0,-0.0344827586206897,598200.0,,804600.0,0.00449438202247191,1.396,2676.0,2666.0,,,1754.0,,2753.0,
92886-CA,2010,1,24121,,,,,,324.95,307.916666666667,297.455863372054,306.601777401608,,,309.924678777138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.0,,,,73.74,18.36,,,,,174800.0,324900.0,510100.0,627300.0,805000.0,598100.0,448700.0,-0.0549705139005897,272300.0,598100.0,-0.0823872353482663,617900.0,,804900.0,-0.0693721817551162,,,,,,,,,
92886-CA,2010,2,24122,,,,,,324.025974025974,300.007970567734,298.149482708521,302.013422818792,,,308.49928854244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.0,,,,67.79,22.54,,,,,175100.0,330100.0,511000.0,627500.0,806300.0,597400.0,452500.0,-0.037848182011482,267800.0,597400.0,-0.0714951818464408,617700.0,,810100.0,-0.043339631554086,,,,,,,,,
92886-CA,2010,3,24123,,,,,,301.547094014415,290.743155149935,300.50825,294.942783314876,,,300.50825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.0,,,,66.5,23.67,,,,,179000.0,333500.0,512300.0,631400.0,801700.0,599500.0,453500.0,-0.0278670953912111,268000.0,599500.0,-0.0581304006284368,620500.0,,810500.0,-0.0279443511633485,,,,,,,,,
92886-CA,2010,4,24124,,,,,,291.866028708134,287.520642759892,297.320153049459,291.503540191587,,,301.003344481605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.0,,,,67.03,22.17,,,,,183100.0,332900.0,514700.0,635200.0,798400.0,601000.0,454200.0,-0.0192183113798316,270100.0,601000.0,-0.0467882632831086,620400.0,,811500.0,-0.0162443932597891,,,,,,,,,
92886-CA,2010,5,24125,,,,,,299.258836944128,283.70967904099,289.943648337459,287.40157480315,,,295.718881464984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.0,,,,67.23,22.13,,,,,185400.0,332500.0,515300.0,638000.0,799000.0,602100.0,454200.0,-0.0123939986953686,269600.0,602100.0,-0.0346320346320346,620700.0,,813000.0,-0.00428658909981629,,,,,,,,,
92886-CA,2010,6,24126,,,,,,300.376647834275,283.776666666667,289.943648337459,288.322534622412,,,298.414186316196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.0,,,,67.42,22.1,,,,,185900.0,335100.0,514100.0,637200.0,799600.0,601700.0,454600.0,-0.00525164113785558,267700.0,601700.0,-0.0285760413303197,621100.0,,814200.0,0.00270935960591133,,,,,,,,,
