Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94089-CA,2014,12,24180,,,,,,160.201008848094,,,,,,,,,272944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.0,,,,9.36,86.95,,,,20.54,,827500.0,712200.0,773200.0,777800.0,721900.0,686700.0,0.156255261828591,892000.0,721900.0,0.128850664581704,705300.0,,893500.0,0.132159148504815,2.416,3119.0,3088.0,,,3427.0,,2935.0,
94089-CA,2014,11,24179,,,,,,,,,,,,,,,265000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.0,,,,7.59,89.25,,,,20.65,,816500.0,700100.0,764300.0,767700.0,709000.0,682600.0,0.158126908720733,879300.0,709000.0,0.117767617846445,694500.0,,880300.0,0.120687460216423,2.376,3056.0,3037.0,,,3390.0,,2903.0,
94089-CA,2014,1,24169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.0,,,,0.86,98.87,,,,21.26,,717100.0,624600.0,711500.0,720500.0,644700.0,599600.0,0.175225401803214,790600.0,644700.0,0.207077326343381,619200.0,,794800.0,0.144090974521376,2.044,2532.0,2556.0,,,3074.0,,2504.0,
94089-CA,2014,2,24170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.0,,,,1.09,98.5,,,,21.04,,722400.0,629700.0,720000.0,727200.0,650900.0,609000.0,0.173862760215883,798500.0,650900.0,0.199815668202765,625000.0,,802800.0,0.143752671320701,2.076,2575.0,2596.0,,,3124.0,,2551.0,
94089-CA,2014,3,24171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.0,,,,1.35,97.93,,,,21.08,,732800.0,638600.0,721600.0,728100.0,661000.0,621400.0,0.175113464447806,806800.0,661000.0,0.197246875566021,635000.0,,810600.0,0.138643067846608,2.116,2629.0,2650.0,,,3161.0,,2591.0,
94089-CA,2014,4,24172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.0,,,,1.09,98.68,,,,21.42,,742900.0,647600.0,722300.0,729600.0,671500.0,629700.0,0.165032377428307,814200.0,671500.0,0.185767261168992,643200.0,,817400.0,0.125120440467997,2.15,2681.0,2703.0,,,3179.0,,2639.0,
94089-CA,2014,5,24173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,,,1.2,98.01,,,,21.61,,750000.0,657000.0,727200.0,738000.0,680900.0,635200.0,0.150307859471206,821200.0,680900.0,0.167924528301887,650800.0,,823500.0,0.108195397658458,2.178,2725.0,2744.0,,,3193.0,,2670.0,
94089-CA,2014,6,24174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.0,,,,2.18,96.5,,,,21.67,,757100.0,666300.0,735500.0,746400.0,686400.0,642800.0,0.142146410803127,828300.0,686400.0,0.146675576344805,658600.0,,829700.0,0.0958922203143574,2.194,2758.0,2771.0,,,3208.0,,2685.0,
94089-CA,2014,7,24175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.0,,,,2.52,96.13,,,,21.39,,765200.0,671900.0,743700.0,751800.0,689000.0,652000.0,0.140258831759356,835400.0,689000.0,0.128213525462584,664400.0,,836100.0,0.0909446764091858,2.21,2793.0,2793.0,,,3232.0,,2704.0,
94089-CA,2014,8,24176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.0,,,,2.86,96.28,,,,20.88,,774600.0,673300.0,748000.0,754200.0,689600.0,658200.0,0.140925637025481,844300.0,689600.0,0.109930790278448,667300.0,,844800.0,0.0950097213220998,2.236,2847.0,2840.0,,,3265.0,,2748.0,
