Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95060-CA,2010,9,24129,15.1837927401785,,15.9932917157207,,,414.048939502985,,,,,,423.20473863826,,,,,,,,,,5.32527618831794,,5.3821313240043,,,,,,,,,,,,,,,,,,,,,,,409.0,32000.0,,36000.0,68.38,21.18,18.4397163120567,,19.0661478599222,,,509100.0,661600.0,790800.0,936800.0,611600.0,444900.0,-0.0296619411123228,381100.0,611600.0,-0.0292063492063492,643800.0,,825000.0,-0.0623934538015684,,,,,,,,,
95060-CA,2010,10,24130,16.2917475064181,,16.3764672061481,,,395.675502038687,,,,,,411.51948343338,,,,,,,,,,4.40108453568316,,4.25531914893616,,,,,,,,,,,,,,,,,,,,,,,408.0,28745.0,,28490.0,67.97,21.69,19.1881918819188,,19.1836734693878,18.42,,508300.0,656800.0,785900.0,938300.0,609700.0,442800.0,-0.0265992525829853,375200.0,609700.0,-0.0316073697585769,641000.0,,816700.0,-0.0706645425580337,,,,,,,,,
95060-CA,2010,11,24131,17.2753584844922,,18.0466507583565,,,373.548387096774,,,,,,385.625965996909,,,,,,,,,,5.54054054054054,,5.54054054054054,,,,,,,,,,,,,,,,,,,,,,,402.0,32000.0,,34900.0,70.28,20.0,17.6,,18.5022026431718,18.35,,505800.0,647800.0,775100.0,932900.0,604700.0,437300.0,-0.0335911602209945,368400.0,604700.0,-0.0413760304375396,632800.0,,803600.0,-0.082962455779984,1.868,2475.0,2430.0,,,1950.0,,2564.0,
95060-CA,2010,12,24132,14.0557238923789,,13.9882579202536,,,372.031772575251,,,,,,383.613173810057,,,,,,,,,,3.86635586635587,,4.04040404040404,,,,,,,,,,,,,,,,,,,,,,,395.0,20000.0,,21000.0,70.13,20.51,9.87654320987654,,9.54545454545454,18.43,,499400.0,636900.0,765300.0,923000.0,600000.0,427300.0,-0.0544368223058199,363400.0,600000.0,-0.025182778229082,624100.0,,794400.0,-0.0755265914116141,1.86,2466.0,2426.0,,,1951.0,,2554.0,
95060-CA,2010,1,24121,,,,,,409.690724148536,,,,,,431.002642374341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.0,,,,44.26,45.83,,,,,,508500.0,662300.0,814100.0,996900.0,591800.0,452800.0,-0.0274914089347079,394000.0,591800.0,-0.050385109114249,632700.0,,834500.0,-0.048460661345496,,,,,,,,,
95060-CA,2010,2,24122,,,,,,410.314924691921,,,,,,448.364336112893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.0,,,,52.55,37.08,,,,,,509700.0,656000.0,805200.0,974300.0,584000.0,453200.0,-0.0330701941540431,393900.0,584000.0,-0.0765338393421885,625900.0,,823200.0,-0.0792976177161391,,,,,,,,,
95060-CA,2010,3,24123,,,,,,409.06652360515,,,,,,424.83660130719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.0,,,,53.22,34.89,,,,,,511100.0,660500.0,800600.0,952300.0,593200.0,451700.0,-0.0319331333047578,394800.0,593200.0,-0.0618377352522537,633700.0,,822500.0,-0.0859079795510113,,,,,,,,,
95060-CA,2010,4,24124,,,,,,402.823920265781,,,,,,429.801894918174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.0,,,,55.4,33.06,,,,,,511400.0,664200.0,797200.0,931900.0,598600.0,451300.0,-0.0321681321037958,396300.0,598600.0,-0.0523982903276872,639500.0,,818900.0,-0.0925310283687943,,,,,,,,,
95060-CA,2010,5,24125,,,,,,425.409836065574,,,,,,450.757575757576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.0,,,,57.01,30.83,,,,,,511100.0,666400.0,797300.0,921900.0,601800.0,450100.0,-0.040911996590667,396800.0,601800.0,-0.0468799493189737,644200.0,,817900.0,-0.0886908077994429,,,,,,,,,
95060-CA,2010,6,24126,,,,,,434.715341556763,,,,,,446.812756892032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.0,,,,60.14,28.36,,,,,,511000.0,664900.0,797100.0,923900.0,603800.0,448000.0,-0.048428207306712,394900.0,603800.0,-0.0423473433782712,644100.0,,819700.0,-0.0758737316798196,,,,,,,,,
