Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94941-CA,2010,9,24129,13.352657437184,,13.9397744904705,,,,,,539.792057513734,,,543.38176869506,,,,,,,,,,5.34122513014333,,5.34122513014333,,,,,,,,,,,,,,,,,,,,,,,542.0,67000.0,,67000.0,56.54,31.15,18.0451127819549,,18.75,,,725700.0,878800.0,1316100.0,1739500.0,904300.0,698200.0,0.00186540393169752,,904300.0,-0.0594903796151846,1007200.0,,1556600.0,0.0321596711093429,,,,,,,,,
94941-CA,2010,10,24130,10.6020814367008,,10.5344215384864,,,,,,526.383831840418,,,536.733675361574,,,,,,,,,,5.55555555555556,,5.33126293995859,,,,,,,,,,,,,,,,,,,,,,,533.0,49000.0,,49500.0,58.37,29.52,13.7323943661972,,13.9194139194139,14.93,,718500.0,862800.0,1279900.0,1716800.0,885900.0,691500.0,0.00260983036102653,,885900.0,-0.0743913906592833,993000.0,,1528800.0,0.0190641247833622,,,,,,,,,
94941-CA,2010,11,24131,10.6048647683888,,10.9236819135451,,,,,,527.497252886721,,,533.462033462033,,,,,,,,,,5.81818181818182,,5.94123160041899,,,,,,,,,,,,,,,,,,,,,,,527.0,50000.0,,50000.0,64.19,24.1,10.2661596958175,,10.2766798418972,14.93,,713100.0,856000.0,1249300.0,1707800.0,877700.0,688000.0,0.00467289719626168,,877700.0,-0.0852527357998958,981700.0,,1519900.0,0.0105718085106383,2.748,5180.0,4885.0,,,2439.0,,5567.0,
94941-CA,2010,12,24132,11.9626688592524,,12.226394358362,,,,,,517.841601392515,,,524.926900584795,,,,,,,,,,4.92359932088285,,4.92359932088285,,,,,,,,,,,,,,,,,,,,,,,533.0,30000.0,,30000.0,67.97,21.46,7.48898678414097,,7.87037037037037,14.93,,716300.0,866600.0,1252600.0,1732000.0,888700.0,694700.0,0.00739559164733179,,888700.0,-0.059775708844689,991000.0,,1542800.0,0.0187533016376123,2.732,5142.0,4839.0,,,2457.0,,5534.0,
94941-CA,2010,1,24121,,,,,,,,,609.044715447154,,,613.056487442198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,,,65.72,25.05,,,,,,725000.0,887200.0,1345000.0,1772200.0,912800.0,698800.0,-0.0488634816932081,,912800.0,-0.112925170068027,974800.0,,1517300.0,-0.0872285387715815,,,,,,,,,
94941-CA,2010,2,24122,,,,,,,,,616.35687732342,,,626.49945474373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.0,,,,67.34,23.62,,,,,,729800.0,879300.0,1339000.0,1768800.0,902800.0,706600.0,-0.0385086406313784,,902800.0,-0.118875658793676,969400.0,,1524600.0,-0.0697419000549149,,,,,,,,,
94941-CA,2010,3,24123,,,,,,,,,617.806447414445,,,619.513940311671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.0,,,,62.78,26.73,,,,,,734400.0,896000.0,1354800.0,1778300.0,924700.0,714200.0,-0.0204361541626663,,924700.0,-0.0887859676783603,999500.0,,1547100.0,-0.046295154728147,,,,,,,,,
94941-CA,2010,4,24124,,,,,,,,,599.512195121951,,,605.454545454545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,60.61,28.54,,,,,,741900.0,908200.0,1369600.0,1791600.0,940900.0,722200.0,0.00152544723339343,,940900.0,-0.0627552545074211,1026200.0,,1580700.0,-0.0126179024298832,,,,,,,,,
94941-CA,2010,5,24125,,,,,,,,,590.454545454545,,,593.99266268904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.0,,,,58.37,30.12,,,,,,740600.0,909800.0,1376900.0,1791400.0,941100.0,719500.0,0.00756196611118891,,941100.0,-0.0529334809298581,1036500.0,,1604800.0,0.0192442045093681,,,,,,,,,
94941-CA,2010,6,24126,,,,,,,,,591.630295350729,,,592.261904761905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559.0,,,,58.27,30.83,,,,,,740000.0,912200.0,1379700.0,1783000.0,939800.0,717200.0,0.0134237671329659,,939800.0,-0.0413138835050495,1042000.0,,1620000.0,0.0490189729974746,,,,,,,,,
