Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95626-CA,1996,4,23956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,,,,,,,,,,,,,,,100200.0,78400.0,,,100200.0,,100200.0,,157800.0,,,,,,,,,,
95626-CA,1996,5,23957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,,,,100900.0,77100.0,,,100900.0,,100900.0,,159000.0,,,,,,,,,,
95626-CA,1996,6,23958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,,,,101800.0,76400.0,,,101800.0,,101800.0,,159600.0,,,,,,,,,,
95626-CA,1996,7,23959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,,,,,,,,,,,,,,102900.0,76000.0,,,102900.0,,102900.0,,159900.0,,,,,,,,,,
95626-CA,1996,8,23960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,,,,103400.0,75800.0,,,103400.0,,103400.0,,160000.0,,,,,,,,,,
95626-CA,1996,9,23961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,,,,103500.0,75800.0,,,103500.0,,103500.0,,160200.0,,,,,,,,,,
95626-CA,1996,10,23962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,,,,103000.0,76000.0,,,103000.0,,103000.0,,160900.0,,,,,,,,,,
95626-CA,1996,11,23963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,,,,101500.0,75800.0,,,101500.0,,101500.0,,161600.0,,,,,,,,,,
95626-CA,1996,12,23964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,,,,100400.0,75400.0,,,100400.0,,100400.0,,162100.0,,,,,,,,,,
95626-CA,1997,1,23965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,,,,,,,,,,,,,,100300.0,75000.0,,,100300.0,,100300.0,,162900.0,,,,,,,,,,
95626-CA,1997,2,23966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,,,42.31,52.48,,,,,,,,,,100500.0,75000.0,,,100500.0,,100500.0,,164000.0,,,,,,,,,,
95626-CA,1997,3,23967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,,,49.19,46.14,,,,,,,,,,99800.0,75700.0,,,99800.0,,99800.0,,164500.0,,,,,,,,,,
95626-CA,1997,4,23968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,,,47.04,48.41,,,,,,,,,,98900.0,76200.0,-0.0280612244897959,,98900.0,-0.0129740518962076,98900.0,,164700.0,0.0437262357414449,,,,,,,,,
95626-CA,1997,5,23969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,62.36,32.97,,,,,,,,,,98900.0,76200.0,-0.0116731517509728,,98900.0,-0.0198216055500496,98900.0,,165300.0,0.039622641509434,,,,,,,,,
95626-CA,1997,6,23970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,72.13,24.04,,,,,,,,,,99400.0,76200.0,-0.00261780104712042,,99400.0,-0.0235756385068762,99400.0,,166300.0,0.0419799498746867,,,,,,,,,
95626-CA,1997,7,23971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,73.09,22.31,,,,,,,,,,99300.0,76400.0,0.00526315789473684,,99300.0,-0.0349854227405248,99300.0,,167500.0,0.0475297060662914,,,,,,,,,
95626-CA,1997,8,23972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,75.42,19.8,,,,,,,,,,100200.0,76100.0,0.00395778364116095,,100200.0,-0.0309477756286267,100200.0,,168600.0,0.05375,,,,,,,,,
95626-CA,1997,9,23973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,,,,72.13,21.53,,,,,,,,,,102500.0,75300.0,-0.00659630606860158,,102500.0,-0.00966183574879227,102500.0,,169200.0,0.0561797752808989,,,,,,,,,
95626-CA,1997,10,23974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,,,,66.15,24.4,,,,,,,,,,104500.0,74000.0,-0.0263157894736842,,104500.0,0.0145631067961165,104500.0,,169900.0,0.0559353635798633,,,,,,,,,
95626-CA,1997,11,23975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,60.11,31.58,,,,,,,,,,106400.0,73200.0,-0.0343007915567282,,106400.0,0.0482758620689655,106400.0,,170900.0,0.0575495049504951,,,,,,,,,
95626-CA,1997,12,23976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,,,,63.52,27.99,,,,,,,,,,108400.0,73500.0,-0.0251989389920424,,108400.0,0.0796812749003984,108400.0,,172000.0,0.0610734114743985,,,,,,,,,
95626-CA,1998,1,23977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,,,,60.86,33.47,,,,,,,,,,110100.0,74400.0,-0.008,,110100.0,0.0977068793619143,110100.0,,174000.0,0.0681399631675875,,,,,,,,,
95626-CA,1998,2,23978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,,,,60.32,32.22,,,,,,,,,,111900.0,74900.0,-0.00133333333333333,,111900.0,0.113432835820896,111900.0,,176500.0,0.0762195121951219,,,,,,,,,
95626-CA,1998,3,23979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,,,,42.54,47.97,,,,,,,,,,112900.0,75400.0,-0.00396301188903567,,112900.0,0.1312625250501,112900.0,,178800.0,0.0869300911854103,,,,,,,,,
95626-CA,1998,4,23980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,,,,19.39,74.4,,,,,,,,,,112500.0,76300.0,0.00131233595800525,,112500.0,0.137512639029323,112500.0,,180700.0,0.0971463266545234,,,,,,,,,
95626-CA,1998,5,23981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,,,,27.68,67.48,,,,,,,,,,112400.0,78000.0,0.0236220472440945,,112400.0,0.136501516683519,112400.0,,183000.0,0.107078039927405,,,,,,,,,
95626-CA,1998,6,23982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,,,20.7,76.25,,,,,,,,,,112900.0,79800.0,0.047244094488189,,112900.0,0.135814889336016,112900.0,,185300.0,0.114251352976548,,,,,,,,,
95626-CA,1998,7,23983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,,,,14.68,81.62,,,,,,,,,,113000.0,81500.0,0.0667539267015707,,113000.0,0.137965760322256,113000.0,,186900.0,0.115820895522388,,,,,,,,,
95626-CA,1998,8,23984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,,,,13.78,84.01,,,,,,,,,,112500.0,82700.0,0.0867279894875164,,112500.0,0.122754491017964,112500.0,,187800.0,0.113879003558719,,,,,,,,,
95626-CA,1998,9,23985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,,,,12.59,84.84,,,,,,,,,,111900.0,83700.0,0.111553784860558,,111900.0,0.0917073170731707,111900.0,,188800.0,0.115839243498818,,,,,,,,,
95626-CA,1998,10,23986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,,,,13.9,84.01,,,,,,,,,,111100.0,84600.0,0.143243243243243,,111100.0,0.0631578947368421,111100.0,,189800.0,0.117127722189523,,,,,,,,,
95626-CA,1998,11,23987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,,,,13.48,83.77,,,,,,,,,,110000.0,85500.0,0.168032786885246,,110000.0,0.0338345864661654,110000.0,,190500.0,0.114686951433587,,,,,,,,,
95626-CA,1998,12,23988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,,,,16.11,81.03,,,,,,,,,,108500.0,86100.0,0.171428571428571,,108500.0,0.000922509225092251,108500.0,,190400.0,0.106976744186047,,,,,,,,,
95626-CA,1999,1,23989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,,,,20.67,75.52,,,,,,,,,,107400.0,86300.0,0.15994623655914,,107400.0,-0.0245231607629428,107400.0,,191500.0,0.100574712643678,,,,,,,,,
95626-CA,1999,2,23990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,,,,19.36,75.7,,,,,,,,,,107100.0,87200.0,0.164218958611482,,107100.0,-0.0428954423592493,107100.0,,193900.0,0.0985835694050991,,,,,,,,,
