Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
90504-CA,2010,9,24129,14.6070332193012,,17.6821376104091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.0,,,,32.6,51.8,19.4444444444444,,22.2222222222222,,,390900.0,486200.0,506800.0,575000.0,489300.0,427900.0,0.0570652173913043,441800.0,489300.0,0.0584036340038936,490600.0,,521600.0,0.0108527131782946,,,,,,,,,
90504-CA,2010,10,24130,25.2420714332633,,25.0894757733673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.0,,,,36.93,46.58,31.8840579710145,,32.2033898305085,17.4,,392400.0,486600.0,509200.0,579400.0,490700.0,431700.0,0.0627769571639586,451400.0,490700.0,0.0605143721633888,492200.0,,525200.0,0.0150753768844221,,,,,,,,,
90504-CA,2010,11,24131,23.7657850207145,,22.0828470828811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.0,,,,40.26,41.18,24.0,,21.875,17.33,,391000.0,486500.0,511800.0,580000.0,490700.0,435800.0,0.0720787207872079,453000.0,490700.0,0.0605143721633888,492100.0,,525800.0,0.0113483362185036,1.61,2283.0,2274.0,,,2134.0,,2286.0,
90504-CA,2010,12,24132,14.7285948163229,,12.4256037744956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.0,,,,44.92,37.52,12.6760563380282,,10.3448275862069,17.36,,385700.0,487400.0,514000.0,577500.0,490700.0,439600.0,0.0811608460403345,450500.0,490700.0,0.0674352838807918,492600.0,,527700.0,0.0210913312693498,1.612,2280.0,2270.0,,,2112.0,,2283.0,
90504-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.0,,,,41.22,42.33,,,,,,388900.0,448000.0,492000.0,569400.0,455800.0,409000.0,-0.0205938697318008,409500.0,455800.0,-0.0283521637177574,458100.0,,509100.0,-0.0263912794033276,,,,,,,,,
90504-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.0,,,,41.34,42.04,,,,,,389000.0,447800.0,487400.0,564800.0,455500.0,412100.0,-0.0110391168706503,410900.0,455500.0,-0.0314692749308952,458000.0,,502500.0,-0.0397477546340531,,,,,,,,,
90504-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.0,,,,33.62,51.17,,,,,,387800.0,455300.0,491200.0,566100.0,460900.0,414400.0,-0.00384615384615385,411900.0,460900.0,-0.0153813287759026,463300.0,,503100.0,-0.0341716260318679,,,,,,,,,
90504-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.0,,,,34.89,50.16,,,,,,387900.0,463900.0,497600.0,570800.0,467900.0,416800.0,0.00457941672692215,412600.0,467900.0,0.00666953528399312,470000.0,,506900.0,-0.0206723338485317,,,,,,,,,
90504-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.0,,,,30.21,55.43,,,,,,388300.0,470300.0,500400.0,576600.0,473800.0,418300.0,0.0133236434108527,413000.0,473800.0,0.0264298093587522,475400.0,,510900.0,-0.00834627329192547,,,,,,,,,
90504-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.0,,,,34.37,51.89,,,,,,389600.0,473000.0,501000.0,580500.0,476600.0,419000.0,0.020209398587777,413300.0,476600.0,0.0365376250543715,478400.0,,513500.0,-0.00038933229511388,,,,,,,,,
90504-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.0,,,,33.36,51.47,,,,,,390500.0,476600.0,503700.0,579000.0,479800.0,420700.0,0.0293613897724492,416300.0,479800.0,0.0421372719374457,481100.0,,516000.0,0.00350058343057176,,,,,,,,,
90504-CA,2010,8,24128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.0,,,,32.2,51.62,,,,,,390000.0,482000.0,505700.0,575500.0,484800.0,424000.0,0.0443349753694581,427000.0,484800.0,0.0498051104374188,485700.0,,518200.0,0.00621359223300971,,,,,,,,,
90504-CA,2011,1,24133,32.4911891955595,,31.1585812599089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.0,,,,46.45,37.6,30.9859154929577,,29.3103448275862,17.47,,381200.0,486400.0,513400.0,575200.0,489200.0,439600.0,0.0748166259168704,448000.0,489200.0,0.0732777534006143,491600.0,,531900.0,0.0447849145550972,1.606,2267.0,2258.0,,,2109.0,,2271.0,
90504-CA,2011,2,24134,19.5654141718531,,18.7161516754555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.0,,,,50.15,34.42,16.8831168831169,,16.1290322580645,17.45,,380600.0,480900.0,512400.0,571400.0,484800.0,435800.0,0.0575103130308178,442900.0,484800.0,0.0643249176728869,487100.0,,536000.0,0.0666666666666667,1.604,2257.0,2251.0,,,2111.0,,2262.0,
90504-CA,2011,3,24135,17.1047730716498,,17.147839765899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.0,,,,60.55,25.54,13.5135135135135,,13.5593220338983,17.26,,381300.0,472500.0,510200.0,565900.0,477400.0,428600.0,0.0342664092664093,434700.0,477400.0,0.035799522673031,479600.0,,534100.0,0.0616179685947128,1.6,2249.0,2244.0,,,2102.0,,2255.0,
90504-CA,2011,4,24136,25.2084411247806,,26.643534398529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.0,,,,64.48,23.25,21.3333333333333,,22.5806451612903,17.09,,381400.0,464000.0,510200.0,560700.0,468800.0,421300.0,0.0107965451055662,422200.0,468800.0,0.00192348792477025,471200.0,,530600.0,0.0467547839810614,1.604,2261.0,2253.0,,,2088.0,,2268.0,
90504-CA,2011,5,24137,19.6011380840988,,19.8535726541436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.0,,,,71.6,16.94,18.4210526315789,,19.047619047619,16.88,,380600.0,459400.0,510800.0,556400.0,463100.0,416300.0,-0.0047812574707148,404400.0,463100.0,-0.0225833685099198,465700.0,,527700.0,0.0328831473869642,1.61,2276.0,2267.0,,,2082.0,,2283.0,
90504-CA,2011,6,24138,12.4254643515751,,12.7644232099455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.0,,,,76.21,14.3,11.3924050632911,,11.7647058823529,16.64,,378500.0,455400.0,506100.0,553300.0,459700.0,413400.0,-0.0133651551312649,389000.0,459700.0,-0.0354595048258498,462600.0,,523000.0,0.0185004868549172,1.614,2291.0,2281.0,,,2080.0,,2298.0,
90504-CA,2011,7,24139,9.23100317533709,,8.92624653149657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.0,,,,77.55,13.9,10.4651162790698,,10.3896103896104,16.56,,376800.0,449600.0,493100.0,550800.0,455600.0,409300.0,-0.0270976943189922,380500.0,455600.0,-0.0504376823676532,458900.0,,515400.0,-0.00116279069767442,1.616,2292.0,2284.0,,,2080.0,,2298.0,
90504-CA,2011,8,24140,21.1660335239247,,17.7155247193905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,,,80.36,12.0,24.1379310344828,,20.7792207792208,16.47,,376300.0,444200.0,485000.0,549500.0,450800.0,406200.0,-0.0419811320754717,372900.0,450800.0,-0.0701320132013201,454000.0,,511100.0,-0.0137012736395214,1.612,2288.0,2281.0,,,2073.0,,2293.0,
90504-CA,2011,9,24141,17.2556120306707,,14.9404348687064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,,,,82.93,10.3,22.093023255814,,19.4805194805195,16.4,,373500.0,440700.0,484400.0,547900.0,446600.0,402400.0,-0.0595933629352653,368200.0,446600.0,-0.0872675250357654,449900.0,,509300.0,-0.0235812883435583,1.612,2282.0,2276.0,,,2065.0,,2287.0,
90504-CA,2011,10,24142,17.2216498258851,,16.2627093194822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.0,,,,81.33,10.93,23.8636363636364,,23.3766233766234,16.56,,370100.0,437800.0,484500.0,545600.0,443800.0,396300.0,-0.0820013898540653,367700.0,443800.0,-0.0955777460770328,447400.0,,507500.0,-0.0337014470677837,1.608,2277.0,2269.0,,,2055.0,,2281.0,
90504-CA,2011,11,24143,12.9525982075277,,13.7880939964613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.0,,,,83.24,9.03,13.1868131868132,,13.5802469135802,16.45,,367100.0,435400.0,482500.0,541700.0,444100.0,391400.0,-0.101881597062873,365300.0,444100.0,-0.0949663745669452,448000.0,,505700.0,-0.0382274629136554,1.61,2276.0,2267.0,,,2021.0,,2281.0,
90504-CA,2011,12,24144,12.8959119722706,,14.4095433115764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,,,,87.25,6.48,10.8433734939759,,12.3287671232877,16.37,,364500.0,434100.0,483000.0,540000.0,445300.0,389200.0,-0.114649681528662,363100.0,445300.0,-0.0925208885265947,449200.0,,504100.0,-0.0447223801402312,1.61,2274.0,2264.0,,,2003.0,,2279.0,
90504-CA,2012,1,24145,12.374838919993,,11.6043339932983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,,,,90.98,3.71,10.8695652173913,,9.75609756097561,16.32,,364400.0,433700.0,483300.0,541500.0,445300.0,389300.0,-0.11442220200182,367100.0,445300.0,-0.0897383483237939,450000.0,,500900.0,-0.0582816318856928,1.612,2278.0,2266.0,,,1987.0,,2284.0,
90504-CA,2012,2,24146,9.97396395540287,,10.8224135350381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.0,,,,91.72,3.36,7.29166666666667,,8.23529411764706,16.22,,366000.0,434000.0,483000.0,543400.0,444200.0,389000.0,-0.107388710417623,372100.0,444200.0,-0.0837458745874587,449800.0,,499300.0,-0.0684701492537313,1.618,2290.0,2275.0,,,2003.0,,2297.0,
90504-CA,2012,3,24147,15.9722119390887,,16.2200966793691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.0,,,,87.98,4.8,12.3809523809524,,12.6315789473684,16.42,,363600.0,434700.0,482100.0,544000.0,444100.0,390400.0,-0.0891273915072329,373400.0,444100.0,-0.0697528278173439,449900.0,,501200.0,-0.0615989515072084,1.622,2301.0,2283.0,,,2007.0,,2308.0,
90504-CA,2012,4,24148,9.50891060834866,,10.3128892372387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.0,,,,78.2,10.9,5.63380281690141,,6.25,16.58,,358600.0,435700.0,483400.0,545900.0,444400.0,392600.0,-0.0681224780441491,377100.0,444400.0,-0.0520477815699659,449100.0,,504400.0,-0.0493780625706747,1.626,2315.0,2296.0,,,2008.0,,2323.0,
90504-CA,2012,5,24149,2.46213673457118,,2.21440431074994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.0,,,,73.3,15.15,1.28205128205128,,1.40845070422535,16.53,,356400.0,435400.0,485300.0,548300.0,443900.0,395600.0,-0.0497237569060773,382600.0,443900.0,-0.0414597279205355,447500.0,,506600.0,-0.0399848398711389,1.622,2316.0,2297.0,,,2002.0,,2321.0,
90504-CA,2012,6,24150,7.77463232199185,,8.59465403645327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.0,,,,57.69,27.65,6.74157303370786,,7.59493670886076,16.64,,358100.0,435700.0,487500.0,549600.0,443200.0,397600.0,-0.0382196419932269,383800.0,443200.0,-0.035892973678486,446100.0,,509200.0,-0.0263862332695985,1.626,2322.0,2303.0,,,1998.0,,2330.0,
