Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
91011-CA,2010,9,24129,5.5282800507684,,5.55531465238889,,,,,,479.188015155456,,,480.505216913784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.0,,,,52.18,34.86,8.33333333333333,,8.40336134453782,,,761900.0,904600.0,1220000.0,1983000.0,1066300.0,750300.0,-0.0157418339236521,724200.0,1066300.0,-0.0193138968086085,1082000.0,,1725300.0,-0.0500495540138751,,,,,,,,,
91011-CA,2010,10,24130,13.3101807122069,,13.3205349446857,,,,,,471.418296210465,,,473.29650092081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.0,,,,52.36,34.25,14.1666666666667,,14.2857142857143,20.41,,758100.0,904600.0,1213400.0,1997100.0,1059000.0,747100.0,-0.0198110732091315,730200.0,1059000.0,-0.029419851525983,1075200.0,,1723600.0,-0.0460482621208767,,,,,,,,,
91011-CA,2010,11,24131,9.00620221070294,,9.03558277311224,,,,,,445.004258994877,,,442.203639940974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.0,,,,53.19,33.22,7.27272727272727,,7.3394495412844,20.34,,756900.0,899600.0,1216900.0,1987700.0,1059900.0,745800.0,-0.0221581224596827,724500.0,1059900.0,-0.0285949958757218,1075300.0,,1724300.0,-0.0454495128432241,1.928,4431.0,4380.0,,,2829.0,,4454.0,
91011-CA,2010,12,24132,14.7105150029818,,14.8017702314073,,,,,,454.329774614472,,,451.067326331626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.0,,,,58.62,28.65,10.4347826086957,,10.5263157894737,20.22,,759400.0,892900.0,1218300.0,1956400.0,1066300.0,746400.0,-0.0344113842173351,720400.0,1066300.0,-0.0339735459322341,1081300.0,,1721100.0,-0.0462706416934501,1.938,4449.0,4397.0,,,2839.0,,4470.0,
91011-CA,2010,1,24121,,,,,,,,,490.87228151716,,,490.35253155375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.0,,,,47.34,42.74,,,,,,789700.0,960300.0,1279200.0,1992600.0,1127500.0,786000.0,0.0217080462758352,734700.0,1127500.0,0.0327928918200971,1138700.0,,1796800.0,-0.0857840643126081,,,,,,,,,
91011-CA,2010,2,24122,,,,,,,,,473.075381996769,,,473.075381996769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.0,,,,41.9,48.97,,,,,,795400.0,960700.0,1291800.0,1969200.0,1137600.0,788000.0,0.0324947589098532,750100.0,1137600.0,0.0522615854222551,1149000.0,,1785300.0,-0.0808793245469522,,,,,,,,,
91011-CA,2010,3,24123,,,,,,,,,493.162038955657,,,494.222528911791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.0,,,,42.56,48.78,,,,,,792400.0,951000.0,1282300.0,1963200.0,1125300.0,781400.0,0.0286993154291732,737200.0,1125300.0,0.0478629295092653,1138600.0,,1780500.0,-0.0735248204807993,,,,,,,,,
91011-CA,2010,4,24124,,,,,,,,,483.136148705887,,,483.136148705887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.0,,,,45.03,46.0,,,,,,785700.0,943300.0,1267300.0,1960200.0,1111700.0,774300.0,0.0192181124127945,729700.0,1111700.0,0.0392633448630457,1126200.0,,1772600.0,-0.0693058910007351,,,,,,,,,
91011-CA,2010,5,24125,,,,,,,,,472.998155017082,,,472.998155017082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.0,,,,48.54,41.46,,,,,,777400.0,929600.0,1257400.0,1952500.0,1099800.0,765000.0,0.00459619172685489,729600.0,1099800.0,0.0272744255557631,1114800.0,,1760900.0,-0.0669739839983045,,,,,,,,,
91011-CA,2010,6,24126,,,,,,,,,472.740315638451,,,472.740315638451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.0,,,,51.18,38.67,,,,,,775000.0,912700.0,1247000.0,1948800.0,1088700.0,759200.0,-0.000131700250230475,736500.0,1088700.0,0.0152942273617458,1103700.0,,1748100.0,-0.0648871295602867,,,,,,,,,
91011-CA,2010,7,24127,,,,,,,,,472.740315638451,,,472.786519235587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.0,,,,53.36,36.53,,,,,,774200.0,903700.0,1241500.0,1953600.0,1079000.0,755000.0,-0.003168735146554,729900.0,1079000.0,0.00400111659067647,1094600.0,,1744900.0,-0.0553299767202642,,,,,,,,,
91011-CA,2010,8,24128,,,,,,,,,480.900034352456,,,481.57233195045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.0,,,,54.52,33.29,,,,,,767400.0,903200.0,1232200.0,1965400.0,1074200.0,752200.0,-0.00922023182297155,720600.0,1074200.0,-0.00564657965379987,1089300.0,,1737100.0,-0.0496744898517424,,,,,,,,,
91011-CA,2011,1,24133,15.7393728764342,,15.2463837436946,,,,,,432.584646831765,,,433.903576982893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.0,,,,61.32,26.53,13.7614678899083,,13.2075471698113,20.19,,762600.0,892100.0,1222400.0,1940500.0,1070600.0,744700.0,-0.0525445292620865,714900.0,1070600.0,-0.0504656319290466,1085800.0,,1721400.0,-0.0419634906500445,1.952,4470.0,4416.0,,,2868.0,,4493.0,
91011-CA,2011,2,24134,10.4211976748,,10.1746178109949,,,,,,435.313500410452,,,436.723423838012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.0,,,,66.68,23.14,8.66141732283465,,8.06451612903226,20.08,,764100.0,893900.0,1224900.0,1961200.0,1073000.0,745200.0,-0.0543147208121827,708600.0,1073000.0,-0.0567862165963432,1086800.0,,1736800.0,-0.0271663025821991,1.964,4491.0,4436.0,,,2893.0,,4514.0,
91011-CA,2011,3,24135,14.7413116342469,,14.9489727137553,,,,,,436.723423838012,,,436.723423838012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.0,,,,59.49,27.91,13.3333333333333,,13.5338345864662,20.06,,766100.0,896900.0,1226800.0,1987000.0,1070200.0,750500.0,-0.039544407473765,710200.0,1070200.0,-0.0489647205189727,1085200.0,,1751000.0,-0.0165683796686324,1.978,4515.0,4463.0,,,2898.0,,4538.0,
91011-CA,2011,4,24136,5.46343343841863,,5.42385115681075,,,,,,437.965804471723,,,437.817134041791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.0,,,,56.32,30.64,7.35294117647059,,7.40740740740741,20.02,,767300.0,898200.0,1225500.0,1989500.0,1065300.0,757300.0,-0.0219553144775927,706900.0,1065300.0,-0.0417378789241702,1080800.0,,1749500.0,-0.0130317048403475,1.986,4523.0,4476.0,,,2872.0,,4544.0,
91011-CA,2011,5,24137,5.74617577579215,,5.70916501136172,,,,,,452.706120384421,,,451.843256270642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.0,,,,53.31,33.59,6.84931506849315,,6.89655172413793,20.03,,764100.0,896200.0,1223200.0,1974200.0,1061000.0,758800.0,-0.00810457516339869,697800.0,1061000.0,-0.0352791416621204,1076200.0,,1732600.0,-0.0160713271622466,1.988,4515.0,4471.0,,,2838.0,,4536.0,
