Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95350-CA,2010,9,24129,13.659735096516,,13.4315273967434,,,,,,,,,,,,,,,,,,,4.34403871426889,,4.59136822773186,,,,,,,,,,,,,,,,,,,,,,,93.0,5050.0,,5100.0,58.03,33.26,16.3934426229508,,16.8141592920354,,,88700.0,132500.0,166000.0,204700.0,132300.0,97700.0,-0.0131313131313131,,132300.0,-0.0307692307692308,133300.0,,176600.0,-0.104008117706748,,,,,,,,,
95350-CA,2010,10,24130,12.4934862512188,,11.9543197682915,,,,,,,,,,,,,,,,,,,6.71140939597316,,5.98888291195983,,,,,,,,,,,,,,,,,,,,,,,93.0,10000.0,,10000.0,55.14,36.6,13.5593220338983,,13.3640552995392,9.7,,89200.0,131900.0,164100.0,201100.0,131600.0,98000.0,0.0113519091847265,,131600.0,-0.0142322097378277,133100.0,,174500.0,-0.103749357986646,,,,,,,,,
95350-CA,2010,11,24131,17.1952091376696,,17.2929176297616,,,,,,,,,,,,,,,,,,,8.00640512409928,,7.5218320900841,,,,,,,,,,,,,,,,,,,,,,,93.0,10000.0,,10000.0,57.58,34.37,18.595041322314,,18.9189189189189,9.58,,88300.0,130500.0,162000.0,196100.0,130200.0,97800.0,0.0251572327044025,,130200.0,-0.0106382978723404,132200.0,,171000.0,-0.123526396719631,0.824,1136.0,1122.0,,,1015.0,,1151.0,
95350-CA,2010,12,24132,19.5617320605439,,20.2337510935962,,,,,,,,,,,,,,,,,,,6.66666666666667,,6.66666666666667,,,,,,,,,,,,,,,,,,,,,,,92.0,5050.0,,5100.0,62.17,30.12,17.9372197309417,,18.2692307692308,9.66,,87500.0,128800.0,160700.0,191900.0,128600.0,97300.0,0.0351063829787234,,128600.0,-0.0183206106870229,130600.0,,168400.0,-0.118324607329843,0.82,1119.0,1110.0,,,1010.0,,1131.0,
95350-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,,,94.45,4.18,,,,,,88500.0,131400.0,169300.0,222500.0,131300.0,92300.0,-0.295419847328244,,131300.0,-0.219381688466112,132900.0,,183200.0,-0.223070398642918,,,,,,,,,
95350-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,,,,94.43,3.9,,,,,,86300.0,131700.0,167500.0,213600.0,131300.0,91000.0,-0.274322169059011,,131300.0,-0.198412698412698,132600.0,,178500.0,-0.237505339598462,,,,,,,,,
95350-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,,,92.67,5.1,,,,,,86800.0,131500.0,168500.0,217500.0,131100.0,91500.0,-0.235588972431078,,131100.0,-0.182158452900811,132500.0,,178800.0,-0.222270552414093,,,,,,,,,
95350-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,,,87.69,8.85,,,,,,88200.0,132000.0,169400.0,219700.0,131800.0,93000.0,-0.189189189189189,,131800.0,-0.158902361199745,132900.0,,179500.0,-0.198660714285714,,,,,,,,,
95350-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,,,,80.49,14.07,,,,,,89500.0,132900.0,170200.0,219300.0,132500.0,94400.0,-0.144927536231884,,132500.0,-0.133420536298234,133600.0,,180700.0,-0.167664670658683,,,,,,,,,
95350-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,,,,72.0,21.1,,,,,,89800.0,133100.0,169900.0,216000.0,132600.0,95000.0,-0.108818011257036,,132600.0,-0.10827168796234,133800.0,,180200.0,-0.143128863528293,,,,,,,,,
