Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
90680-CA,2010,9,24129,18.5978044385404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.0,,,,45.97,42.22,19.4244604316547,,,,192700.0,236800.0,311300.0,336300.0,,302600.0,221000.0,-0.00674157303370787,232700.0,302600.0,0.0485100485100485,317700.0,,370100.0,-0.0162147793726741,,,,,,,,,
90680-CA,2010,10,24130,19.5249923627189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.0,,,,52.49,35.75,24.6376811594203,,,12.99,193500.0,235000.0,309800.0,335700.0,,302000.0,220800.0,-0.00764044943820225,229900.0,302000.0,0.0467937608318891,318000.0,,367300.0,-0.0257294429708223,,,,,,,,,
90680-CA,2010,11,24131,23.0031876147386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.0,,,,58.58,29.33,24.4094488188976,,,12.9,194600.0,233000.0,308600.0,336600.0,,300300.0,220700.0,-0.00808988764044944,228000.0,300300.0,0.0387409200968523,317700.0,,365600.0,-0.0325482931992591,1.59,1942.0,1954.0,,,1703.0,,2012.0,
90680-CA,2010,12,24132,14.7825885848253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.0,,,,63.65,25.54,15.1260504201681,,,12.8,194700.0,230000.0,312300.0,339700.0,,302000.0,221300.0,-0.00360198108959928,225800.0,302000.0,0.0420979986197378,320100.0,,363800.0,-0.0339883165161976,1.59,1929.0,1941.0,,,1680.0,,2018.0,
90680-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.0,,,,80.23,14.15,,,,,189100.0,235100.0,298200.0,338100.0,,289800.0,220400.0,-0.119808306709265,232000.0,289800.0,-0.120752427184466,304200.0,,373800.0,-0.0986255124186159,,,,,,,,,
90680-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.0,,,,72.82,18.89,,,,,186500.0,235800.0,299300.0,335500.0,,289300.0,219100.0,-0.0990953947368421,232600.0,289300.0,-0.092534504391468,303400.0,,372100.0,-0.0759870871616588,,,,,,,,,
90680-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.0,,,,62.26,26.99,,,,,187100.0,237600.0,299800.0,338700.0,,290000.0,221600.0,-0.0685161832702816,234900.0,290000.0,-0.0651192778852353,306200.0,,373100.0,-0.0489421361203161,,,,,,,,,
90680-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.0,,,,53.78,34.07,,,,,186500.0,238700.0,302800.0,339700.0,,293200.0,226300.0,-0.0245689655172414,237400.0,293200.0,-0.0377420413521497,310400.0,,374400.0,-0.0305541170378042,,,,,,,,,
90680-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,,,,41.91,45.87,,,,,185800.0,239700.0,308400.0,339500.0,,299600.0,229400.0,0.0123565754633716,239400.0,299600.0,-0.00266311584553928,315900.0,,375500.0,-0.0170157068062827,,,,,,,,,
90680-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,,,,37.37,50.4,,,,,188300.0,241100.0,310600.0,339300.0,,303100.0,229300.0,0.0314889788573999,239100.0,303100.0,0.0215706100438153,318100.0,,375400.0,-0.00923726576933228,,,,,,,,,
