Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92264-CA,2010,9,24129,18.8262227434642,22.6946793345192,15.5043269943168,,150.812320408097,189.530685920578,,,171.005507716395,145.419426048565,,202.388059701493,,,,,,,197000.0,,,7.13534863469553,7.5219298453781,6.7691562606351,,,,,,,,,,,,,,,,,,,,,,,151.0,20000.0,19250.5,20750.0,66.25,27.99,16.5505226480836,20.8955223880597,12.7450980392157,,89900.0,194500.0,326800.0,568100.0,987600.0,212000.0,,,193700.0,212000.0,-0.0986394557823129,388500.0,,445000.0,-0.0841736982918296,,,,,,,,,
92264-CA,2010,10,24130,14.4531358981507,18.0948962651943,11.2738639253244,,147.195220812141,187.122736418511,,,169.787234042553,144.273339749759,,203.699122719237,,,,,,,184950.0,,,7.05882352941176,7.16349697773846,6.89655172413793,,,,,,,,,,,,,,,,,,,,,,,151.0,12000.0,10000.0,19000.0,70.03,23.23,13.5090609555189,17.0212765957447,10.4615384615385,9.89,88100.0,193500.0,332300.0,569200.0,982800.0,212000.0,,,192600.0,212000.0,-0.094404100811619,396900.0,,450000.0,-0.0669707650839726,,,,,,,,,
92264-CA,2010,11,24131,14.2512736865988,15.2374999680406,14.0067583565878,,147.099567099567,189.530685920578,,,170.961034281859,145.337214638227,,204.089077706207,,,,,,,189900.0,,,6.0377358490566,5.02754025968645,7.42115027829313,,,,,,,,,,,,,,,,,,,,,,,150.0,16000.0,10000.0,24000.0,74.0,19.67,12.7407407407407,14.1868512110727,11.6580310880829,9.47,88200.0,192000.0,333900.0,575400.0,977500.0,211200.0,,,191000.0,211200.0,-0.10012782275245,402500.0,,452800.0,-0.0586278586278586,1.312,1925.0,1920.0,,,1832.0,,2528.0,
92264-CA,2010,12,24132,14.7727185508005,17.4847329209013,12.7134161016894,,146.701388888889,187.245776005357,,,166.234727878563,144.68085106383,,202.038307524292,,,,,,,179000.0,,,7.13305898491083,6.84570004465945,8.33333333333334,,,,,,,,,,,,,,,,,,,,,,,149.0,15000.0,10750.0,20000.0,76.32,18.1,12.1602288984263,15.0326797385621,9.9236641221374,9.3,88300.0,189800.0,328900.0,580400.0,968900.0,210700.0,,,188900.0,210700.0,-0.099187687045746,402100.0,,451100.0,-0.0598165902459358,1.334,1967.0,1961.0,,,1882.0,,2544.0,
92264-CA,2010,1,24121,,,,,160.0,193.90402075227,,,187.122736418511,156.626694976596,,233.393177737882,,,,,,,209500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.0,,,,46.97,46.68,,,,,102100.0,205000.0,344700.0,623900.0,1022000.0,231200.0,,,202800.0,231200.0,-0.0136518771331058,411300.0,,478500.0,-0.0399277688603531,,,,,,,,,
92264-CA,2010,2,24122,,,,,163.080367751901,202.201622247972,,,193.90402075227,155.073105892778,,242.236024844721,,,,,,,225000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.0,,,,47.25,46.78,,,,,102300.0,205100.0,346100.0,621100.0,1033500.0,229200.0,,,202800.0,229200.0,-0.0163090128755365,405700.0,,477500.0,-0.0276929342292812,,,,,,,,,
92264-CA,2010,3,24123,,,,,167.941244876007,204.990215264188,,,191.373025516403,154.528301886792,,241.606150907615,,,,,,,219000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.0,,,,49.12,45.41,,,,,103100.0,203600.0,343800.0,614500.0,1042700.0,227100.0,,,200500.0,227100.0,-0.0274089935760171,404600.0,,472700.0,-0.0327399222426847,,,,,,,,,
92264-CA,2010,4,24124,,,,,169.088463095751,194.586374695864,,,187.045787472712,151.799887347022,,234.077000481799,,,,,,,212500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.0,,,,50.39,43.93,,,,,101100.0,202500.0,344400.0,607000.0,1040900.0,225000.0,,,200200.0,225000.0,-0.0445859872611465,401100.0,,465600.0,-0.0486309767061708,,,,,,,,,
92264-CA,2010,5,24125,,,,,163.973268529769,195.429922236192,,,184.032634032634,150.995670995671,,226.109877083357,,,,,,,210000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.0,,,,51.52,42.4,,,,,96800.0,203100.0,347400.0,601000.0,1048100.0,223700.0,,,201600.0,223700.0,-0.0588977702986958,399500.0,,463800.0,-0.04705157181015,,,,,,,,,
92264-CA,2010,6,24126,,,,,164.86080109127,193.90402075227,,,186.157517899761,153.897978825794,,223.872927697248,,,,,,,208500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.0,,,,55.96,38.39,,,,,95000.0,201600.0,346100.0,593700.0,1040200.0,220900.0,,,200400.0,220900.0,-0.0734060402684564,400800.0,,463500.0,-0.0447238252267106,,,,,,,,,
