Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
90028-CA,2014,3,24171,,,,,,,,,544.698314108252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.0,,,,4.34,93.54,,,,20.64,550200.0,593400.0,682100.0,,,608600.0,482800.0,0.26255230125523,584400.0,608600.0,0.142910798122066,682400.0,,829300.0,0.180330202106462,2.084,2486.0,2270.0,,,2185.0,,2474.0,
90028-CA,2014,4,24172,,,,,,,,,540.816326530612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.0,,,,7.98,89.47,,,,20.74,548700.0,594600.0,687600.0,,,613000.0,483700.0,0.236451942740286,581000.0,613000.0,0.137713437268003,687100.0,,831900.0,0.154454621149042,2.092,2493.0,2279.0,,,2186.0,,2486.0,
90028-CA,2014,5,24173,,,,,,,,,542.156333145207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.0,,,,11.49,84.68,,,,20.6,546300.0,599000.0,691100.0,,,617400.0,480300.0,0.1900396432111,581200.0,617400.0,0.126436781609195,689800.0,,837400.0,0.13947475847054,2.1,2502.0,2277.0,,,2177.0,,2506.0,
90028-CA,2014,6,24174,,,,,,,,,521.656050955414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.0,,,,13.94,82.98,,,,20.04,547600.0,600200.0,689900.0,,,617400.0,478700.0,0.152938342967245,586500.0,617400.0,0.100338620566744,692700.0,,841500.0,0.127562642369021,2.104,2508.0,2269.0,,,2173.0,,2505.0,
90028-CA,2014,7,24175,,,,,,,,,507.851261777007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.0,,,,18.09,75.21,,,,19.49,552200.0,600000.0,688300.0,,,618400.0,480100.0,0.12778952313836,594600.0,618400.0,0.076414273281114,696000.0,,836600.0,0.119347069842119,2.122,2533.0,2273.0,,,2187.0,,2523.0,
90028-CA,2014,8,24176,,,,,,,,,506.70328448815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.0,,,,24.79,69.47,,,,19.25,554400.0,603000.0,691000.0,,,621600.0,482200.0,0.109015639374425,598400.0,621600.0,0.0640191715166039,699400.0,,830500.0,0.104535177550206,2.152,2570.0,2303.0,,,2229.0,,2541.0,
90028-CA,2014,9,24177,,,,,,,,,507.345635202271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.0,,,,25.43,67.55,,,,19.17,551300.0,608600.0,696300.0,,,627200.0,483500.0,0.0981149216443334,602100.0,627200.0,0.0646749278560516,701900.0,,834000.0,0.0933403251179864,2.184,2619.0,2341.0,,,2279.0,,2585.0,
90028-CA,2014,10,24178,,,,,,,,,505.766501064585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.0,,,,27.6,63.06,,,,18.95,549500.0,613000.0,701100.0,,,634700.0,487400.0,0.0962663067926226,604400.0,634700.0,0.0719473061982773,707800.0,,849600.0,0.100518134715026,2.214,2662.0,2387.0,,,2322.0,,2641.0,
90028-CA,2014,11,24179,,,,,,,,,522.194482923531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.0,,,,30.25,61.89,,,,18.68,552000.0,614900.0,707400.0,,,643700.0,493000.0,0.0972624081905186,602300.0,643700.0,0.0760615178869943,718100.0,,873100.0,0.119072032812099,2.248,2702.0,2421.0,,,2351.0,,2705.0,
90028-CA,2014,12,24180,,,,,,,,,506.025550035486,,,,,,,,,713990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.0,,,,35.42,58.54,,,,18.78,559200.0,617600.0,715800.0,,,653800.0,502000.0,0.100153407845716,603200.0,653800.0,0.0794122502889219,725400.0,,902500.0,0.13851393969976,2.274,2742.0,2453.0,,,2378.0,,2766.0,
