Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
93117-CA,2010,9,24129,15.5626251236266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.0,,,,37.48,51.6,17.3913043478261,,,,,407100.0,627700.0,681400.0,777900.0,634300.0,422000.0,-0.0655447298494243,396200.0,634300.0,0.0217461340206186,661100.0,,779200.0,-0.0134211192707014,,,,,,,,,
93117-CA,2010,10,24130,16.8830533751184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.0,,,,40.75,45.96,19.0909090909091,,,19.04,,408800.0,627500.0,676600.0,773400.0,633800.0,423000.0,-0.0697162964592039,398500.0,633800.0,0.0171722034986359,657600.0,,779600.0,-0.0193710691823899,,,,,,,,,
93117-CA,2010,11,24131,13.9920877391958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.0,,,,46.39,39.88,12.3893805309735,,,18.97,,411000.0,622800.0,669600.0,767500.0,629500.0,421900.0,-0.0776125929164845,402500.0,629500.0,-0.00126923687133111,651800.0,,781000.0,-0.0273972602739726,,,,,,,,,
93117-CA,2010,12,24132,16.4635839477379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.0,,,,61.9,24.51,14.9532710280374,,,19.06,,411200.0,613700.0,661600.0,757800.0,621400.0,417600.0,-0.0811881188118812,404900.0,621400.0,-0.0373353989155693,642700.0,,779700.0,-0.02925796812749,,,,,,,,,
93117-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.0,,,,27.75,63.59,,,,,,407700.0,647100.0,695400.0,783300.0,657900.0,448600.0,-0.0941033925686591,403500.0,657900.0,0.0367160416010085,678500.0,,797000.0,-0.0160493827160494,,,,,,,,,
93117-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.0,,,,26.73,65.04,,,,,,403900.0,650200.0,689000.0,774800.0,658200.0,445400.0,-0.0869208692086921,398200.0,658200.0,0.0340926944226237,673900.0,,792000.0,-0.0168818272095333,,,,,,,,,
93117-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.0,,,,26.96,63.88,,,,,,400000.0,643300.0,686500.0,775000.0,650300.0,444900.0,-0.0688572624529092,395100.0,650300.0,0.0221628418736246,670200.0,,790700.0,-0.0107594144876767,,,,,,,,,
93117-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.0,,,,25.46,66.13,,,,,,398800.0,638500.0,686500.0,776300.0,644300.0,442100.0,-0.0641405588484335,393700.0,644300.0,0.0159255755282245,668500.0,,787400.0,-0.00718698776951204,,,,,,,,,
93117-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.0,,,,26.88,64.05,,,,,,401900.0,634700.0,687100.0,780800.0,639700.0,437600.0,-0.068936170212766,394500.0,639700.0,0.0129849564528899,667300.0,,787300.0,-0.000380904012188928,,,,,,,,,
93117-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.0,,,,28.07,61.58,,,,,,403800.0,631600.0,686800.0,782500.0,636700.0,432900.0,-0.0692324231348097,394700.0,636700.0,0.0132081476766391,665200.0,,785100.0,0.00153080750095675,,,,,,,,,
93117-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.0,,,,31.56,57.36,,,,,,404600.0,628700.0,685700.0,782500.0,634900.0,428100.0,-0.0652838427947598,394600.0,634900.0,0.0174679487179487,664600.0,,782400.0,0.00115163147792706,,,,,,,,,
93117-CA,2010,8,24128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.0,,,,34.39,55.46,,,,,,405900.0,627100.0,684100.0,781300.0,634200.0,422600.0,-0.0675198587819947,395000.0,634200.0,0.021091611656738,663900.0,,780600.0,-0.0035741639009446,,,,,,,,,
93117-CA,2011,1,24133,12.0884161531184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.0,,,,79.46,12.03,11.214953271028,,,19.37,,407500.0,604900.0,655500.0,753000.0,612300.0,414400.0,-0.0762371823450736,402300.0,612300.0,-0.0693114455084359,634700.0,,776600.0,-0.0255959849435383,,,,,,,,,
93117-CA,2011,2,24134,16.6159856988151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.0,,,,87.1,7.42,15.7407407407407,,,19.72,,400600.0,597000.0,649900.0,749600.0,603100.0,410800.0,-0.0776829815895824,395600.0,603100.0,-0.0837131570951079,628900.0,,770600.0,-0.027020202020202,,,,,,,,,
93117-CA,2011,3,24135,16.7071736449192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.0,,,,88.99,6.45,13.8211382113821,,,19.68,,393000.0,591000.0,642000.0,734600.0,595700.0,406400.0,-0.0865363002922005,387100.0,595700.0,-0.0839612486544672,622800.0,,757600.0,-0.0418616415834071,,,,,,,,,
93117-CA,2011,4,24136,16.8222388689383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.0,,,,90.54,5.96,16.3636363636364,,,19.89,,385100.0,585300.0,632100.0,711100.0,592000.0,401200.0,-0.0925130061072156,378300.0,592000.0,-0.081173366444203,616900.0,,743100.0,-0.056261112522225,,,,,,,,,
93117-CA,2011,5,24137,11.7681706316847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.0,,,,91.48,5.54,11.304347826087,,,19.34,,380300.0,581000.0,624600.0,694700.0,589800.0,396400.0,-0.0941499085923218,371700.0,589800.0,-0.0780053149914022,611900.0,,733100.0,-0.0688428807316144,,,,,,,,,
93117-CA,2011,6,24138,22.099238390581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.0,,,,92.57,5.18,24.2990654205607,,,19.37,,378200.0,577200.0,618900.0,681300.0,584800.0,391700.0,-0.0951720951720952,366700.0,584800.0,-0.081514056855662,605100.0,,726100.0,-0.0751496624633805,,,,,,,,,
93117-CA,2011,7,24139,15.1638401794959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.0,,,,92.97,4.69,15.8878504672897,,,18.42,,377100.0,575600.0,612500.0,672000.0,580400.0,387200.0,-0.095538425601495,362200.0,580400.0,-0.0858402898094188,597900.0,,718900.0,-0.0811605316973415,,,,,,,,,
