Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
96145-CA,2010,9,24129,2.87394885852326,,3.25119255951948,,,,,,349.167551972507,,,,,,,,,599000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.0,,,,,,6.86274509803922,,8.75,,295400.0,351300.0,482600.0,652500.0,934600.0,,332600.0,-0.220346929207689,396800.0,,,578400.0,,773900.0,-0.162083152880035,,,,,,,,,
96145-CA,2010,10,24130,10.3918138462079,,7.05422074433749,,,,,,337.092238470191,,,,,,,,,549000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.0,,,,,,11.5942028985507,,6.97674418604651,,284700.0,344000.0,479900.0,643400.0,916400.0,,326100.0,-0.217610364683301,388900.0,,,579000.0,,762500.0,-0.152683631514613,,,,,,,,,
96145-CA,2010,11,24131,12.0596084255702,,12.8229246969141,,,,,,333.708286464192,,,,,,,,,577500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.0,,,,,,9.83606557377049,,10.5263157894737,,274300.0,339700.0,473700.0,632300.0,906600.0,,322600.0,-0.213746039483305,384000.0,,,574800.0,,752400.0,-0.143052391799544,1.388,2213.0,2180.0,,,1816.0,,2322.0,
96145-CA,2010,12,24132,14.7884431363488,,12.2267372132769,,,,,,323.955106784672,,,,,,,,,549000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.0,,,,,,14.5454545454545,,11.7647058823529,,272800.0,340900.0,468400.0,628500.0,905700.0,,323400.0,-0.18804920913884,382900.0,,,571100.0,,751400.0,-0.12830626450116,1.372,2193.0,2170.0,,,1786.0,,2301.0,
96145-CA,2010,1,24121,,,,,,,,,387.931034482759,,,,,,,,,687000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.0,,,,,,,,,,344100.0,396500.0,514000.0,659300.0,971200.0,,381300.0,-0.0998583569405099,448200.0,,,577000.0,,841700.0,-0.0750549450549451,,,,,,,,,
96145-CA,2010,2,24122,,,,,,,,,387.931034482759,,,,,,,,,679000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.0,,,,,,,,,,331700.0,379500.0,497000.0,641500.0,949500.0,,368300.0,-0.152163904235727,436200.0,,,560400.0,,820400.0,-0.112601406165495,,,,,,,,,
96145-CA,2010,3,24123,,,,,,,,,355.648012552301,,,,,,,,,649000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.0,,,,,,,,,,326900.0,371400.0,495800.0,643500.0,943400.0,,361300.0,-0.172279495990836,418300.0,,,555800.0,,810300.0,-0.137611749680715,,,,,,,,,
96145-CA,2010,4,24124,,,,,,,,,363.991963064296,,,,,,,,,639500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.0,,,,,,,,,,321500.0,364100.0,494300.0,643800.0,939700.0,,352600.0,-0.192580719029082,408400.0,,,550700.0,,804300.0,-0.153813782219884,,,,,,,,,
96145-CA,2010,5,24125,,,,,,,,,368.70234204793,,,,,,,,,599000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,,,,,,,,,314900.0,359000.0,488000.0,643900.0,948200.0,,346900.0,-0.207448023760567,411700.0,,,548600.0,,802900.0,-0.154040670108524,,,,,,,,,
96145-CA,2010,6,24126,,,,,,,,,368.70234204793,,,,,,,,,592000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,,,,,,,,,,304200.0,357900.0,482600.0,644600.0,957700.0,,347400.0,-0.20703035836567,411900.0,,,555000.0,,803400.0,-0.141391471625521,,,,,,,,,
96145-CA,2010,7,24127,,,,,,,,,367.03431372549,,,,,,,,,599000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,,,,,,,,,,297800.0,361100.0,482100.0,649500.0,961300.0,,348500.0,-0.203610603290676,407900.0,,,567100.0,,802000.0,-0.13212855751542,,,,,,,,,
96145-CA,2010,8,24128,,,,,,,,,365.587156862745,,,,,,,,,599950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,,,,,,,,,,298100.0,358700.0,483200.0,654700.0,953800.0,,341700.0,-0.212854181064271,404400.0,,,574800.0,,789100.0,-0.148208117443869,,,,,,,,,
96145-CA,2011,1,24133,14.3282245370686,,17.8727791760793,,,,,,292.836196062003,,,,,,,,,554500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.0,,,,,,11.7647058823529,,15.1515151515152,,276600.0,346200.0,465300.0,628900.0,912000.0,,328100.0,-0.139522685549436,382800.0,,,571500.0,,753500.0,-0.104787929190923,1.35,2158.0,2135.0,,,1727.0,,2300.0,
96145-CA,2011,2,24134,8.75770564929739,,8.21419950653943,,,,,,307.308771209633,,,,,,,,,577500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.0,,,,,,5.76923076923077,,5.55555555555556,,279800.0,349800.0,462700.0,628000.0,913500.0,,331100.0,-0.101004615802335,382300.0,,,571000.0,,749100.0,-0.0869088249634325,1.336,2130.0,2111.0,,,1678.0,,2323.0,
