Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92503-CA,2010,9,24129,8.5360045586082,,8.3011868747915,,,,,,,,,,,,,,,,,,,5.0,,5.00250125062531,,,,,,,,,,,,,,,,,,,,,,,135.0,13000.0,,14000.0,51.75,38.51,10.8843537414966,,10.9263657957245,,,140500.0,182600.0,216100.0,368300.0,193100.0,161300.0,0.121696801112656,,193100.0,-0.0330495743615423,195300.0,,331200.0,-0.00897666068222621,,,,,,,,,
92503-CA,2010,10,24130,9.60193504429143,,9.93438283452477,,,,,,,,,,,,,,,,,,,4.16666666666666,,4.11304449777924,,,,,,,,,,,,,,,,,,,,,,,135.0,10000.0,,10000.0,48.98,40.89,13.1034482758621,,13.3971291866029,10.62,,140500.0,182600.0,216500.0,369200.0,193200.0,162500.0,0.140350877192982,,193200.0,-0.0202839756592292,195800.0,,329400.0,-0.0069339764847754,,,,,,,,,
92503-CA,2010,11,24131,13.110175658064,,12.8006106429211,,,,,,,,,,,,,,,,,,,5.07726269315674,,4.8968253968254,,,,,,,,,,,,,,,,,,,,,,,135.0,10000.0,,10000.0,50.34,39.88,13.3182844243792,,12.6463700234192,10.56,,143500.0,182100.0,216300.0,366600.0,193700.0,161900.0,0.144978783592645,,193700.0,-0.0142493638676845,196500.0,,326800.0,-0.0168471720818291,1.036,1533.0,1534.0,,,1268.0,,1561.0,
92503-CA,2010,12,24132,13.3889132629912,,13.7494773878822,,,,,,,,,,,,,,,,,,,4.26760786426659,,4.16840350145894,,,,,,,,,,,,,,,,,,,,,,,136.0,10000.0,,10000.0,46.69,42.87,10.4910714285714,,10.6481481481481,10.53,,147000.0,182600.0,218100.0,365400.0,195600.0,161100.0,0.127361791462561,,195600.0,0.00669068450849202,198300.0,,325900.0,-0.0186690755796447,1.042,1559.0,1560.0,,,1272.0,,1576.0,
92503-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,,,,94.67,3.41,,,,,,130700.0,177800.0,226300.0,369800.0,191800.0,146800.0,-0.254822335025381,,191800.0,-0.270167427701674,194800.0,,330500.0,-0.170015067805123,,,,,,,,,
92503-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.0,,,,90.57,6.09,,,,,,132900.0,179000.0,220600.0,368700.0,191100.0,149200.0,-0.202991452991453,,191100.0,-0.228813559322034,193700.0,,330800.0,-0.139885595423817,,,,,,,,,
92503-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,,,,84.7,10.83,,,,,,133300.0,179200.0,223400.0,376000.0,192800.0,149000.0,-0.16899051868377,,192800.0,-0.183396865734858,195700.0,,333200.0,-0.113122171945701,,,,,,,,,
92503-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.0,,,,79.52,14.77,,,,,,133900.0,179800.0,224300.0,377900.0,194500.0,150800.0,-0.119158878504673,,194500.0,-0.142037935597706,197600.0,,334600.0,-0.0892759934676102,,,,,,,,,
92503-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,,,,72.6,20.82,,,,,,136300.0,181100.0,224700.0,375000.0,196400.0,154600.0,-0.0515337423312883,,196400.0,-0.101966163694559,199000.0,,335900.0,-0.0677213433250069,,,,,,,,,
92503-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,,,,67.23,24.95,,,,,,138200.0,181500.0,222900.0,372100.0,196000.0,157700.0,0.0108974358974359,,196000.0,-0.0793799906059183,198100.0,,335800.0,-0.0530174844895657,,,,,,,,,
