Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95377-CA,2010,9,24129,7.38679892838196,,7.4141136485727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,,,,28.72,60.85,10.5882352941176,,10.6508875739645,,,,227100.0,267300.0,303600.0,269900.0,227400.0,0.000880281690140845,,269900.0,-0.000740466493891151,269900.0,,315800.0,-0.0409960522320073,,,,,,,,,
95377-CA,2010,10,24130,9.66170429618292,,9.66328387064882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,,,,24.67,64.97,11.340206185567,,11.340206185567,13.76,,,228200.0,267900.0,304000.0,270700.0,228300.0,0.0169265033407572,,270700.0,0.0176691729323308,270700.0,,315400.0,-0.0295384615384615,,,,,,,,,
95377-CA,2010,11,24131,5.83313983806249,,5.83467940513216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,,,,23.46,65.28,6.80628272251309,,6.80628272251309,13.87,,,229200.0,268100.0,305000.0,270900.0,228900.0,0.0324763193504736,,270900.0,0.0284738041002278,270900.0,,315700.0,-0.0171232876712329,0.72,1721.0,1720.0,,,,,1720.0,
95377-CA,2010,12,24132,9.02395562368053,,9.02547528377982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,,,,22.22,67.75,9.0,,9.0,13.76,,,229100.0,267700.0,306800.0,270500.0,228700.0,0.0301801801801802,,270500.0,0.0316552250190694,270500.0,,316900.0,-0.00627155848228285,0.714,1691.0,1690.0,,,,,1690.0,
95377-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,,,,94.54,3.33,,,,,,,225200.0,259300.0,301300.0,262200.0,224900.0,-0.147783251231527,,262200.0,-0.174693106704438,262200.0,,318300.0,-0.187180796731359,,,,,,,,,
95377-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,,,,93.46,4.06,,,,,,,226400.0,259800.0,305200.0,262600.0,226400.0,-0.13587786259542,,262600.0,-0.174473436026407,262600.0,,317600.0,-0.180175529168818,,,,,,,,,
95377-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,,,,89.15,6.39,,,,,,,225600.0,260900.0,305400.0,263200.0,225500.0,-0.126984126984127,,263200.0,-0.162849872773537,263200.0,,316700.0,-0.168766404199475,,,,,,,,,
95377-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,,,,82.23,11.12,,,,,,,226000.0,262800.0,304900.0,264600.0,226000.0,-0.109184075679937,,264600.0,-0.144796380090498,264600.0,,316600.0,-0.153249531960417,,,,,,,,,
95377-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,,,,75.73,16.17,,,,,,,227000.0,264900.0,304100.0,266500.0,227300.0,-0.0830980233965309,,266500.0,-0.116379310344828,266500.0,,317100.0,-0.132658643326039,,,,,,,,,
95377-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,,,,58.55,29.38,,,,,,,227200.0,266500.0,303900.0,268100.0,227500.0,-0.0595287308805291,,268100.0,-0.0812200137080192,268100.0,,317300.0,-0.106197183098592,,,,,,,,,
