Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92845-CA,2013,8,24164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.0,,,,0.71,98.9,,,,18.08,,362700.0,482400.0,509100.0,566800.0,493300.0,455100.0,0.143467336683417,,493300.0,0.139260969976905,496500.0,,557900.0,0.148178637579749,1.708,2365.0,2359.0,,,1880.0,,2371.0,
92845-CA,2013,9,24165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.0,,,,0.84,98.8,,,,18.15,,374800.0,484300.0,515100.0,572400.0,498800.0,460300.0,0.14360248447205,,498800.0,0.143512150389729,502800.0,,562300.0,0.141030844155844,1.702,2360.0,2356.0,,,1893.0,,2365.0,
92845-CA,2014,1,24169,,,,,,,,,331.776087350657,,,,,,,,,488925.0,,,489900.0,,,,,,,,,,,,,,,,,,,,,,,,,,366.0,,,,1.08,98.11,,,,18.33,,379500.0,502400.0,528800.0,574300.0,516600.0,473200.0,0.13640730067243,,516600.0,0.150300601202405,520100.0,,568400.0,0.117357971299391,1.718,2390.0,2386.0,,,1919.0,,2396.0,
92845-CA,2014,2,24170,,,,,,,,,345.638940755067,,,,,,,,,494950.0,,,524000.0,,,,,,,,,,,,,,,,,,,,,,,,,,369.0,,,,1.36,97.89,,,,18.43,,378100.0,504700.0,529500.0,572500.0,520500.0,477300.0,0.132921908378827,,520500.0,0.145214521452145,523500.0,,568700.0,0.100638668473002,1.722,2399.0,2395.0,,,1924.0,,2406.0,
92845-CA,2014,3,24171,,,,,,,,,352.164511983627,,,,,,,,,524000.0,,,530000.0,,,,,,,,,,,,,,,,,,,,,,,,,,373.0,,,,1.57,97.37,,,,18.34,,379500.0,508500.0,532600.0,573500.0,525800.0,484800.0,0.136694021101993,,525800.0,0.139575205895102,527900.0,,570200.0,0.0856816450875857,1.722,2401.0,2396.0,,,1924.0,,2409.0,
92845-CA,2014,4,24172,,,,,,,,,346.40522875817,,,,,,,,,530000.0,,,544450.0,,,,,,,,,,,,,,,,,,,,,,,,,,375.0,,,,1.42,97.23,,,,18.35,,381100.0,511000.0,535500.0,577700.0,528600.0,487200.0,0.125953316385486,,528600.0,0.126118449083937,530600.0,,573700.0,0.0793979303857009,1.72,2391.0,2386.0,,,1937.0,,2397.0,
92845-CA,2014,5,24173,,,,,,,,,338.453061606276,,,,,,,,,554000.0,,,560000.0,,,,,,,,,,,,,,,,,,,,,,,,,,376.0,,,,2.82,94.45,,,,18.3,,383900.0,512300.0,537700.0,584700.0,529800.0,486000.0,0.105299067546054,,529800.0,0.110924722163976,532000.0,,579200.0,0.0773809523809524,1.722,2383.0,2380.0,,,1915.0,,2390.0,
92845-CA,2014,6,24174,,,,,,,,,327.511634471463,,,,,,,,,534500.0,,,558500.0,,,,,,,,,,,,,,,,,,,,,,,,,,377.0,,,,6.65,85.87,,,,18.25,,386500.0,514000.0,539800.0,590000.0,531400.0,488300.0,0.09705684115929,,531400.0,0.0997516556291391,533200.0,,582700.0,0.0691743119266055,1.72,2381.0,2379.0,,,1905.0,,2386.0,
92845-CA,2014,7,24175,,,,,,,,,317.586529466791,,,,,,,,,529000.0,,,562250.0,,,,,,,,,,,,,,,,,,,,,,,,,,378.0,,,,10.65,78.86,,,,18.18,,386300.0,517200.0,541100.0,592000.0,533100.0,492300.0,0.0942431651478106,,533100.0,0.0912998976458547,534500.0,,583500.0,0.0570652173913043,1.718,2384.0,2383.0,,,1905.0,,2389.0,
92845-CA,2014,8,24176,,,,,,,,,335.813057202566,,,,,,,,,524900.0,,,556000.0,,,,,,,,,,,,,,,,,,,,,,,,,,378.0,,,,15.55,71.78,,,,18.1,,384900.0,521500.0,541800.0,593300.0,534600.0,494400.0,0.0863546473302571,,534600.0,0.0837218730995338,536100.0,,584600.0,0.0478580390751031,1.724,2397.0,2396.0,,,1928.0,,2401.0,
92845-CA,2014,9,24177,,,,,,,,,376.923076923077,,,,,,,,,535000.0,,,539900.0,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,,,,17.43,67.6,,,,18.05,,383800.0,526200.0,542200.0,593900.0,536600.0,495500.0,0.0764718661742342,,536600.0,0.0757818765036087,538000.0,,586200.0,0.0425040014227281,1.738,2416.0,2416.0,,,1964.0,,2421.0,
92845-CA,2014,10,24178,,,,,,,,,358.697928207877,,,,,,,,,549900.0,,,559900.0,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,,,,20.91,64.42,,,,18.05,,380800.0,528900.0,542700.0,593300.0,537800.0,495900.0,0.0685197155785391,,537800.0,0.064950495049505,538800.0,,587800.0,0.0416445153287259,1.754,2441.0,2440.0,,,2000.0,,2446.0,
92845-CA,2014,11,24179,,,,,,,,,339.039457545344,,,,,,,,,539000.0,,,549900.0,,,,,,,,,,,,,,,,,,,,,,,,,,380.0,,,,21.94,63.49,,,,17.92,,378700.0,531200.0,544300.0,594200.0,538700.0,496700.0,0.0606448857569934,,538700.0,0.0548267084393969,539400.0,,589500.0,0.0398659375551244,1.768,2463.0,2462.0,,,2017.0,,2468.0,
92845-CA,2014,12,24180,,,,,,,,,341.102620087336,,,,,,,,,545000.0,,,549900.0,,,,,,,,,,,,,,,,,,,,,,,,,,383.0,,,,25.21,60.26,,,,17.67,,378600.0,534100.0,548300.0,599400.0,540600.0,499000.0,0.057875768496926,,540600.0,0.0519556333917104,541200.0,,592300.0,0.0422312159070913,1.782,2485.0,2484.0,,,2016.0,,2490.0,
92845-CA,2015,1,24181,,,,,,,,,335.902503293808,,,,,,,,,549900.0,,,552500.0,,,,,,,,,,,,,,,,,,,,,,,,,,386.0,,,,27.71,58.17,,,,17.68,,377700.0,536600.0,552600.0,604800.0,542200.0,502200.0,0.0612848689771767,,542200.0,0.0495547812620983,543000.0,,596200.0,0.0489092188599578,1.798,2501.0,2501.0,,,2015.0,,2506.0,
92845-CA,2015,2,24182,,,,,,,,,340.853658536585,,,,,,,,,559000.0,,,562495.0,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,,,,25.11,60.82,,,,17.81,,376400.0,539100.0,557300.0,608600.0,544200.0,507100.0,0.0624345275508066,,544200.0,0.0455331412103746,545700.0,,600000.0,0.0550378055213645,1.808,2513.0,2512.0,,,2021.0,,2517.0,
92845-CA,2015,3,24183,,,,,,,,,344.0012267332,,,,,,,,,552500.0,,,560000.0,,,,,,,,,,,,,,,,,,,,,,,,,,392.0,,,,19.26,67.49,,,,18.03,,379600.0,542100.0,561200.0,612200.0,547800.0,512800.0,0.0577557755775578,,547800.0,0.0418410041841004,549900.0,,603700.0,0.0587513153279551,1.812,2515.0,2514.0,,,2028.0,,2518.0,
92845-CA,2015,4,24184,,,,,,,,,376.287157737462,,,,,,,,,564500.0,,,569900.0,,,,,,,,,,,,,,,,,,,,,,,,,,396.0,,,,9.76,76.98,,,,18.11,,382100.0,545900.0,564700.0,615700.0,552900.0,520100.0,0.0675287356321839,,552900.0,0.0459704880817253,555100.0,,607300.0,0.0585671953982918,1.808,2513.0,2513.0,,,2036.0,,2517.0,
92845-CA,2015,5,24185,,,,,,,,,386.541598694943,,,,,,,,,560000.0,,,569900.0,,,,,,,,,,,,,,,,,,,,,,,,,,399.0,,,,4.11,86.13,,,,18.04,,381100.0,549600.0,569200.0,620700.0,557900.0,529400.0,0.0893004115226337,,557900.0,0.0530388825972065,560100.0,,610700.0,0.0543853591160221,1.814,2520.0,2519.0,,,2039.0,,2524.0,
92845-CA,2015,6,24186,,,,,,,,,376.884422110553,,,,,,,,,560000.0,,,569900.0,,,,,,,,,,,,,,,,,,,,,,,,,,403.0,,,,2.58,90.6,,,,18.14,,380200.0,553200.0,575100.0,629600.0,563400.0,536600.0,0.0989146016792955,,563400.0,0.0602182913059842,565600.0,,614900.0,0.0552599965677021,1.824,2528.0,2526.0,,,2047.0,,2533.0,
92845-CA,2015,7,24187,,,,,,,,,370.660341997091,,,,,,,,,582500.0,,,599250.0,,,,,,,,,,,,,,,,,,,,,,,,,,407.0,,,,1.57,94.54,,,,18.23,,381400.0,557000.0,581300.0,640400.0,569400.0,539300.0,0.0954702417225269,,569400.0,0.06809229037704,571500.0,,619900.0,0.062382176520994,1.84,2539.0,2536.0,,,2047.0,,2546.0,
92845-CA,2015,8,24188,,,,,,,,,381.316033124659,,,,,,,,,599250.0,,,619000.0,,,,,,,,,,,,,,,,,,,,,,,,,,412.0,,,,1.33,95.72,,,,18.3,,384900.0,561400.0,588100.0,647800.0,575100.0,541900.0,0.0960760517799353,,575100.0,0.0757575757575758,577400.0,,625700.0,0.0703044816968868,1.848,2545.0,2542.0,,,2056.0,,2553.0,
92845-CA,2015,9,24189,,,,,,,,,362.146050670641,,,,,,,,,600000.0,,,624950.0,,,,,,,,,,,,,,,,,,,,,,,,,,415.0,,,,1.29,96.41,,,,18.47,,393700.0,566300.0,593400.0,650700.0,579300.0,546200.0,0.102320887991927,,579300.0,0.0795751024972046,581600.0,,633500.0,0.0806891845786421,1.854,2553.0,2549.0,,,2057.0,,2559.0,
92845-CA,2015,10,24190,,,,,,,,,362.484572301879,,,,,,,,,599450.0,,,617000.0,,,,,,,,,,,,,,,,,,,,,,,,,,417.0,,,,3.57,94.26,,,,18.68,,406700.0,569900.0,596000.0,653500.0,581800.0,550000.0,0.109094575519258,,581800.0,0.0818148010412793,584100.0,,640900.0,0.0903368492684587,1.86,2561.0,2557.0,,,2066.0,,2567.0,
92845-CA,2015,11,24191,,,,,,,,,362.701713271978,,,,,,,,,590000.0,,,600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,,,,4.05,94.36,,,,18.84,,417200.0,571600.0,598000.0,657700.0,584000.0,553700.0,0.114757398832293,,584000.0,0.0840913309819937,586700.0,,646200.0,0.0961832061068702,1.864,2565.0,2561.0,,,2073.0,,2571.0,
92845-CA,2015,12,24192,,,,,,,,,370.817843866171,,,,,,,,,595000.0,,,599900.0,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,,,,4.33,94.34,,,,19.05,,419400.0,572900.0,600400.0,661000.0,587500.0,557000.0,0.11623246492986,,587500.0,0.086755456899741,590600.0,,649600.0,0.096741516123586,1.864,2568.0,2564.0,,,2089.0,,2574.0,
92845-CA,2016,1,24193,,,,,,,,,378.429646884937,,,,,,,,,594450.0,,,609900.0,,,,,,,,,,,,,,,,,,,,,,,,,,422.0,,,,3.77,94.1,,,,19.14,,417900.0,576500.0,603400.0,662800.0,592300.0,559800.0,0.114695340501792,,592300.0,0.0924013279232755,595400.0,,652500.0,0.0944313988594431,1.864,2570.0,2566.0,,,2119.0,,2575.0,
92845-CA,2016,2,24194,,,,,,,,,384.615384615385,,,,,,,,,619900.0,,,624950.0,,,,,,,,,,,,,,,,,,,,,,,,,,425.0,,,,3.91,94.11,,,,19.15,,418500.0,581400.0,607200.0,664400.0,597100.0,562200.0,0.108657069611516,,597100.0,0.0972069092245498,600000.0,,655300.0,0.0921666666666667,1.87,2582.0,2579.0,,,2146.0,,2588.0,
92845-CA,2016,3,24195,,,,,,,,,408.659549228944,,,,,,,,,614500.0,,,619000.0,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,,,,4.33,93.63,,,,19.06,,419800.0,585400.0,610600.0,666700.0,601500.0,563700.0,0.0992589703588144,,601500.0,0.0980284775465498,604300.0,,659400.0,0.0922643697200596,1.88,2603.0,2601.0,,,2188.0,,2609.0,
92845-CA,2016,4,24196,,,,,,,,,423.472474289171,,,,,,,,,625000.0,,,625000.0,,,,,,,,,,,,,,,,,,,,,,,,,,433.0,,,,4.76,93.11,,,,18.93,,420000.0,589800.0,613800.0,668400.0,605500.0,564900.0,0.0861372812920592,,605500.0,0.0951347440766866,607800.0,,661700.0,0.0895768154124815,1.898,2643.0,2641.0,,,2209.0,,2650.0,
92845-CA,2016,5,24197,,,,,,,,,421.715721464465,,,,,,,,,625000.0,,,625000.0,,,,,,,,,,,,,,,,,,,,,,,,,,436.0,,,,1.49,97.07,,,,18.9,,422200.0,594300.0,616900.0,669300.0,609100.0,566500.0,0.0700793350963355,,609100.0,0.0917727191252913,610900.0,,662200.0,0.0843294579990175,1.914,2679.0,2678.0,,,2234.0,,2687.0,
92845-CA,2016,6,24198,,,,,,,,,422.071516238202,,,,,,,,,641500.0,,,644450.0,,,,,,,,,,,,,,,,,,,,,,,,,,438.0,,,,1.23,97.03,,,,18.82,,423800.0,601000.0,620700.0,671000.0,613600.0,571100.0,0.0642937010808796,,613600.0,0.0891018814341498,614900.0,,661000.0,0.0749715400878192,1.932,2713.0,2712.0,,,2240.0,,2722.0,
92845-CA,2016,7,24199,,,,,,,,,437.178545187362,,,,,,,,,639000.0,,,644500.0,,,,,,,,,,,,,,,,,,,,,,,,,,440.0,,,,1.79,95.01,,,,18.68,,423400.0,608800.0,623400.0,672200.0,618000.0,578600.0,0.0728722417949193,,618000.0,0.0853530031612223,618800.0,,660100.0,0.0648491692208421,1.95,2738.0,2737.0,,,2239.0,,2746.0,
92845-CA,2016,8,24200,,,,,,,,,390.852214655076,,,,,,,,,642450.0,,,645000.0,,,,,,,,,,,,,,,,,,,,,,,,,,442.0,,,,1.91,93.96,,,,18.6,,423100.0,614400.0,624400.0,671700.0,619800.0,586200.0,0.0817494002583502,,619800.0,0.0777256129368805,620600.0,,660900.0,0.056256992168771,1.968,2759.0,2759.0,,,2232.0,,2766.0,
92845-CA,2016,9,24201,,,,,,,,,375.136374727942,,,,,,,,,645000.0,,,646500.0,,,,,,,,,,,,,,,,,,,,,,,,,,444.0,,,,1.49,95.05,,,,18.7,,425100.0,616700.0,625900.0,672600.0,621500.0,591500.0,0.0829366532405712,,621500.0,0.0728465389262904,622000.0,,663800.0,0.0478295185477506,1.982,2774.0,2773.0,,,2226.0,,2780.0,
92845-CA,2016,10,24202,,,,,,,,,364.077669902913,,,,,,,,,638000.0,,,638950.0,,,,,,,,,,,,,,,,,,,,,,,,,,447.0,,,,1.21,95.57,,,,18.79,,429700.0,620600.0,630000.0,676600.0,625600.0,597500.0,0.0863636363636364,,625600.0,0.0752836026125816,625900.0,,668000.0,0.0422842877203932,1.992,2784.0,2783.0,,,2241.0,,2789.0,
92845-CA,2016,11,24203,,,,,,,,,350.810810810811,,,,,,,,,629900.0,,,636450.0,,,,,,,,,,,,,,,,,,,,,,,,,,451.0,,,,1.46,94.97,,,,18.97,,435800.0,625600.0,634400.0,680900.0,630100.0,604700.0,0.0921076395159834,,630100.0,0.0789383561643836,630500.0,,672700.0,0.0410089755493655,1.998,2790.0,2789.0,,,2259.0,,2795.0,
92845-CA,2016,12,24204,,,,,,,,,411.790602496803,,,,,,,,,627000.0,,,629450.0,,,,,,,,,,,,,,,,,,,,,,,,,,455.0,,,,1.48,95.81,,,,19.2,,439000.0,630400.0,639600.0,686500.0,635300.0,612400.0,0.0994614003590664,,635300.0,0.0813617021276596,635900.0,,676600.0,0.041564039408867,1.998,2793.0,2793.0,,,2280.0,,2798.0,
92845-CA,2017,1,24205,,,,,,,,,454.635975780445,,,,,,,,,632450.0,,,635000.0,,,,,,,,,,,,,,,,,,,,,,,,,,458.0,,,,1.48,96.77,,,,19.37,,438800.0,634500.0,645400.0,693300.0,640900.0,617700.0,0.103429796355841,,640900.0,0.0820530136755023,641800.0,,681000.0,0.0436781609195402,2.0,2795.0,2794.0,,,2297.0,,2800.0,
92845-CA,2017,2,24206,,,,,,,,,415.313081215127,,,,,,,,,645000.0,,,648000.0,,,,,,,,,,,,,,,,,,,,,,,,,,459.0,,,,2.06,96.3,,,,19.33,,437300.0,636900.0,647900.0,696800.0,642800.0,617900.0,0.0990750622554251,,642800.0,0.0765365935354212,644000.0,,684400.0,0.0444071417671296,2.0,2798.0,2798.0,,,2303.0,,2803.0,
92845-CA,2017,3,24207,,,,,,,,,424.696601941748,,,,,,,,,649999.0,,,650000.0,,,,,,,,,,,,,,,,,,,,,,,,,,459.0,,,,2.06,95.01,,,,19.11,,436300.0,637300.0,646900.0,696800.0,641000.0,615500.0,0.0918928508071669,,641000.0,0.0656691604322527,641900.0,,684600.0,0.0382165605095541,2.008,2805.0,2804.0,,,2307.0,,2809.0,
92845-CA,2017,4,24208,,,,,,,,,425.287356321839,,,,,,,,,649000.0,,,649900.0,,,,,,,,,,,,,,,,,,,,,,,,,,459.0,,,,1.59,94.84,,,,19.01,,436200.0,636600.0,646800.0,697700.0,639900.0,614000.0,0.086918038590901,,639900.0,0.0568125516102395,640700.0,,684100.0,0.0338521988816684,2.016,2815.0,2813.0,,,2312.0,,2818.0,
92845-CA,2017,5,24209,,,,,,,,,421.994884910486,,,,,,,,,650000.0,,,650000.0,,,,,,,,,,,,,,,,,,,,,,,,,,460.0,,,,1.48,95.87,,,,18.9,,440000.0,636600.0,649200.0,698100.0,640900.0,615700.0,0.0868490732568402,,640900.0,0.0522081759973732,642200.0,,684800.0,0.0341286620356388,2.024,2824.0,2823.0,,,2325.0,,2827.0,
