Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92026-CA,2010,9,24129,16.0242608016903,,16.0732732524528,,,196.664922445993,,,,,,,,,,,,,,,,5.01792114695341,,4.75099809520925,,,,,,,,,,,,,,,,,,,,,,,191.0,15100.0,,15045.0,35.26,56.88,18.475073313783,,18.6274509803922,,,242900.0,337200.0,388300.0,473600.0,333500.0,247100.0,,,333500.0,0.0963182117028271,347600.0,,431000.0,-0.0464601769911504,,,,,,,,,
92026-CA,2010,10,24130,16.1634667046546,,16.2086015778178,,,195.402298850575,,,,,,,,,,,,,,,,4.14722654224987,,3.78095962059928,,,,,,,,,,,,,,,,,,,,,,,191.0,10000.0,,10949.5,38.85,52.36,18.005540166205,,18.2965299684543,13.59,,242400.0,337400.0,386700.0,472800.0,333300.0,247800.0,,,333300.0,0.0917130691123485,347000.0,,429700.0,-0.0499668361706832,,,,,,,,,
92026-CA,2010,11,24131,14.3019096568102,,13.7716799001274,,,189.733857125161,,,,,,,,,,,,,,,,4.3859649122807,,3.94736842105263,,,,,,,,,,,,,,,,,,,,,,,191.0,10000.0,,10000.0,41.38,48.65,11.9444444444444,,11.4551083591331,13.52,,241000.0,337800.0,387100.0,471700.0,333700.0,248700.0,,,333700.0,0.0926653569089718,346600.0,,429800.0,-0.0537208278291502,1.176,1919.0,1914.0,,,1295.0,,1992.0,
92026-CA,2010,12,24132,18.930903007297,,19.2005348359661,,,188.22136357887,,,,,,,,,,,,,,,,4.1684759009987,,4.46843853820598,,,,,,,,,,,,,,,,,,,,,,,190.0,13550.0,,14050.0,48.99,38.92,16.4772727272727,,16.3987138263666,13.41,,236000.0,335600.0,385200.0,467000.0,331500.0,245200.0,,,331500.0,0.0659163987138264,344400.0,,428800.0,-0.0559225011008366,1.176,1933.0,1927.0,,,1293.0,,1994.0,
92026-CA,2010,1,24121,,,,,,210.171458616533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.0,,,,71.55,20.2,,,,,,,324100.0,388000.0,487700.0,320300.0,,,,320300.0,-0.0311554748941319,333900.0,,451100.0,-0.0252808988764045,,,,,,,,,
92026-CA,2010,2,24122,,,,,,203.488372093023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.0,,,,66.64,23.98,,,,,,,329700.0,394300.0,484100.0,326400.0,,,,326400.0,-0.00366300366300366,340600.0,,450500.0,-0.0265773552290406,,,,,,,,,
92026-CA,2010,3,24123,,,,,,203.488372093023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.0,,,,58.48,30.9,,,,,,,330700.0,395900.0,482900.0,327200.0,,,,327200.0,0.00987654320987654,342000.0,,449700.0,-0.0270445694504543,,,,,,,,,
92026-CA,2010,4,24124,,,,,,198.302469135802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,,,,46.32,42.39,,,,,,,334300.0,398600.0,482300.0,330600.0,,,,330600.0,0.0376647834274953,344800.0,,445500.0,-0.0334128878281623,,,,,,,,,
92026-CA,2010,5,24125,,,,,,199.151234567901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,,,,39.71,50.02,,,,,,,336700.0,399600.0,486300.0,332500.0,,,,332500.0,0.0609444798978941,346600.0,,441500.0,-0.0366572114335588,,,,,,,,,
92026-CA,2010,6,24126,,,,,,202.335494297878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,,,,37.5,53.31,,,,,,,336800.0,398000.0,489000.0,332500.0,,,,332500.0,0.0746606334841629,347900.0,,440000.0,-0.0310504294208324,,,,,,,,,
92026-CA,2010,7,24127,,,,,,199.103105389443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,,,,36.59,55.21,,,,,,,336700.0,394000.0,483800.0,332900.0,,,,332900.0,0.088264138607388,348000.0,,438500.0,-0.0262047523872974,,,,,,,,,
92026-CA,2010,8,24128,,,,,,198.854397634885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.0,,,,34.4,58.32,,,,,,241400.0,337600.0,390500.0,478100.0,334100.0,245600.0,,,334100.0,0.0993747943402435,348600.0,,435400.0,-0.0328742780986228,,,,,,,,,
92026-CA,2011,1,24133,22.4152570583755,,22.8686384779629,,,184.337733081919,,,,,,,,,,,,,,,,5.21739130434783,,5.1209505541347,,,,,,,,,,,,,,,,,,,,,,,189.0,15000.0,,16550.0,56.57,33.36,20.9439528023599,,21.3333333333333,13.31,,228600.0,333700.0,381400.0,461700.0,329200.0,237800.0,,,329200.0,0.0277864502029347,342500.0,,427000.0,-0.053424961205941,1.174,1934.0,1927.0,,,1292.0,,1994.0,
92026-CA,2011,2,24134,18.0144555129077,,18.2216305640931,,,175.128012084534,,,,,,,,,,,,,,,,3.54309605488851,,3.35291307158315,,,,,,,,,,,,,,,,,,,,,,,187.0,10000.0,,11000.0,59.13,29.57,16.0112359550562,,16.1392405063291,13.24,,224900.0,332100.0,378200.0,460700.0,327800.0,232600.0,,,327800.0,0.00428921568627451,341400.0,,426300.0,-0.0537180910099889,1.174,1936.0,1929.0,,,1291.0,,1993.0,
92026-CA,2011,3,24135,16.0648233717974,,17.6167357428247,,,169.610470843184,,,,,,,,,,,,,,,,4.04482434256268,,4.08163265306123,,,,,,,,,,,,,,,,,,,,,,,187.0,14950.0,,15000.0,64.9,25.57,15.4822335025381,,17.0940170940171,13.16,,226600.0,330200.0,377900.0,460500.0,326700.0,233200.0,,,326700.0,-0.0015281173594132,340500.0,,427100.0,-0.0502557260395819,1.174,1937.0,1928.0,,,1291.0,,1990.0,
92026-CA,2011,4,24136,20.1239779707379,,20.6880630896084,,,166.551006245663,,,,,,,,,,,,,,,,4.43686006825939,,4.35779184956669,,,,,,,,,,,,,,,,,,,,,,,186.0,12000.0,,12550.0,69.22,22.41,19.9445983379501,,20.6060606060606,13.03,,228400.0,327600.0,377500.0,459500.0,324400.0,234700.0,,,324400.0,-0.0187537810042347,337900.0,,427800.0,-0.0397306397306397,1.174,1935.0,1926.0,,,1284.0,,1983.0,
