Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94062-CA,2010,9,24129,11.2939410070095,,11.4462469986912,,,,,,544.848484848485,,,551.328155339806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.0,,,,66.73,20.87,15.4929577464789,,15.7142857142857,,918700.0,794000.0,996300.0,1451200.0,1958000.0,1130600.0,786500.0,0.0558464223385689,469300.0,1130600.0,-0.00980907339288842,1147400.0,,1949600.0,-0.0618353303498388,,,,,,,,,
94062-CA,2010,10,24130,12.1145737325831,,11.6939817207952,,,,,,561.496511348143,,,562.730017251294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.0,,,,68.59,19.5,15.0442477876106,,14.7321428571429,20.3,912000.0,785400.0,989900.0,1446700.0,1931400.0,1118000.0,781200.0,0.043408574863096,466400.0,1118000.0,-0.017402003867112,1137500.0,,1930000.0,-0.0707751564756861,,,,,,,,,
94062-CA,2010,11,24131,9.96397150326493,,9.57726798853861,,,,,,548.351648351648,,,555.520833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557.0,,,,72.14,17.0,8.0,,7.6530612244898,22.13,898800.0,781000.0,986900.0,1447200.0,1917500.0,1108600.0,776700.0,0.0338080660189006,464700.0,1108600.0,-0.0263481468470051,1129400.0,,1925500.0,-0.0702110193635617,1.992,4155.0,4127.0,,,2504.0,,4182.0,
94062-CA,2010,12,24132,14.803585638788,,14.4038388541459,,,,,,533.208955223881,,,539.63963963964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.0,,,,73.99,16.32,9.72972972972973,,9.39226519337017,23.13,903100.0,785300.0,993300.0,1461800.0,1945900.0,1113600.0,777800.0,0.00620957309184994,465800.0,1113600.0,-0.0278481012658228,1132400.0,,1946800.0,-0.0742308241000523,2.036,4248.0,4216.0,,,2604.0,,4274.0,
94062-CA,2010,1,24121,,,,,,,,,584.64586803978,,,586.914625004932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.0,,,,56.11,33.92,,,,,927200.0,813600.0,1021300.0,1549500.0,2259700.0,1151200.0,803000.0,0.0560231457127827,,1151200.0,-0.0529779532741033,1166700.0,,2145900.0,-0.0257423045491692,,,,,,,,,
94062-CA,2010,2,24122,,,,,,,,,584.499181585678,,,585.946411632626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581.0,,,,50.41,38.76,,,,,947900.0,825800.0,1016000.0,1566600.0,2253200.0,1157000.0,814700.0,0.0931168656916678,,1157000.0,-0.0375977374812843,1172400.0,,2152200.0,0.0120379949214709,,,,,,,,,
94062-CA,2010,3,24123,,,,,,,,,580.980066445183,,,583.352514919011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.0,,,,46.82,41.78,,,,,933600.0,817100.0,1008400.0,1563100.0,2216400.0,1159500.0,807700.0,0.100558659217877,,1159500.0,-0.021601552611594,1173700.0,,2114600.0,0.0147319928979318,,,,,,,,,
94062-CA,2010,4,24124,,,,,,,,,585.946411632626,,,590.452261306533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.0,,,,47.3,41.7,,,,,917100.0,809500.0,994700.0,1534500.0,2161700.0,1151700.0,801000.0,0.101485148514851,,1151700.0,-0.0187441424554827,1165900.0,,2071400.0,0.00412041301081002,,,,,,,,,
94062-CA,2010,5,24125,,,,,,,,,578.75236450366,,,583.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.0,,,,53.38,36.24,,,,,895300.0,796800.0,981800.0,1489100.0,2091200.0,1131800.0,787500.0,0.0863567388605325,,1131800.0,-0.0281641765413017,1146100.0,,2021900.0,-0.0179707610860168,,,,,,,,,
94062-CA,2010,6,24126,,,,,,,,,564.777327935223,,,565.408805031446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557.0,,,,56.0,33.05,,,,,880700.0,784700.0,980000.0,1456500.0,2026900.0,1117400.0,773900.0,0.0634877009756768,,1117400.0,-0.0347270214236351,1131200.0,,1985500.0,-0.0376599457153936,,,,,,,,,
