Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
91768-CA,2010,9,24129,15.2634340598903,,15.0625076777267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,,,40.44,50.58,16.0,,15.929203539823,,,195300.0,225300.0,223600.0,276300.0,222000.0,191300.0,0.169315403422983,303300.0,222000.0,0.122345803842265,220900.0,,307900.0,-0.0789709841459767,,,,,,,,,
91768-CA,2010,10,24130,14.5634954321212,,14.2925789872529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.0,,,,40.81,51.21,16.40625,,16.3793103448276,10.67,,198200.0,225700.0,225400.0,274800.0,222600.0,194700.0,0.201110425663171,298900.0,222600.0,0.132824427480916,222000.0,,305500.0,-0.0778750377301539,,,,,,,,,
91768-CA,2010,11,24131,10.0862437466149,,9.93351546713113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.0,,,,42.57,50.86,11.304347826087,,11.6504854368932,10.7,,199600.0,225500.0,226300.0,270400.0,222700.0,196900.0,0.222981366459627,294200.0,222700.0,0.139130434782609,222200.0,,302100.0,-0.0831562974203338,1.3,1725.0,1688.0,,,1587.0,,1700.0,
91768-CA,2010,12,24132,13.7200254987091,,15.4731077672259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.0,,,,44.72,48.53,12.0,,13.2743362831858,10.64,,201400.0,224700.0,225800.0,260700.0,222500.0,198000.0,0.211009174311927,287200.0,222500.0,0.125442589782499,221800.0,,296100.0,-0.102727272727273,1.302,1728.0,1697.0,,,1600.0,,1714.0,
91768-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.0,,,,91.87,5.64,,,,,,181700.0,207100.0,203500.0,296800.0,203000.0,169400.0,-0.193333333333333,315900.0,203000.0,-0.182769726247987,200900.0,,330700.0,-0.0962011478546051,,,,,,,,,
91768-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.0,,,,89.13,7.72,,,,,,186200.0,210900.0,206900.0,297100.0,206500.0,173600.0,-0.127638190954774,316700.0,206500.0,-0.126110876005078,205100.0,,331300.0,-0.0845537441282122,,,,,,,,,
91768-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.0,,,,82.1,12.65,,,,,,189300.0,213900.0,209200.0,301100.0,209000.0,176800.0,-0.0675105485232067,312800.0,209000.0,-0.0776699029126214,207600.0,,333200.0,-0.0671892497200448,,,,,,,,,
91768-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.0,,,,70.02,23.23,,,,,,191600.0,217600.0,214000.0,304000.0,212700.0,182600.0,0.00883977900552486,313000.0,212700.0,-0.0278793418647166,210900.0,,334500.0,-0.0529445073612684,,,,,,,,,
91768-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.0,,,,58.08,34.02,,,,,,193500.0,220400.0,217300.0,304600.0,215800.0,187700.0,0.0701254275940707,315600.0,215800.0,0.0107728337236534,213800.0,,332800.0,-0.0461450272284322,,,,,,,,,
91768-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.0,,,,52.87,39.71,,,,,,194000.0,221600.0,218000.0,301400.0,217500.0,190200.0,0.105171411969785,318900.0,217500.0,0.0391782130912566,215800.0,,328600.0,-0.0433770014556041,,,,,,,,,
