Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92129-CA,2010,9,24129,19.8986943564693,,23.5056893184441,,,,278.803739642367,,259.931895573212,,,280.425846401715,,,,585000.0,,,,,550000.0,,,,,,,,,,,,,,,,,,,,,,,,,,269.0,,,,11.25,71.97,24.2524916943522,,27.4881516587678,,,222400.0,497400.0,581900.0,694200.0,547600.0,380400.0,0.0370774263904035,224600.0,547600.0,0.0414606314187904,573500.0,,666500.0,0.0252268881710506,,,,,,,,,
92129-CA,2010,10,24130,20.0244876794626,,21.6346345602,,,,276.228487695044,,260.0,,,276.080096744393,,,,581450.0,,,,,570000.0,,,,,,,,,,,,,,,,,,,,,,,,,,268.0,,,,21.59,57.14,21.7125382262997,,23.0125523012552,18.22,,221300.0,493900.0,577900.0,692200.0,542000.0,373600.0,0.017983651226158,223100.0,542000.0,0.0274881516587678,569100.0,,664200.0,0.0179310344827586,,,,,,,,,
92129-CA,2010,11,24131,18.083705925649,,15.4925216527874,,,,273.838735573998,,258.075258075258,,,271.310671433747,,,,559500.0,,,,,549450.0,,,,,,,,,,,,,,,,,,,,,,,,,,266.0,,,,30.06,46.45,17.5084175084175,,15.2777777777778,18.13,,220000.0,491300.0,572800.0,688800.0,537200.0,371700.0,0.00950570342205323,221500.0,537200.0,0.0187748909539162,563600.0,,660400.0,0.0139720558882236,1.272,2426.0,2421.0,,,1420.0,,2529.0,
92129-CA,2010,12,24132,22.0801415415673,,20.8908619429059,,,,265.111851499286,,248.999574286931,,,265.397280521538,,,,543900.0,,,,,519500.0,,,,,,,,,,,,,,,,,,,,,,,,,,264.0,,,,44.16,31.31,18.6567164179104,,16.6666666666667,17.84,,215900.0,491900.0,571400.0,688500.0,535300.0,373400.0,0.000535905680600214,216800.0,535300.0,0.00488079594518491,560100.0,,654000.0,0.00275988960441582,1.276,2424.0,2418.0,,,1409.0,,2530.0,
92129-CA,2010,1,24121,,,,,,,280.458158017765,,265.079418985405,,,280.458158017765,,,,549000.0,,,,,504800.0,,,,,,,,,,,,,,,,,,,,,,,,,,265.0,,,,18.73,67.37,,,,,,216000.0,496200.0,583100.0,683700.0,540300.0,376300.0,-0.00973684210526316,220300.0,540300.0,0.0225208175624527,566000.0,,656000.0,0.0148514851485149,,,,,,,,,
92129-CA,2010,2,24122,,,,,,,284.431137724551,,263.030888030888,,,282.473180103493,,,,549000.0,,,,,503800.0,,,,,,,,,,,,,,,,,,,,,,,,,,268.0,,,,14.92,72.07,,,,,,220100.0,503300.0,589800.0,689100.0,546400.0,377500.0,-0.00132275132275132,224400.0,546400.0,0.0374026960318967,576000.0,,662600.0,0.0244279529993816,,,,,,,,,
92129-CA,2010,3,24123,,,,,,,281.043880530264,,265.553856536336,,,280.027824143408,,,,581900.0,,,,,515535.0,,,,,,,,,,,,,,,,,,,,,,,,,,270.0,,,,11.09,78.78,,,,,,221300.0,504700.0,593300.0,697300.0,551400.0,378800.0,0.00986403625699813,223400.0,551400.0,0.0510865421273351,582100.0,,670300.0,0.0398696866273658,,,,,,,,,
92129-CA,2010,4,24124,,,,,,,280.458158017765,,269.156411694487,,,277.296360485269,,,,575000.0,,,,,499900.0,,,,,,,,,,,,,,,,,,,,,,,,,,272.0,,,,7.72,85.73,,,,,,222300.0,505800.0,594500.0,702600.0,557500.0,381900.0,0.0268889486421081,223500.0,557500.0,0.067394217882443,585200.0,,677400.0,0.0569511624278359,,,,,,,,,
92129-CA,2010,5,24125,,,,,,,280.458158017765,,266.742338251986,,,277.296360485269,,,,555000.0,,,,,525000.0,,,,,,,,,,,,,,,,,,,,,,,,,,273.0,,,,5.88,89.26,,,,,,223900.0,504900.0,594200.0,702400.0,559000.0,382800.0,0.0359945872801083,225500.0,559000.0,0.0739673390970221,585500.0,,678900.0,0.0631067961165049,,,,,,,,,
92129-CA,2010,6,24126,,,,,,,277.296360485269,,265.438693628005,,,277.972626176219,,,,564450.0,,,,,525000.0,,,,,,,,,,,,,,,,,,,,,,,,,,272.0,,,,5.63,88.64,,,,,,223900.0,505100.0,593000.0,697600.0,557700.0,381900.0,0.0374898125509372,225900.0,557700.0,0.0718816067653277,584600.0,,675000.0,0.053864168618267,,,,,,,,,
92129-CA,2010,7,24127,,,,,,,272.415174298227,,264.036358939532,,,277.296360485269,,,,569000.0,,,,,525000.0,,,,,,,,,,,,,,,,,,,,,,,,,,271.0,,,,5.99,87.49,,,,,,223000.0,504600.0,588600.0,693400.0,554300.0,382600.0,0.0430752453653217,225500.0,554300.0,0.0641197926665387,580500.0,,669600.0,0.0412066552635671,,,,,,,,,
92129-CA,2010,8,24128,,,,,,,275.167132313818,,264.378351113307,,,279.872638208537,,,,579450.0,,,,,539900.0,,,,,,,,,,,,,,,,,,,,,,,,,,270.0,,,,6.8,83.61,,,,,,222700.0,501700.0,584700.0,693500.0,551200.0,384500.0,0.0488270594653573,225200.0,551200.0,0.0535168195718654,576300.0,,668000.0,0.0340557275541796,,,,,,,,,
92129-CA,2011,1,24133,20.7112511135049,,19.6786909712888,,,,259.343664539654,,245.112777177499,,,260.869565217391,,,,525876.0,,,,,500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,263.0,,,,57.49,21.39,20.5776173285199,,20.1058201058201,17.81,,209500.0,493400.0,572100.0,687500.0,533400.0,374700.0,-0.00425192665426521,210400.0,533400.0,-0.0127706829539145,557000.0,,647300.0,-0.0132621951219512,1.276,2410.0,2407.0,,,1400.0,,2544.0,
92129-CA,2011,2,24134,23.6001394987948,,22.7516021600003,,,,258.875194199896,,240.390131956397,,,257.922601802768,,,,522493.5,,,,,500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,263.0,,,,67.32,16.3,20.2614379084967,,18.5185185185185,17.68,,204800.0,493100.0,571600.0,684600.0,530500.0,374700.0,-0.00741721854304636,206300.0,530500.0,-0.029099560761347,554500.0,,645100.0,-0.0264111077573197,1.28,2411.0,2408.0,,,1397.0,,2559.0,
92129-CA,2011,3,24135,27.0013148277557,,25.4150452646742,,,,258.823529411765,,239.485359361136,,,259.706153202177,,,,519500.0,,,,,479900.0,,,,,,,,,1.33184366138912,,,,,,,,,,,,,,,,,262.0,,,,79.41,10.63,22.257053291536,,20.4545454545455,17.64,,203100.0,488900.0,568500.0,680100.0,527000.0,374600.0,-0.0110876451953537,204800.0,527000.0,-0.0442509974610083,552400.0,,643600.0,-0.0398329106370282,1.276,2413.0,2409.0,,,1397.0,,2553.0,
92129-CA,2011,4,24136,22.9734713528345,,23.8273018376596,,,,257.406612279948,,239.485359361136,,,259.205916052547,,,,519500.0,,,,,499000.0,,,,,,,,,1.36022514071295,,,,,,,,,,,,,,,,,261.0,,,,85.2,6.55,20.0,,20.4878048780488,17.65,,200100.0,483100.0,564400.0,680800.0,523200.0,373100.0,-0.0230426813301912,202000.0,523200.0,-0.06152466367713,550000.0,,640700.0,-0.0541777384115737,1.274,2422.0,2418.0,,,1398.0,,2542.0,
