Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
90713-CA,2010,9,24129,22.8176114822958,,22.8341755742278,,,311.696658097686,,,307.887628309022,,,307.887628309022,,,395500.0,,,395000.0,,,395000.0,3.75000937502343,,3.75000937502343,,,,,,,,,,,,,,,,,,,,,,,308.0,15100.0,,15100.0,26.91,56.9,26.7441860465116,,26.7441860465116,,,372500.0,404400.0,436400.0,495800.0,405800.0,376300.0,0.0372105843439912,,405800.0,0.0320447609359105,405800.0,,444200.0,0.00338829907386492,,,,,,,,,
90713-CA,2010,10,24130,20.5949793635075,,20.5761919646838,,,308.429209658133,,,305.820364402767,,,305.820364402767,,,387500.0,,,389000.0,,,389000.0,4.000800160032,,4.000800160032,,,,,,,,,,,,,,,,,,,,,,,306.0,18000.0,,18000.0,42.34,39.65,24.2105263157895,,24.2105263157895,16.47,,368800.0,402200.0,433500.0,503100.0,404000.0,372800.0,0.0202517788724685,,404000.0,0.0261620523241046,404000.0,,441000.0,-0.0054127198917456,,,,,,,,,
90713-CA,2010,11,24131,20.8238168470449,,20.8187530844961,,,310.402684563758,,,306.782334384858,,,306.782334384858,,,379999.0,,,375000.0,,,375000.0,3.63197148397616,,3.63197148397616,,,,,,,,,,,,,,,,,,,,,,,303.0,15049.5,,15049.5,52.96,29.06,20.9039548022599,,20.9039548022599,16.35,,364400.0,398500.0,431700.0,505100.0,400800.0,369200.0,0.00654307524536532,,400800.0,0.0146835443037975,400800.0,,438900.0,-0.0125984251968504,1.584,2094.0,2094.0,,,,,2094.0,
90713-CA,2010,12,24132,19.2656281299058,,19.2530730190172,,,304.784240150094,,,298.220640569395,,,298.220640569395,,,375000.0,,,369900.0,,,369900.0,5.15384615384615,,5.15384615384615,,,,,,,,,,,,,,,,,,,,,,,301.0,18100.0,,18100.0,65.39,18.98,17.877094972067,,17.877094972067,16.37,,362500.0,394000.0,429400.0,497800.0,397300.0,367000.0,-0.00649702219815918,,397300.0,-0.00550688360450563,397300.0,,435800.0,-0.0283166109253066,1.586,2098.0,2097.0,,,,,2098.0,
90713-CA,2010,1,24121,,,,,,326.091498335285,,,315.055762081784,,,315.055762081784,,,397000.0,,,390000.0,,,390000.0,,,,,,,,,,,,,,,,,,,,,,,,,,305.0,,,,22.08,62.11,,,,,,368400.0,401300.0,446400.0,512200.0,405000.0,374900.0,0.0129694677114293,,405000.0,0.0180995475113122,405000.0,,452000.0,0.0066815144766147,,,,,,,,,
90713-CA,2010,2,24122,,,,,,326.770428015564,,,308.634020618557,,,308.634020618557,,,400000.0,,,399000.0,,,399000.0,,,,,,,,,,,,,,,,,,,,,,,,,,308.0,,,,19.6,65.64,,,,,,371600.0,403200.0,451600.0,507300.0,408000.0,380000.0,0.0320478001086366,,408000.0,0.0246107483676544,408000.0,,456500.0,0.0192007144451887,,,,,,,,,
90713-CA,2010,3,24123,,,,,,325.357043357375,,,313.842662632375,,,313.842662632375,,,399900.0,,,399900.0,,,399900.0,,,,,,,,,,,,,,,,,,,,,,,,,,308.0,,,,12.63,75.78,,,,,,368600.0,403300.0,453900.0,507400.0,408200.0,380900.0,0.0395742358078603,,408200.0,0.0266599597585513,408200.0,,459600.0,0.0288784419073203,,,,,,,,,
90713-CA,2010,4,24124,,,,,,333.256704980843,,,319.122704226853,,,319.122704226853,,,399999.0,,,399900.0,,,399900.0,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,,,,10.98,77.99,,,,,,366100.0,404500.0,453300.0,506600.0,408700.0,381400.0,0.0452178679090162,,408700.0,0.0318101489522848,408700.0,,459500.0,0.0328163632276916,,,,,,,,,
90713-CA,2010,5,24125,,,,,,327.272648493133,,,317.382559329153,,,317.382559329153,,,406450.0,,,400000.0,,,400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,310.0,,,,7.02,84.28,,,,,,367900.0,406900.0,451200.0,505800.0,410200.0,381900.0,0.0538079470198675,,410200.0,0.0419100838201676,410200.0,,457800.0,0.0350440877232648,,,,,,,,,
90713-CA,2010,6,24126,,,,,,325.0,,,313.186813186813,,,313.186813186813,,,409900.0,,,400000.0,,,400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,311.0,,,,9.39,81.74,,,,,,372900.0,408300.0,450100.0,503700.0,410900.0,382000.0,0.0617009449694275,,410900.0,0.0474126943665562,410900.0,,458400.0,0.0396915400317532,,,,,,,,,
