Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
93245-CA,2010,9,24129,15.2925486668954,,15.2145938708815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,,,,79.77,11.99,15.5555555555556,,15.6716417910448,,,,161600.0,206100.0,,169500.0,140600.0,-0.14215985356925,143400.0,169500.0,-0.161306284017813,170400.0,,222000.0,-0.118697895990472,,,,,,,,,
93245-CA,2010,10,24130,15.2552069321567,,15.3870177294669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,,,,78.05,12.8,16.9230769230769,,17.1875,10.88,,,161000.0,205400.0,,168000.0,138000.0,-0.148673658235657,138800.0,168000.0,-0.157472417251755,168700.0,,219800.0,-0.122905027932961,,,,,,,,,
93245-CA,2010,11,24131,17.2914852420269,,17.4042765667257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,,,,81.42,10.59,17.5675675675676,,17.8082191780822,10.81,,,160100.0,203800.0,,166300.0,134800.0,-0.170461538461538,134800.0,166300.0,-0.163480885311871,167100.0,,217000.0,-0.136490250696379,0.862,1377.0,1376.0,,,1229.0,,1383.0,
93245-CA,2010,12,24132,16.9250820648711,,16.914298290871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,,,,84.81,8.21,14.0939597315436,,14.1891891891892,10.72,,,159300.0,201700.0,,165400.0,132600.0,-0.147266881028939,132200.0,165400.0,-0.144777662874871,166200.0,,215600.0,-0.116755428103236,0.858,1370.0,1371.0,,,1216.0,,1381.0,
93245-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,,,,83.06,10.93,,,,,,,174100.0,211500.0,,184100.0,143100.0,-0.157243816254417,142600.0,184100.0,-0.118295019157088,185100.0,,231300.0,-0.106259659969088,,,,,,,,,
93245-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,,,,86.68,8.63,,,,,,,167800.0,205200.0,,177500.0,135100.0,-0.228881278538813,135800.0,177500.0,-0.160756501182033,178300.0,,223400.0,-0.142747505755948,,,,,,,,,
93245-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,,,,86.6,8.95,,,,,,,166000.0,205500.0,,176100.0,134700.0,-0.231164383561644,135100.0,176100.0,-0.165798199905258,176600.0,,223000.0,-0.139660493827161,,,,,,,,,
93245-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,,,,84.66,10.02,,,,,,,165000.0,205700.0,,174400.0,136200.0,-0.218140068886338,137500.0,174400.0,-0.170708511650024,175200.0,,221700.0,-0.144015444015444,,,,,,,,,
93245-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,,,,86.95,7.79,,,,,,,165400.0,206700.0,,173800.0,139600.0,-0.194460473167917,141400.0,173800.0,-0.169216061185468,174800.0,,221800.0,-0.144620131122252,,,,,,,,,
93245-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,,,,88.55,6.24,,,,,,,165200.0,206900.0,,173400.0,142000.0,-0.176334106728538,143600.0,173400.0,-0.169142309535218,174200.0,,222500.0,-0.140926640926641,,,,,,,,,
93245-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,,,,89.55,5.28,,,,,,,163900.0,206800.0,,172400.0,142700.0,-0.161081716637272,145300.0,172400.0,-0.170755170755171,173100.0,,223100.0,-0.132244262932711,,,,,,,,,
93245-CA,2010,8,24128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,,,,83.76,9.26,,,,,,,162400.0,206500.0,,170800.0,142200.0,-0.147992810065908,146000.0,170800.0,-0.168856447688564,171600.0,,223000.0,-0.123082972866693,,,,,,,,,
