Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92823-CA,2016,5,24197,,,,,,,,,312.934837092732,,,,,,,,,875000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.0,,,,6.49,85.69,,,,20.06,,,660600.0,747000.0,,754000.0,640300.0,0.0761344537815126,,754000.0,0.0698070374574347,758000.0,,1038200.0,0.0584157406463452,1.468,3140.0,3114.0,,,,,3142.0,
92823-CA,2016,6,24198,,,,,,,,,348.895100295955,,,333.721833721834,,,,,,825000.0,,,875000.0,,,,,,,,,,,,,,,,,,,,,,,,,,350.0,,,,8.36,83.02,,,,19.92,,,661900.0,741300.0,,748300.0,635000.0,0.055694098088113,,748300.0,0.0575183719615602,755800.0,,1052200.0,0.0604716790969563,1.47,3146.0,3120.0,,,,,3141.0,
92823-CA,2016,7,24199,,,,,,,,,366.528215433578,,,350.119398154795,,,,,,819990.0,,,905495.0,,,,,,,,,,,,,,,,,,,,,,,,,,348.0,,,,22.58,61.51,,,,19.41,,,661200.0,731200.0,,741300.0,628400.0,0.0335526315789474,,741300.0,0.0440845070422535,750700.0,,1065100.0,0.0679835556001203,1.476,3151.0,3123.0,,,,,3143.0,
92823-CA,2016,8,24200,,,,,,,,,356.152512998267,,,347.712555493149,,,,,,829500.0,,,918995.0,,,,,,,,,,,,,,,,,,,,,,,,,,348.0,,,,19.64,67.02,,,,19.4,,,661400.0,728900.0,,742800.0,635300.0,0.0390906117108276,,742800.0,0.0439915671117358,752000.0,,1062400.0,0.0646357350435915,1.478,3155.0,3126.0,,,,,3143.0,
92823-CA,2016,9,24201,,,,,,,,,372.601279317697,,,357.515571286305,,,,,,765000.0,,,896495.0,,,,,,,,,,,,,,,,,,,,,,,,,,349.0,,,,15.29,71.64,,,,19.46,,,666100.0,733200.0,,750600.0,650400.0,0.0603195304858168,,750600.0,0.0558447038964693,759600.0,,1057800.0,0.0486765143253693,1.482,3163.0,3127.0,,,,,3146.0,
92823-CA,2016,10,24202,,,,,,,,,372.601279317697,,,349.813432835821,,,,,,760450.0,,,899900.0,,,,,,,,,,,,,,,,,,,,,,,,,,352.0,,,,13.78,74.13,,,,19.66,,,673300.0,737000.0,,754600.0,657800.0,0.0695934959349594,,754600.0,0.0574551569506726,765200.0,,1068200.0,0.0428585375378307,1.49,3175.0,3136.0,,,,,3155.0,
92823-CA,2016,11,24203,,,,,,,,,387.519682533372,,,356.499506741204,,,,,,755706.0,,,900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,355.0,,,,12.18,76.18,,,,19.81,,,678100.0,743100.0,,759200.0,663000.0,0.0719482619240097,,759200.0,0.0509413067552602,768500.0,,1075600.0,0.0341313335256225,1.494,3189.0,3148.0,,,,,3170.0,
92823-CA,2016,12,24204,,,,,,,,,382.636655948553,,,353.565114908662,,,,,,819990.0,,,897495.0,,,,,,,,,,,,,,,,,,,,,,,,,,357.0,,,,13.16,76.0,,,,19.84,,,678900.0,747100.0,,762400.0,664300.0,0.0666345536287733,,762400.0,0.0389751976015263,770200.0,,1075100.0,0.02831181252989,1.498,3205.0,3162.0,,,,,3187.0,
92823-CA,2016,1,24193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.0,,,,6.84,88.44,,,,20.47,,,645300.0,724300.0,,742200.0,625200.0,0.0731204943357363,,742200.0,0.0753404810199942,748700.0,,1043300.0,0.0639404446257393,1.432,3004.0,3005.0,,,,,3016.0,
92823-CA,2016,2,24194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,,,,5.69,87.91,,,,20.26,,,647100.0,733600.0,,747300.0,627200.0,0.0717703349282297,,747300.0,0.078510607591283,751400.0,,1045100.0,0.0628495881216312,1.444,3036.0,3031.0,,,,,3049.0,
