Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94603-CA,2010,9,24129,10.2735965053069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.0,,,,82.18,14.24,10.7843137254902,,,,,159800.0,187800.0,247300.0,336100.0,172700.0,151300.0,,215900.0,172700.0,-0.0943890928159413,171300.0,,238900.0,-0.103228228228228,,,,,,,,,
94603-CA,2010,10,24130,7.46552858770062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.0,,,,81.38,15.1,9.09090909090909,,,9.75,,160000.0,185200.0,242300.0,333200.0,171500.0,152200.0,,212500.0,171500.0,-0.0809217577706324,170200.0,,233700.0,-0.121758737316798,,,,,,,,,
94603-CA,2010,11,24131,9.04458930400918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.0,,,,80.12,16.14,9.18367346938776,,,9.35,,161600.0,182300.0,237500.0,332300.0,171600.0,153300.0,,210400.0,171600.0,-0.044543429844098,170400.0,,230400.0,-0.122619954303123,1.318,1380.0,1391.0,,,1501.0,,1380.0,
94603-CA,2010,12,24132,10.4988103741048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.0,,,,79.92,16.71,11.7021276595745,,,9.14,,159900.0,177600.0,230400.0,326800.0,169500.0,151000.0,,207500.0,169500.0,-0.0707236842105263,168500.0,,225500.0,-0.137996941896024,1.33,1389.0,1404.0,,,1481.0,,1389.0,
94603-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.0,,,,97.63,1.94,,,,,,,206900.0,260600.0,346600.0,193000.0,,,234300.0,193000.0,-0.180118946474087,190400.0,,261800.0,-0.158740359897172,,,,,,,,,
94603-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.0,,,,98.46,1.26,,,,,,,209700.0,259400.0,349600.0,196800.0,,,229900.0,196800.0,-0.145462440295267,194100.0,,259500.0,-0.174355711104041,,,,,,,,,
94603-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.0,,,,97.85,1.62,,,,,,,204500.0,258700.0,345000.0,191400.0,,,228800.0,191400.0,-0.144007155635063,189600.0,,257700.0,-0.161678594664932,,,,,,,,,
94603-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.0,,,,97.26,1.88,,,,,,,202000.0,261900.0,342300.0,188000.0,,,231800.0,188000.0,-0.129226493747105,186900.0,,261700.0,-0.119448183041723,,,,,,,,,
94603-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.0,,,,95.57,3.34,,,,,,,200100.0,265300.0,340800.0,184900.0,,,230100.0,184900.0,-0.116156787762906,183900.0,,265200.0,-0.0813993765154139,,,,,,,,,
94603-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.0,,,,93.54,5.11,,,,,,,197400.0,267100.0,344900.0,182100.0,,,226500.0,182100.0,-0.105159705159705,180900.0,,264400.0,-0.064070796460177,,,,,,,,,
