Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
91504-CA,2010,9,24129,17.048302557826,,18.8279658220095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.0,,,,36.58,49.82,18.4397163120567,,21.0,,,347300.0,573500.0,649400.0,853500.0,559900.0,358400.0,-0.0432461292044848,356200.0,559900.0,0.0726053639846743,595500.0,,696300.0,0.052766858179619,,,,,,,,,
91504-CA,2010,10,24130,16.0199622206058,,17.2006974477243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.0,,,,42.44,42.26,18.6666666666667,,20.5607476635514,18.18,,346000.0,572000.0,649000.0,842400.0,560600.0,357500.0,-0.0469208211143695,356300.0,560600.0,0.0735350440444274,594500.0,,695600.0,0.0428785607196402,,,,,,,,,
91504-CA,2010,11,24131,15.9726968335833,,17.7511425354282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.0,,,,47.75,37.3,18.3823529411765,,19.3877551020408,18.04,,347400.0,572200.0,650600.0,836700.0,561500.0,358300.0,-0.0424906467129877,356700.0,561500.0,0.0783560591511427,592800.0,,699700.0,0.0432384076338154,1.572,2486.0,2420.0,,,2093.0,,2617.0,
91504-CA,2010,12,24132,12.79125260037,,12.7093095450783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.0,,,,54.97,31.66,12.5984251968504,,12.9032258064516,17.94,,344700.0,569100.0,648300.0,840200.0,559200.0,357800.0,-0.0531886742524477,354900.0,559200.0,0.052710843373494,589600.0,,701600.0,0.024981738495252,1.572,2495.0,2436.0,,,2097.0,,2628.0,
91504-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.0,,,,33.68,50.63,,,,,,371600.0,562800.0,660200.0,857700.0,549600.0,385400.0,0.0452942771901275,383700.0,549600.0,0.0334712297856337,599900.0,,704300.0,0.0313369453799971,,,,,,,,,
91504-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.0,,,,38.05,46.03,,,,,,377200.0,572200.0,671400.0,867100.0,558300.0,389000.0,0.0476703474279558,391700.0,558300.0,0.0528003017160098,609800.0,,716800.0,0.0513347022587269,,,,,,,,,
91504-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.0,,,,32.28,56.48,,,,,,374000.0,566000.0,669900.0,864700.0,552600.0,384700.0,0.0297109207708779,385900.0,552600.0,0.0448099829835508,607500.0,,717000.0,0.0592406559314522,,,,,,,,,
91504-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.0,,,,30.27,60.4,,,,,,369400.0,562600.0,670600.0,859600.0,548400.0,379800.0,0.0165952890792291,380400.0,548400.0,0.0425855513307985,607500.0,,720500.0,0.0795624812706023,,,,,,,,,
91504-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.0,,,,26.62,64.49,,,,,,366600.0,561800.0,669300.0,860100.0,548600.0,377600.0,0.0131473034612289,377100.0,548600.0,0.0469465648854962,606900.0,,721700.0,0.0958092924385059,,,,,,,,,
91504-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.0,,,,28.6,61.15,,,,,,363000.0,564600.0,667200.0,866000.0,552300.0,375900.0,0.0093984962406015,374700.0,552300.0,0.0576407506702413,606000.0,,715500.0,0.0952089392315934,,,,,,,,,
