Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92386-CA,2010,9,24129,6.93495303412403,,6.93495303412403,,,,,,155.694936073542,,,155.694936073542,,,,,,,,,,10.1010101010101,,10.1010101010101,,,,,,,,,,,,,,,,,,,,,,,136.0,11000.0,,11000.0,34.29,57.17,5.20833333333333,,5.20833333333333,,93100.0,117400.0,168700.0,,,120300.0,95100.0,-0.0508982035928144,,120300.0,-0.0913897280966767,120300.0,,168900.0,-0.0845528455284553,,,,,,,,,
92386-CA,2010,10,24130,6.57483998918403,,6.57483998918403,,,,,,153.719599427754,,,153.719599427754,,,,,,,,,,7.87716955941255,,7.87716955941255,,,,,,,,,,,,,,,,,,,,,,,132.0,9100.0,,9100.0,36.69,55.38,5.97014925373134,,5.97014925373134,13.29,90800.0,114900.0,163700.0,,,117200.0,94100.0,-0.0514112903225806,,117200.0,-0.116138763197587,117200.0,,163200.0,-0.115447154471545,,,,,,,,,
92386-CA,2010,11,24131,10.0396499152844,,10.0396499152844,,,,,,142.191474687399,,,142.191474687399,,,,,,,,,,13.1648235913639,,13.1648235913639,,,,,,,,,,,,,,,,,,,,,,,129.0,18000.0,,18000.0,45.37,46.66,8.33333333333333,,8.33333333333333,12.85,87800.0,113400.0,160300.0,,,115400.0,91700.0,-0.0623721881390593,,115400.0,-0.133633633633634,115400.0,,159200.0,-0.14177897574124,0.93,851.0,851.0,,,,,851.0,
92386-CA,2010,12,24132,11.2760294551644,,11.2760294551644,,,,,,138.622818079246,,,138.622818079246,,,,,,,,,,5.94202898550724,,5.94202898550724,,,,,,,,,,,,,,,,,,,,,,,127.0,10000.0,,10000.0,63.74,28.66,9.80392156862745,,9.80392156862745,12.34,83400.0,112400.0,157600.0,,,114400.0,88400.0,-0.111557788944724,,114400.0,-0.153846153846154,114400.0,,156600.0,-0.149837133550489,0.934,849.0,849.0,,,,,849.0,
92386-CA,2010,1,24121,,,,,,,,,173.324742268041,,,173.324742268041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.0,,,,46.92,43.94,,,,,,133500.0,177700.0,,,136800.0,102700.0,0.0178394449950446,,136800.0,0.0285714285714286,136800.0,,179700.0,-0.100600600600601,,,,,,,,,
92386-CA,2010,2,24122,,,,,,,,,165.0,,,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.0,,,,38.31,54.05,,,,,,134800.0,174200.0,,,137100.0,103500.0,0.0412474849094567,,137100.0,0.0370650529500756,137100.0,,175000.0,-0.127617148554337,,,,,,,,,
92386-CA,2010,3,24123,,,,,,,,,154.641509433962,,,154.641509433962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.0,,,,28.84,62.23,,,,,,132200.0,172600.0,,,135100.0,102400.0,0.0448979591836735,,135100.0,0.0440494590417311,135100.0,,173400.0,-0.119796954314721,,,,,,,,,
92386-CA,2010,4,24124,,,,,,,,,152.270754716981,,,152.270754716981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.0,,,,23.46,68.51,,,,,,126600.0,172400.0,,,130300.0,101800.0,0.0494845360824742,,130300.0,0.0211598746081505,130300.0,,172900.0,-0.101351351351351,,,,,,,,,
92386-CA,2010,5,24125,,,,,,,,,160.872675250358,,,160.872675250358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,21.05,70.91,,,,,,122800.0,173100.0,,,126600.0,100300.0,0.0383022774327122,,126600.0,-0.00549882168106834,126600.0,,173200.0,-0.0835978835978836,,,,,,,,,
92386-CA,2010,6,24126,,,,,,,,,163.492324561404,,,163.492324561404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,25.18,67.54,,,,,,123900.0,172400.0,,,128300.0,98400.0,0.00819672131147541,,128300.0,0.0054858934169279,128300.0,,172200.0,-0.0801282051282051,,,,,,,,,
