Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
90650-CA,2010,9,24129,14.9317014537118,,15.7259842690615,,,231.201686577653,,,,,,,,,269900.0,,,,,,,4.30622009569378,,4.3540882603858,,,,,,,,,,,,,,,,,,,,,,,240.0,10999.0,,10999.0,17.56,71.11,15.450643776824,,15.9722222222222,,,253600.0,301600.0,324400.0,358300.0,298000.0,253600.0,0.155353075170843,241600.0,298000.0,0.0976058931860037,300100.0,,327900.0,0.0533247671056858,,,,,,,,,
90650-CA,2010,10,24130,9.22581730060735,,9.52463062746243,,,228.456924744303,,,,,,,,,264900.0,,,,,,,4.45181737149648,,4.22719845513964,,,,,,,,,,,,,,,,,,,,,,,240.0,11191.5,,11000.0,21.3,67.39,10.9677419354839,,11.214953271028,13.08,,252200.0,299700.0,325000.0,358100.0,296600.0,253000.0,0.151570323167956,245900.0,296600.0,0.0888399412628487,298300.0,,328000.0,0.047588629830725,,,,,,,,,
90650-CA,2010,11,24131,9.64340218541992,,10.2062177636327,,,227.272727272727,,,,,,,,,259900.0,,,,,,,3.45878136200717,,3.15625,,,,,,,,,,,,,,,,,,,,,,,239.0,10000.0,,10000.0,26.49,60.69,9.84682713347921,,10.1654846335697,13.11,,250900.0,298200.0,325000.0,353000.0,295700.0,251700.0,0.145131938125569,245700.0,295700.0,0.0827535701208349,297200.0,,327800.0,0.0363578880809358,1.52,1792.0,1792.0,,,1759.0,,1807.0,
90650-CA,2010,12,24132,11.620758616086,,11.2901893700985,,,216.303470540759,,,,,,,,,250000.0,,,,,,,5.00166722240747,,4.7518568035639,,,,,,,,,,,,,,,,,,,,,,,238.0,12400.0,,13200.0,34.84,52.12,10.9375,,10.6537530266344,13.23,,250200.0,297500.0,322400.0,350000.0,294800.0,250400.0,0.117857142857143,240000.0,294800.0,0.0665701881331404,296600.0,,324900.0,0.0188146754468485,1.516,1791.0,1790.0,,,1747.0,,1811.0,
90650-CA,2010,1,24121,,,,,,231.486764742365,,,,,,,,,260000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.0,,,,90.02,5.74,,,,,,233900.0,283500.0,314100.0,361500.0,280400.0,231700.0,-0.0841897233201581,,280400.0,-0.0890188434048083,282200.0,,319500.0,-0.0763226366001735,,,,,,,,,
90650-CA,2010,2,24122,,,,,,230.414746543779,,,,,,,,,269900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.0,,,,83.67,9.45,,,,,,237800.0,285400.0,317400.0,359600.0,283700.0,236800.0,-0.0385708485586683,,283700.0,-0.0596619158104077,284800.0,,321300.0,-0.0583235638921454,,,,,,,,,
90650-CA,2010,3,24123,,,,,,229.767609783345,,,,,,,,,267452.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.0,,,,71.15,18.19,,,,,,237800.0,289100.0,321700.0,359300.0,286300.0,237100.0,-0.0129059117402165,,286300.0,-0.0275135869565217,288000.0,,325000.0,-0.025779376498801,,,,,,,,,
90650-CA,2010,4,24124,,,,,,230.635335073977,,,,,,,,,269950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.0,,,,56.76,31.3,,,,,,239300.0,293100.0,324200.0,359000.0,289300.0,239000.0,0.0196245733788396,,289300.0,0.00696136442742778,291400.0,,327100.0,-0.000305623471882641,,,,,,,,,
90650-CA,2010,5,24125,,,,,,235.471307709474,,,,,,,,,269000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.0,,,,40.67,46.13,,,,,,243300.0,295700.0,325100.0,357200.0,291500.0,243000.0,0.0583623693379791,,291500.0,0.0373665480427046,293800.0,,327800.0,0.0208657739022112,,,,,,,,,
90650-CA,2010,6,24126,,,,,,238.738738738739,,,,,,,,,268450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.0,,,,28.57,58.43,,,,,,248200.0,298800.0,326600.0,352500.0,294900.0,247500.0,0.0965883916703589,,294900.0,0.0684782608695652,297200.0,,329500.0,0.0450364732001269,,,,,,,,,
90650-CA,2010,7,24127,,,,,,232.826863231561,,,,,,,,,266750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,,,,21.29,66.98,,,,,,251800.0,301500.0,326900.0,349700.0,297900.0,250600.0,0.126292134831461,,297900.0,0.0920087976539589,300000.0,,330300.0,0.0593329057087877,,,,,,,,,
90650-CA,2010,8,24128,,,,,,233.039594914227,,,,,,,,,265875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.0,,,,18.04,71.64,,,,,,254000.0,302700.0,325300.0,353100.0,299300.0,252800.0,0.148047229791099,235900.0,299300.0,0.10280029476787,301200.0,,329000.0,0.0585585585585586,,,,,,,,,
90650-CA,2011,1,24133,15.4842495377583,,15.4753664265693,,,211.234786833735,,,,,,,,,239900.0,,,,,,,4.95357142857143,,5.00000625001563,,,,,,,,,,,,,,,,,,,,,,,236.0,14000.0,,14500.0,39.62,47.14,16.414686825054,,16.5116279069767,13.23,,248600.0,296300.0,319600.0,347900.0,292800.0,247900.0,0.0699179974104445,232300.0,292800.0,0.0442225392296719,295100.0,,322300.0,0.00876369327073552,1.514,1794.0,1792.0,,,1734.0,,1809.0,
90650-CA,2011,2,24134,13.7683282378507,,14.3904145996668,,,203.181119366871,,,,,,,,,232050.0,,,,,,,5.2631717451888,,5.2631717451888,,,,,,,,,,,,,,,,,,,,,,,235.0,15000.0,,15000.0,42.02,44.86,13.7044967880086,,14.3518518518519,13.21,,246500.0,294400.0,318600.0,344100.0,291000.0,245100.0,0.0350506756756757,223400.0,291000.0,0.0257314064152274,293000.0,,321400.0,0.000311235605353252,1.514,1799.0,1796.0,,,1719.0,,1811.0,
90650-CA,2011,3,24135,12.4987415509851,,12.7594062323931,,,187.466523835029,,,,,,,,,200000.0,,,,,,,6.45369474023879,,6.61667787859397,,,,,,,,,,,,,,,,,,,,,,,235.0,18000.0,,19000.0,46.34,40.72,11.4457831325301,,11.8161925601751,13.14,,245200.0,292200.0,319100.0,341500.0,289500.0,243500.0,0.0269928300295234,214900.0,289500.0,0.011177086971708,290900.0,,321800.0,-0.00984615384615385,1.516,1808.0,1805.0,,,1705.0,,1818.0,
90650-CA,2011,4,24136,11.5422431755974,,11.6077945524284,,,189.393939393939,,,,,,,,,229000.0,,,,,,,3.73864430468204,,3.91631274803314,,,,,,,,,,,,,,,,,,,,,,,234.0,10000.0,,10450.0,49.18,37.59,10.7883817427386,,11.1111111111111,13.08,,244500.0,291100.0,318800.0,340400.0,288600.0,243000.0,0.0167364016736402,209700.0,288600.0,-0.00241963359834082,290000.0,,321200.0,-0.0180372974625497,1.516,1817.0,1814.0,,,1694.0,,1824.0,
90650-CA,2011,5,24137,10.6933983876503,,10.693478686423,,,191.325892857143,,,,,,,,,230000.0,,,,,,,3.70497427101201,,3.5981746982103,,,,,,,,,,,,,,,,,,,,,,,234.0,10000.0,,10000.0,53.67,33.81,8.84955752212389,,9.1566265060241,13.03,,243800.0,290100.0,318000.0,338600.0,288100.0,242400.0,-0.00246913580246914,208100.0,288100.0,-0.011663807890223,289300.0,,320200.0,-0.0231848688224527,1.52,1826.0,1823.0,,,1684.0,,1834.0,
90650-CA,2011,6,24138,12.8848945202789,,13.4521237849043,,,184.487121911316,,,,,,,,,228000.0,,,,,,,4.92060546402233,,4.83870967741935,,,,,,,,,,,,,,,,,,,,,,,233.0,12050.0,,13000.0,57.67,30.26,12.2171945701357,,13.0541871921182,12.91,,243000.0,288300.0,316300.0,337800.0,286400.0,241500.0,-0.0242424242424242,208300.0,286400.0,-0.0288233299423533,287700.0,,318000.0,-0.0349013657056146,1.52,1828.0,1824.0,,,1668.0,,1836.0,
