Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92679-CA,2010,9,24129,23.2730445790039,,24.4626959966139,,,274.103753690426,264.479439060657,302.723592197276,274.35129740519,,,275.79890195605,,,,,,,,,,4.16166466586635,,4.08123241294918,,,,,,,,,,,,,,,,,,,,,,,270.0,25000.0,,27425.0,81.56,10.59,26.555023923445,,28.1767955801105,,,311600.0,586500.0,733900.0,954000.0,672200.0,447300.0,-0.0719917012448133,302400.0,672200.0,-0.0143695014662757,714100.0,,966400.0,,,,,,,,,,
92679-CA,2010,10,24130,21.5486328641822,,22.0024543382008,,,267.837500256035,265.363005050505,289.765721331689,270.27027027027,,,271.102895871842,,,,,,,,,,3.56465003869612,,3.45361947562757,,,,,,,,,,,,,,,,,,,,,,,270.0,20000.0,,25000.0,82.81,9.51,23.7597911227154,,24.3975903614458,18.04,,312100.0,582900.0,738700.0,949700.0,672900.0,447200.0,-0.0691090757701915,301500.0,672900.0,-0.0160842228395964,718800.0,,960700.0,,,,,,,,,,
92679-CA,2010,11,24131,17.9051272623568,,17.188742644128,,,264.657980456026,265.625,288.069807653054,267.454829355342,,,268.788834459279,,,,,,,,,,3.33137759462618,,2.91304347826087,,,,,,,,,,,,,,,,,,,,,,,270.0,20000.0,,20000.0,81.82,10.17,16.2025316455696,,15.406976744186,17.93,,311900.0,581400.0,741000.0,954500.0,673900.0,446600.0,-0.0668616798997075,301800.0,673900.0,-0.0117319255022731,723600.0,,963800.0,,1.278,2916.0,2900.0,,,1795.0,,2989.0,
92679-CA,2010,12,24132,20.9768830912237,,18.7546616746592,,,263.314159358415,266.621397121445,279.401449614216,264.382576604491,,,267.336320747156,,,,,,,,,,4.92282019190655,,3.89329005278472,,,,,,,,,,,,,,,,,,,,,,,270.0,20150.0,,25000.0,82.69,9.5,15.0943396226415,,11.7088607594937,17.81,,307900.0,580000.0,737400.0,955500.0,673100.0,446700.0,-0.0457167271950438,300600.0,673100.0,-0.00148345942738466,725400.0,,963100.0,,1.282,2904.0,2881.0,,,1805.0,,2991.0,
92679-CA,2010,1,24121,,,,,,279.411764705882,284.006829823563,291.6,279.411764705882,,,283.601904527892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.0,,,,82.24,12.15,,,,,,316800.0,590400.0,704500.0,1035500.0,664200.0,452900.0,-0.106882271741274,311500.0,664200.0,-0.112032085561497,697400.0,,,,,,,,,,,,
92679-CA,2010,2,24122,,,,,,285.073409461664,275.687134502924,299.922600619195,283.307810107198,,,286.368270332188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.0,,,,80.14,12.89,,,,,,317200.0,596000.0,710000.0,1037400.0,658500.0,445700.0,-0.108064838903342,315300.0,658500.0,-0.108689767190038,699100.0,,,,,,,,,,,,
92679-CA,2010,3,24123,,,,,,285.05389140455,268.056128765993,283.686504358281,279.411764705882,,,282.894736842105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.0,,,,78.88,13.93,,,,,,315500.0,597400.0,711800.0,1033400.0,661900.0,449500.0,-0.0893435980551053,312900.0,661900.0,-0.0910464158198297,702900.0,,,,,,,,,,,,
92679-CA,2010,4,24124,,,,,,280.143469874167,271.466186938021,290.885238421173,279.411764705882,,,280.69245165315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,,,78.41,14.16,,,,,,315100.0,602500.0,714500.0,1028800.0,669600.0,453000.0,-0.0747549019607843,311700.0,669600.0,-0.0663692136084774,705800.0,,,,,,,,,,,,
92679-CA,2010,5,24125,,,,,,280.337078651685,270.557192235115,279.4209499205,279.1822721598,,,279.772514594597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.0,,,,73.2,18.41,,,,,,315200.0,605100.0,718500.0,1016600.0,676700.0,456900.0,-0.0565765021680776,310100.0,676700.0,-0.0406861355259427,709900.0,,1011400.0,,,,,,,,,,
92679-CA,2010,6,24126,,,,,,279.891533209356,270.541082164329,279.350766456267,275.927327781983,,,278.450363196126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,,,70.31,19.54,,,,,,314600.0,599600.0,722600.0,998000.0,676900.0,458600.0,-0.0419887194485064,308100.0,676900.0,-0.0254822919665995,711300.0,,997700.0,,,,,,,,,,
