Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95210-CA,2010,9,24129,9.25912086308541,,9.48513968896095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,,,,51.49,41.57,10.1694915254237,,10.3448275862069,,,76900.0,105400.0,126300.0,162800.0,108300.0,92200.0,0.100238663484487,68500.0,108300.0,0.0216981132075472,109800.0,,129100.0,-0.0718907260963336,,,,,,,,,
95210-CA,2010,10,24130,8.84684147082023,,9.76123449102303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,,,,48.85,44.94,12.5925925925926,,13.1782945736434,7.79,,77100.0,106200.0,126900.0,163200.0,108800.0,92500.0,0.119854721549637,68600.0,108800.0,0.0381679389312977,110200.0,,129200.0,-0.0583090379008746,,,,,,,,,
95210-CA,2010,11,24131,5.68552897083391,,4.53072613318298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,,,,48.46,44.56,7.84313725490196,,6.80272108843537,7.88,,77400.0,106700.0,127200.0,164500.0,109400.0,92600.0,0.134803921568627,68800.0,109400.0,0.058027079303675,110700.0,,129400.0,-0.0421909696521095,0.82,1120.0,1120.0,,,967.0,,1123.0,
95210-CA,2010,12,24132,10.0304406670054,,10.3128181368624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,,,,47.52,45.71,8.0,,8.27586206896552,8.09,,77200.0,107000.0,127700.0,165500.0,109600.0,92700.0,0.127737226277372,68000.0,109600.0,0.0468003820439351,110800.0,,130200.0,-0.0232558139534884,0.808,1100.0,1096.0,,,943.0,,1104.0,
95210-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,99.1,0.64,,,,,,75200.0,102900.0,124700.0,167700.0,106900.0,83900.0,-0.25222816399287,65900.0,106900.0,-0.215700660308144,108900.0,,132300.0,-0.214836795252226,,,,,,,,,
95210-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,98.39,1.01,,,,,,76100.0,103600.0,124400.0,167500.0,107200.0,84500.0,-0.216867469879518,68200.0,107200.0,-0.201192250372578,109200.0,,131500.0,-0.209735576923077,,,,,,,,,
95210-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,96.21,2.51,,,,,,76100.0,102500.0,124400.0,166400.0,105900.0,83700.0,-0.195192307692308,69400.0,105900.0,-0.190366972477064,107500.0,,130400.0,-0.202446483180428,,,,,,,,,
95210-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,92.06,5.02,,,,,,77000.0,103000.0,124400.0,166100.0,106300.0,84100.0,-0.162350597609562,70900.0,106300.0,-0.155007949125596,107500.0,,129500.0,-0.193146417445483,,,,,,,,,
95210-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,83.93,11.33,,,,,,78200.0,103900.0,124900.0,166100.0,107100.0,85800.0,-0.110880829015544,71800.0,107100.0,-0.111203319502075,108300.0,,129500.0,-0.167202572347267,,,,,,,,,
95210-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,,,,73.04,20.46,,,,,,78400.0,104200.0,125700.0,165400.0,107700.0,88200.0,-0.0464864864864865,71400.0,107700.0,-0.0755364806866953,109000.0,,129600.0,-0.136575616255829,,,,,,,,,
