Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95422-CA,2010,9,24129,15.1954291875525,,15.1926900930571,,,,,,,,,,,,,,,,,,,6.0064935064935,,6.0064935064935,,,,,,,,,,,,,,,,,,,,,,,74.0,5000.0,,5000.0,75.61,20.74,16.9354838709677,,16.9354838709677,,,,,,,84000.0,,,,84000.0,-0.23217550274223,84000.0,,,,,,,,,,,,
95422-CA,2010,10,24130,13.613211593892,,13.6308818571851,,,,,,,,,,,,,,,,,,,8.40336134453782,,8.40336134453782,,,,,,,,,,,,,,,,,,,,,,,71.0,8450.0,,8450.0,77.35,20.12,12.3893805309735,,12.3893805309735,6.41,,,,,,81700.0,,,,81700.0,-0.242115027829314,81700.0,,,,,,,,,,,,
95422-CA,2010,11,24131,11.9875214462431,,12.0052149712954,,,,,,,,,,,,,,,,,,,12.2904581980735,,12.2904581980735,,,,,,,,,,,,,,,,,,,,,,,70.0,10000.0,,10000.0,80.72,16.47,9.56521739130435,,9.56521739130435,6.44,,,,,,80100.0,,,,80100.0,-0.250701590271282,80100.0,,,,1.13,1237.0,1240.0,,,1268.0,,1239.0,
95422-CA,2010,12,24132,13.819277802856,,13.8369100472716,,,,,,,,,,,,,,,,,,,9.10746812386156,,9.10746812386156,,,,,,,,,,,,,,,,,,,,,,,69.0,10000.0,,10000.0,87.11,10.82,11.6071428571429,,11.6071428571429,6.21,,,,,,78400.0,,,,78400.0,-0.258278145695364,78400.0,,,,1.114,1214.0,1218.0,,,1249.0,,1216.0,
95422-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,,,,89.06,8.67,,,,,,,,,,102000.0,,,,102000.0,-0.263537906137184,102000.0,,,,,,,,,,,,
95422-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,,,89.49,8.87,,,,,,,,,,97200.0,,,,97200.0,-0.27893175074184,97200.0,,,,,,,,,,,,
95422-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,,,81.79,14.98,,,,,,,,,,94400.0,,,,94400.0,-0.27047913446677,94400.0,,,,,,,,,,,,
95422-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,,,,77.73,18.38,,,,,,,,,,93400.0,,,,93400.0,-0.251602564102564,93400.0,,,,,,,,,,,,
95422-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,,,,77.24,18.05,,,,,,,,,,90400.0,,,,90400.0,-0.258408531583265,90400.0,,,,,,,,,,,,
95422-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,,,,77.19,18.38,,,,,,,,,,87400.0,,,,87400.0,-0.265546218487395,87400.0,,,,,,,,,,,,
95422-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,,,,75.48,19.97,,,,,,,,,,85900.0,,,,85900.0,-0.254340277777778,85900.0,,,,,,,,,,,,
95422-CA,2010,8,24128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,,,,75.1,21.68,,,,,,,,,,85400.0,,,,85400.0,-0.235452103849597,85400.0,,,,,,,,,,,,
95422-CA,2011,1,24133,19.8812703526909,,19.8960073550408,,,,,,,,,,,,,,,,,,,11.1358574610245,,11.1358574610245,,,,,,,,,,,,,,,,,,,,,,,66.0,8323.0,,8323.0,88.67,9.46,19.2660550458716,,19.2660550458716,5.97,,,,,,75400.0,,,,75400.0,-0.26078431372549,75400.0,,,,1.098,1198.0,1200.0,,,1232.0,,1199.0,
95422-CA,2011,2,24134,15.1572492229748,,15.1198275262362,,,,,,,,,,,,,,,,,,,9.1743119266055,,9.1743119266055,,,,,,,,,,,,,,,,,,,,,,,64.0,9500.0,,9500.0,88.08,10.43,14.1509433962264,,14.1509433962264,5.85,,,,,,72600.0,,,,72600.0,-0.253086419753086,72600.0,,,,1.086,1183.0,1186.0,,,1224.0,,1185.0,
95422-CA,2011,3,24135,19.4904774636715,,19.472423035795,,,,,,,,,,,,,,,,,,,8.18030050083473,,8.18030050083473,,,,,,,,,,,,,,,,,,,,,,,63.0,5000.0,,5000.0,89.44,9.77,20.0,,20.0,5.55,,,,,,71500.0,,,,71500.0,-0.242584745762712,71500.0,,,,1.084,1182.0,1186.0,,,1237.0,,1184.0,
95422-CA,2011,4,24136,12.9228885511693,,12.9377245661684,,,,,,,,,,,,,,,,,,,11.1851851851852,,11.1851851851852,,,,,,,,,,,,,,,,,,,,,,,62.0,10000.0,,10000.0,89.98,8.72,12.3809523809524,,12.3809523809524,5.98,,,,,,70700.0,,,,70700.0,-0.243040685224839,70700.0,,,,1.048,1149.0,1153.0,,,1217.0,,1151.0,
95422-CA,2011,5,24137,15.4550898945324,,15.4699989089828,,,,,,,,,,,,,,,,,,,7.70416024653313,,7.70416024653313,,,,,,,,,,,,,,,,,,,,,,,62.0,5900.0,,5900.0,90.85,7.9,15.7894736842105,,15.7894736842105,5.68,,,,,,69400.0,,,,69400.0,-0.232300884955752,69400.0,,,,1.026,1131.0,1136.0,,,1205.0,,1134.0,
95422-CA,2011,6,24138,14.5325226188173,,14.5473040332441,,,,,,,,,,,,,,,,,,,6.25,,6.25,,,,,,,,,,,,,,,,,,,,,,,61.0,10000.0,,10000.0,91.1,7.52,15.0537634408602,,15.0537634408602,5.47,,,,,,67400.0,,,,67400.0,-0.22883295194508,67400.0,,,,1.01,1115.0,1121.0,,,1184.0,,1118.0,
95422-CA,2011,7,24139,5.90409407935976,,5.87666915812643,,,,,,,,,,,,,,,,,,,6.59722222222222,,6.59722222222222,,,,,,,,,,,,,,,,,,,,,,,61.0,20000.0,,20000.0,92.35,6.29,8.33333333333333,,8.33333333333333,5.94,,,,,,66800.0,,,,66800.0,-0.222351571594878,66800.0,,,,0.996,1101.0,1106.0,,,1167.0,,1104.0,
95422-CA,2011,8,24140,15.2904906254145,,15.2638712810985,,,,,,,,,,,,,,,,,,,10.2330073953041,,10.2330073953041,,,,,,,,,,,,,,,,,,,,,,,62.0,20050.0,,20050.0,93.56,5.47,17.7777777777778,,17.7777777777778,6.33,,,,,,66900.0,,,,66900.0,-0.216627634660422,66900.0,,,,0.95,1054.0,1059.0,,,1129.0,,1057.0,
