Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
91750-CA,2010,9,24129,15.4008909056913,,16.5000904900124,,,,,,258.415328845158,,,261.332466607912,,,,,,429925.0,,,,3.83217774429681,,3.9572192513369,,,,,,,,,,,,,,,,,,,,,,,257.0,20000.0,,20000.0,41.38,43.77,17.3333333333333,,18.9393939393939,,,287000.0,410900.0,491800.0,636500.0,450500.0,345500.0,,320500.0,450500.0,0.00401158903498997,475200.0,,607200.0,-0.00800522790393727,,,,,,,,,
91750-CA,2010,10,24130,14.4495933956838,,16.775849454306,,,,,,250.650477016479,,,258.543165467626,,,,,,421950.0,,,,3.41681574239714,,3.38332732939767,,,,,,,,,,,,,,,,,,,,,,,256.0,20000.0,,20000.0,52.25,31.93,17.9487179487179,,20.1492537313433,17.22,,286300.0,411500.0,489200.0,635600.0,449100.0,343800.0,,319900.0,449100.0,-0.000667556742323097,472500.0,,602500.0,-0.0211210398050366,,,,,,,,,
91750-CA,2010,11,24131,18.738223235943,,19.3937413671752,,,,,,246.65453435979,,,250.650477016479,,,,,,399500.0,,,,2.58075258075258,,2.5516713447308,,,,,,,,,,,,,,,,,,,,,,,256.0,10700.0,,10000.0,59.09,25.89,17.1232876712329,,17.3228346456693,17.11,,283500.0,409900.0,490200.0,631300.0,447300.0,341600.0,,322100.0,447300.0,-0.0077639751552795,470800.0,,600200.0,-0.0331829896907216,1.246,2140.0,2096.0,,,1790.0,,2210.0,
91750-CA,2010,12,24132,18.0798508641344,,17.9387410851818,,,,,,247.089518155919,,,250.650477016479,,,,,,395000.0,,,,5.15085847641273,,4.87105341735947,,,,,,,,,,,,,,,,,,,,,,,256.0,20000.0,,20000.0,68.71,18.33,13.7931034482759,,13.0769230769231,17.11,,277100.0,411600.0,493900.0,626300.0,447900.0,337100.0,,318400.0,447900.0,-0.00289403383793411,473100.0,,597800.0,-0.0336243129647591,1.248,2149.0,2104.0,,,1788.0,,2219.0,
91750-CA,2010,1,24121,,,,,,,,,252.624423768851,,,255.641748942172,,,,,,357500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.0,,,,53.46,32.71,,,,,,,409300.0,505000.0,642600.0,446600.0,,,320000.0,446600.0,-0.0436830835117773,474100.0,,612600.0,-0.0242115323351386,,,,,,,,,
91750-CA,2010,2,24122,,,,,,,,,256.702702702703,,,258.32037768056,,,,,,377000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.0,,,,45.46,40.2,,,,,,,413400.0,502400.0,636700.0,449300.0,,,326100.0,449300.0,-0.0329315540249677,476200.0,,611300.0,-0.0125989339363592,,,,,,,,,
91750-CA,2010,3,24123,,,,,,,,,261.398100632591,,,261.869406789763,,,,,,396500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.0,,,,38.69,49.66,,,,,,,408500.0,501400.0,638000.0,453100.0,,,320200.0,453100.0,-0.0162831089882762,479200.0,,613700.0,0.00524160524160524,,,,,,,,,
91750-CA,2010,4,24124,,,,,,,,,250.615655233069,,,251.206358217428,,,,,,403000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.0,,,,37.97,50.59,,,,,,,405600.0,500200.0,642000.0,454800.0,,,321700.0,454800.0,-0.00698689956331878,479400.0,,616300.0,0.0171645486053804,,,,,,,,,
91750-CA,2010,5,24125,,,,,,,,,253.303527074019,,,257.100881488737,,,,,,421000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.0,,,,36.32,52.84,,,,,,,405900.0,500900.0,649500.0,455900.0,,,324200.0,455900.0,0.00043888523151196,480900.0,,621100.0,0.0291632145816073,,,,,,,,,
91750-CA,2010,6,24126,,,,,,,,,257.100881488737,,,259.292723862178,,,,,,439000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.0,,,,35.59,52.15,,,,,,,407400.0,500600.0,646700.0,457800.0,,,323100.0,457800.0,0.0103729860957846,481400.0,,619500.0,0.0271928370087879,,,,,,,,,
