Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
96097-CA,2010,9,24129,9.26643263800822,,9.69991032540519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,,,,74.17,20.33,10.0,,10.1449275362319,,,,148700.0,236600.0,,147700.0,103000.0,-0.0729072907290729,,147700.0,-0.0687263556116015,148000.0,,241900.0,0.0390893470790378,,,,,,,,,
96097-CA,2010,10,24130,9.83359407443084,,9.94811711916953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,,,,72.63,19.7,11.9402985074627,,12.1212121212121,9.05,,,148300.0,237200.0,,146900.0,102800.0,-0.0688405797101449,,146900.0,-0.0571245186136072,147400.0,,241500.0,0.040499784575614,,,,,,,,,
96097-CA,2010,11,24131,12.3223917803633,,12.5706860278591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,,,,71.84,20.02,12.3076923076923,,12.5,9.18,,,147300.0,237700.0,,145500.0,102400.0,-0.0596877869605142,,145500.0,-0.0483976455199477,146300.0,,240800.0,0.0334763948497854,,,,,,,,,
96097-CA,2010,12,24132,10.4511481096655,,10.7505470107843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,,,,70.49,20.29,8.06451612903226,,8.06451612903226,9.3,,,145700.0,237300.0,,144000.0,101600.0,-0.0746812386156648,,144000.0,-0.0463576158940397,144800.0,,238900.0,0.0213766566908935,,,,,,,,,
96097-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,,,,88.41,8.31,,,,,,,155000.0,230300.0,,151000.0,113000.0,-0.15922619047619,,151000.0,-0.134174311926606,152000.0,,234700.0,-0.137766348273328,,,,,,,,,
96097-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,,,,88.81,8.35,,,,,,,154600.0,232000.0,,151300.0,114300.0,-0.119414483821263,,151300.0,-0.124927703875072,152400.0,,236100.0,-0.119029850746269,,,,,,,,,
96097-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,,,,87.3,9.22,,,,,,,154900.0,231000.0,,150900.0,111800.0,-0.110580747812251,,150900.0,-0.114956011730205,152100.0,,238500.0,-0.0848042977743668,,,,,,,,,
96097-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,,,,83.47,12.82,,,,,,,154700.0,230800.0,,150700.0,110200.0,-0.0967213114754098,,150700.0,-0.0986842105263158,151700.0,,240800.0,-0.0560564484515876,,,,,,,,,
96097-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,,,,81.65,14.08,,,,,,,153900.0,231800.0,,150600.0,109600.0,-0.0843776106934002,,150600.0,-0.0822669104204753,151500.0,,242400.0,-0.0280673616680032,,,,,,,,,
96097-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,,,,80.38,15.07,,,,,,,151500.0,232300.0,,149200.0,108000.0,-0.0893760539629005,,149200.0,-0.0807147258163894,149800.0,,242300.0,-0.00370065789473684,,,,,,,,,
