Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
91331-CA,2010,9,24129,14.4084980499561,,13.8247990547918,,,,,,,,,,,,,,,,,,,5.88247863247863,,5.11864406779661,,,,,,,,,,,,,,,,,,,,,,,204.0,12000.0,,12000.0,29.9,60.35,16.6666666666667,,16.0714285714286,,178300.0,223000.0,270000.0,286200.0,317500.0,265800.0,222900.0,0.178741406663141,179100.0,265800.0,0.119629317607414,271300.0,,296700.0,0.0840336134453782,,,,,,,,,
91331-CA,2010,10,24130,10.1559726660938,,10.282608774225,,,,,,,,,,,,,,,,,,,5.0278329286982,,5.05,,,,,,,,,,,,,,,,,,,,,,,203.0,12450.0,,15000.0,30.23,60.6,12.2562674094708,,12.280701754386,11.01,174800.0,223600.0,269900.0,285400.0,316000.0,265400.0,222700.0,0.179555084745763,180100.0,265400.0,0.126485568760611,271200.0,,295500.0,0.0867966164030894,,,,,,,,,
91331-CA,2010,11,24131,8.1465796990593,,7.77793915687889,,,,,,,,,,,,,,,,,,,5.20365880567637,,4.58800376395819,,,,,,,,,,,,,,,,,,,,,,,204.0,14550.0,,10000.0,30.43,60.89,9.375,,9.375,11.0,175500.0,224500.0,269100.0,285500.0,315600.0,264900.0,222600.0,0.18278427205101,179600.0,264900.0,0.129637526652452,270900.0,,295300.0,0.0900701365817645,1.502,1954.0,1954.0,,,1795.0,,1961.0,
91331-CA,2010,12,24132,8.81755761200113,,8.91500849172123,,,,,,,,,,,,,,,,,,,5.55658455269494,,5.55658455269494,,,,,,,,,,,,,,,,,,,,,,,204.0,15000.0,,15000.0,33.02,58.86,8.85714285714286,,8.7719298245614,11.08,177500.0,225800.0,268300.0,285000.0,315300.0,264800.0,223600.0,0.159751037344398,179500.0,264800.0,0.107486407360937,270500.0,,295300.0,0.0660649819494585,1.5,1936.0,1938.0,,,1788.0,,1947.0,
91331-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.0,,,,98.5,1.0,,,,,177900.0,,249700.0,273500.0,,246700.0,200800.0,-0.177049180327869,175400.0,246700.0,-0.161454792658056,251700.0,,286400.0,-0.12709539774459,,,,,,,,,
91331-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.0,,,,96.68,2.06,,,,,180700.0,,254400.0,279700.0,,252000.0,205700.0,-0.104484109708315,177300.0,252000.0,-0.099034680014301,257100.0,,291100.0,-0.079088895919013,,,,,,,,,
91331-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.0,,,,91.84,4.67,,,,,183900.0,,256200.0,280200.0,,253200.0,206700.0,-0.0591715976331361,175000.0,253200.0,-0.0604823747680891,259600.0,,290800.0,-0.0512234910277325,,,,,,,,,
91331-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.0,,,,79.79,13.18,,,,,183300.0,,260400.0,281800.0,,255700.0,209700.0,-0.00427350427350427,173400.0,255700.0,-0.0210566615620214,263700.0,,293300.0,-0.012790306294177,,,,,,,,,
91331-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,,,,68.3,22.87,,,,,179600.0,,264300.0,284200.0,,258800.0,213500.0,0.0522424839822573,174000.0,258800.0,0.0168958742632613,266800.0,,296000.0,0.0231593501555479,,,,,,,,,
91331-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.0,,,,54.93,34.03,,,,,180200.0,,266700.0,287100.0,,262100.0,216700.0,0.102798982188295,176300.0,262100.0,0.056428859330915,268900.0,,298700.0,0.0584691708008505,,,,,,,,,
