Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94501-CA,2010,9,24129,12.1567867016693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.0,,,,60.42,26.88,12.9770992366412,,,,,474600.0,595700.0,663000.0,715500.0,555500.0,404300.0,-0.026252408477842,352600.0,555500.0,-0.0053715308863026,582600.0,,684100.0,-0.0514420410427066,,,,,,,,,
94501-CA,2010,10,24130,11.578902072074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.0,,,,63.82,24.22,13.2352941176471,,,20.97,,474300.0,593500.0,657500.0,710800.0,554200.0,402500.0,-0.0240058195926285,354100.0,554200.0,-0.00287873335732278,579400.0,,679800.0,-0.060530679933665,,,,,,,,,
94501-CA,2010,11,24131,12.3561352722127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.0,,,,65.46,22.38,12.6984126984127,,,20.7,,474600.0,592700.0,656400.0,709600.0,554700.0,403200.0,-0.014421901735517,355800.0,554700.0,0.00744642208499818,579500.0,,676700.0,-0.0685478320715761,1.434,2087.0,2075.0,,,1943.0,,2151.0,
94501-CA,2010,12,24132,17.1480365915316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.0,,,,68.73,20.66,15.3153153153153,,,20.33,,468000.0,587400.0,651500.0,705600.0,549200.0,400100.0,-0.0291191458383887,352800.0,549200.0,-0.0074100849448762,575600.0,,670200.0,-0.0700707645344804,1.454,2110.0,2081.0,,,1919.0,,2165.0,
94501-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.0,,,,52.58,35.35,,,,,,476900.0,609200.0,668200.0,730300.0,560300.0,418100.0,-0.0148444863336475,354000.0,560300.0,-0.0202832663052981,594700.0,,706600.0,-0.0455220856409564,,,,,,,,,
94501-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.0,,,,52.59,36.43,,,,,,480300.0,609400.0,664500.0,716900.0,563100.0,418900.0,-0.0127268442139995,354500.0,563100.0,-0.0131440588853838,596500.0,,697400.0,-0.0538597205263872,,,,,,,,,
94501-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.0,,,,52.69,36.88,,,,,,477500.0,607600.0,664500.0,717900.0,560900.0,414300.0,-0.0244878737932658,354400.0,560900.0,-0.0130212915713532,595200.0,,696500.0,-0.0484972677595628,,,,,,,,,
94501-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.0,,,,51.49,38.6,,,,,,475100.0,607800.0,665700.0,719400.0,561800.0,412300.0,-0.0294256120527307,354200.0,561800.0,-0.00583967439391258,596200.0,,695100.0,-0.0434842438420256,,,,,,,,,
94501-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.0,,,,51.53,38.71,,,,,,475500.0,608600.0,668800.0,719300.0,562500.0,412500.0,-0.0255138199858257,354700.0,562500.0,0.000711617149973314,596700.0,,694000.0,-0.0402433964873462,,,,,,,,,
94501-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.0,,,,54.27,34.7,,,,,,479300.0,607800.0,670400.0,716400.0,562600.0,412500.0,-0.0211200759373517,356300.0,562600.0,0.00482228969458832,595600.0,,692400.0,-0.0401996118658165,,,,,,,,,
94501-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.0,,,,55.06,33.8,,,,,,481100.0,604500.0,670400.0,716300.0,561300.0,410200.0,-0.0221692491060787,356600.0,561300.0,0.00537345513164965,592700.0,,690700.0,-0.0401612006670372,,,,,,,,,
94501-CA,2010,8,24128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.0,,,,54.84,33.77,,,,,,477600.0,599800.0,668100.0,716700.0,558400.0,407000.0,-0.0249161475802587,354100.0,558400.0,-0.000358037952022914,587900.0,,688000.0,-0.0436474840144565,,,,,,,,,
94501-CA,2011,1,24133,15.2629096989337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.0,,,,70.97,18.82,14.1509433962264,,,19.9,,459200.0,580900.0,644900.0,701100.0,540800.0,394400.0,-0.0566850035876585,348000.0,540800.0,-0.0348027842227378,569100.0,,664900.0,-0.0590150014152278,1.482,2157.0,2111.0,,,1828.0,,2208.0,
94501-CA,2011,2,24134,11.3299581665398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.0,,,,71.32,18.97,10.0,,,19.56,,453400.0,577200.0,640100.0,694600.0,534900.0,389800.0,-0.0694676533778945,344300.0,534900.0,-0.0500799147575919,565000.0,,662600.0,-0.0498996271866934,1.512,2208.0,2142.0,,,1698.0,,2263.0,
94501-CA,2011,3,24135,13.7444119216984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.0,,,,77.3,14.54,12.5984251968504,,,19.24,,448800.0,574100.0,635700.0,688000.0,529400.0,385600.0,-0.0692734733285059,340000.0,529400.0,-0.0561597432697451,561000.0,,660800.0,-0.0512562814070352,1.538,2252.0,2172.0,,,1597.0,,2311.0,
94501-CA,2011,4,24136,15.0153863617919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.0,,,,79.79,13.53,17.8571428571429,,,19.23,,442400.0,568800.0,628800.0,679800.0,520800.0,379400.0,-0.0797962648556876,334800.0,520800.0,-0.0729797080811677,553300.0,,657000.0,-0.0548122572291757,1.546,2262.0,2178.0,,,1529.0,,2325.0,
94501-CA,2011,5,24137,15.1199130321966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.0,,,,82.21,11.97,14.2857142857143,,,19.08,,437800.0,564900.0,623600.0,675900.0,514700.0,374800.0,-0.0913939393939394,331400.0,514700.0,-0.0849777777777778,547300.0,,654500.0,-0.0569164265129683,1.544,2251.0,2174.0,,,1486.0,,2313.0,
94501-CA,2011,6,24138,11.4293251383753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.0,,,,81.68,12.56,10.4838709677419,,,18.73,,433900.0,561600.0,622200.0,675800.0,511500.0,376500.0,-0.0872727272727273,331400.0,511500.0,-0.0908282971916104,543500.0,,654000.0,-0.0554592720970537,1.544,2241.0,2168.0,,,1456.0,,2305.0,
94501-CA,2011,7,24139,18.4516039970363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.0,,,,83.72,11.06,20.0,,,18.77,,430700.0,560100.0,623700.0,674000.0,510700.0,383100.0,-0.0660653339834227,333900.0,510700.0,-0.0901478710137182,540100.0,,653600.0,-0.0537136238598523,1.536,2216.0,2148.0,,,1431.0,,2286.0,
94501-CA,2011,8,24140,12.2039707061531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.0,,,,83.75,10.82,12.1951219512195,,,18.75,,429900.0,558100.0,625700.0,670200.0,509300.0,387700.0,-0.0474201474201474,336400.0,509300.0,-0.0879297994269341,536200.0,,651300.0,-0.053343023255814,1.526,2201.0,2120.0,,,1444.0,,2281.0,
94501-CA,2011,9,24141,14.0919681667825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.0,,,,82.61,11.24,14.9122807017544,,,18.55,,429300.0,554100.0,627100.0,667100.0,506100.0,386400.0,-0.0442740539203562,336400.0,506100.0,-0.0889288928892889,532600.0,,648800.0,-0.0516006431808215,1.512,2192.0,2092.0,,,1472.0,,2279.0,
94501-CA,2011,10,24142,10.6513002621192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.0,,,,81.96,11.53,12.3076923076923,,,18.49,,428800.0,548000.0,626000.0,663600.0,502600.0,384000.0,-0.0459627329192547,332100.0,502600.0,-0.0931071815229159,530100.0,,646700.0,-0.048690791409238,1.514,2206.0,2089.0,,,1510.0,,2294.0,
94501-CA,2011,11,24143,12.2627645906068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.0,,,,82.95,10.75,12.6050420168067,,,18.29,,428000.0,545600.0,622100.0,661400.0,501500.0,381800.0,-0.0530753968253968,326500.0,501500.0,-0.0959076978546962,529500.0,,645200.0,-0.0465494310625092,1.528,2233.0,2109.0,,,1491.0,,2320.0,
94501-CA,2011,12,24144,7.6579639946629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.0,,,,81.87,11.43,5.8252427184466,,,18.27,,427400.0,546700.0,622500.0,666100.0,502500.0,378400.0,-0.0542364408897776,322400.0,502500.0,-0.0850327749453751,531500.0,,649100.0,-0.0314831393613847,1.526,2234.0,2121.0,,,1485.0,,2320.0,
94501-CA,2012,1,24145,9.68339487413582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1305.0,,,328.0,,,,79.51,13.06,8.57142857142857,,,18.3,,425200.0,546900.0,625800.0,672100.0,502100.0,373300.0,-0.053498985801217,319500.0,502100.0,-0.071560650887574,532000.0,,654400.0,-0.0157918483982554,1.528,2240.0,2140.0,,,1504.0,,2317.0,
94501-CA,2012,2,24146,9.66329149987315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1365.0,,,326.0,,,,74.9,17.62,8.33333333333333,,,18.45,,421900.0,542600.0,626100.0,672100.0,498700.0,368500.0,-0.0546434068753207,315500.0,498700.0,-0.0676762011590952,528400.0,,656400.0,-0.00935707817687896,1.534,2241.0,2150.0,,,1532.0,,2317.0,
94501-CA,2012,3,24147,12.4667414418291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1397.5,,,326.0,,,,65.66,25.05,11.3207547169811,,,18.49,,420600.0,540200.0,626800.0,674400.0,498100.0,366600.0,-0.0492738589211618,314300.0,498100.0,-0.0591235360785795,525700.0,,659000.0,-0.00272397094430993,1.544,2243.0,2160.0,,,1566.0,,2325.0,
94501-CA,2012,4,24148,12.5428588892644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1395.0,,,327.0,,,,57.55,30.8,15.3846153846154,,,18.96,,425000.0,539400.0,632200.0,682200.0,501700.0,368400.0,-0.0289931470743279,314500.0,501700.0,-0.0366743471582181,526100.0,,665200.0,0.0124809741248097,1.546,2237.0,2149.0,,,1601.0,,2325.0,
