Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
96021-CA,2016,3,24195,,,,,,148.361788178169,,,145.012366034625,,,145.012366034625,,,,,,209950.0,,,209950.0,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,,,,28.06,64.38,,,,12.86,,108200.0,157700.0,194400.0,,151400.0,107300.0,-0.0289592760180995,,151400.0,0.0292318150917743,151800.0,,218800.0,0.0631681243926142,0.808,1040.0,1045.0,,,972.0,,1048.0,
96021-CA,2016,4,24196,,,,,,153.420523138833,,,144.600164880462,,,144.600164880462,,,,,,224000.0,,,224000.0,,,,,,,,,,,,,,,,,,,,,,,,,,122.0,,,,25.68,68.96,,,,13.06,,109200.0,159500.0,197100.0,,153700.0,108200.0,-0.0382222222222222,,153700.0,0.0427408412483039,154000.0,,219400.0,0.0624697336561743,0.81,1037.0,1042.0,,,968.0,,1044.0,
96021-CA,2016,5,24197,,,,,,155.154139120437,,,141.011472641148,,,141.011472641148,,,,,,224000.0,,,224000.0,,,,,,,,,,,,,,,,,,,,,,,,,,123.0,,,,22.88,69.94,,,,12.7,,110500.0,161500.0,199500.0,,155900.0,109400.0,-0.0511708586296618,,155900.0,0.0498316498316498,156100.0,,220700.0,0.051954242135367,0.81,1027.0,1031.0,,,966.0,,1033.0,
96021-CA,2016,6,24198,,,,,,155.27950310559,,,144.270403957131,,,144.270403957131,,,260250.0,,,229000.0,,,229000.0,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,,,,25.0,66.61,,,,12.59,,111600.0,161900.0,200900.0,,157000.0,110400.0,-0.0458081244598099,,157000.0,0.0543989254533244,157400.0,,220900.0,0.0380639097744361,0.812,1026.0,1030.0,,,961.0,,1033.0,
96021-CA,2016,7,24199,,,,,,154.350013122212,,,141.794121344402,,,141.794121344402,,,247500.0,,,213950.0,,,213950.0,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,,,,22.75,69.12,,,,12.49,,112800.0,161900.0,201400.0,,157000.0,111800.0,-0.00533807829181495,,157000.0,0.0658520027155465,157500.0,,219800.0,0.0247086247086247,0.814,1030.0,1033.0,,,958.0,,1037.0,
96021-CA,2016,8,24200,,,,,,155.27950310559,,,141.794121344402,,,141.794121344402,,,250000.0,,,218450.0,,,218450.0,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,,,,16.7,76.12,,,,12.59,,114700.0,162900.0,200300.0,,157300.0,113700.0,0.0450367647058824,,157300.0,0.0840799448656099,157700.0,,218600.0,0.0148560817084494,0.816,1035.0,1037.0,,,949.0,,1041.0,
96021-CA,2016,9,24201,,,,,,163.514929565293,,,142.431972789116,,,142.431972789116,,,265000.0,,,230000.0,,,230000.0,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,,,,18.12,74.83,,,,12.75,,117200.0,165100.0,199700.0,,159200.0,115800.0,0.0732159406858202,,159200.0,0.0994475138121547,159500.0,,218700.0,0.0069060773480663,0.816,1036.0,1039.0,,,950.0,,1044.0,
96021-CA,2016,10,24202,,,,,,167.655742735543,,,146.160689234937,,,146.160689234937,,,250000.0,,,230000.0,,,230000.0,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,,,,14.71,80.28,,,,12.95,,119300.0,167400.0,202500.0,,161100.0,117700.0,0.0827966881324747,,161100.0,0.102669404517454,161200.0,,219600.0,-0.000455166135639508,0.816,1042.0,1045.0,,,964.0,,1051.0,
96021-CA,2016,11,24203,,,,,,152.821670428894,,,148.221695005754,,,148.392415498763,,,237500.0,,,205000.0,,,211000.0,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,,,,14.4,79.07,,,,13.01,,120700.0,169100.0,208100.0,,162500.0,119800.0,0.0980751604032997,,162500.0,0.102442333785617,162400.0,,221400.0,0.00362647325475975,0.814,1038.0,1041.0,,,985.0,,1046.0,
96021-CA,2016,12,24204,,,,,,162.921348314607,,,145.545289697864,,,146.820175438596,,,247500.0,,,217000.0,,,217000.0,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,,,,15.53,78.24,,,,13.08,,120800.0,169700.0,210100.0,,162000.0,119900.0,0.107109879963066,,162000.0,0.0990502035278155,162000.0,,221700.0,0.0118667275216796,0.818,1040.0,1042.0,,,1015.0,,1045.0,
