Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95776-CA,2016,6,24198,,,,,,201.800327332242,,,185.680047932894,,,185.680047932894,,,365000.0,,,411090.0,,,411090.0,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,,,,4.91,88.77,,,,15.89,,267100.0,314300.0,386600.0,424000.0,329000.0,279600.0,0.0503380916604057,,329000.0,0.0548252645078551,329000.0,,407400.0,0.0218209179834462,1.028,1747.0,1752.0,,,,,1752.0,
95776-CA,2016,7,24199,,,,,,201.800327332242,,,194.922937443336,,,194.922937443336,,,365000.0,,,399000.0,,,399000.0,,,,,,,,,,,,,,,,,,,,,,,,,,198.0,,,,1.29,96.74,,,,16.1,,270800.0,318200.0,393500.0,429600.0,333200.0,281900.0,0.0522583053378126,,333200.0,0.0635173954676029,333200.0,,413000.0,0.0382101558572147,1.044,1783.0,1789.0,,,,,1789.0,
95776-CA,2016,8,24200,,,,,,210.482067390952,,,191.655974338412,,,191.655974338412,,,369950.0,,,415000.0,,,415000.0,,,,,,,,,,,,,,,,,,,,,,,,,,201.0,,,,1.66,96.53,,,,16.31,,274800.0,323000.0,402600.0,436000.0,338600.0,284600.0,0.0556379821958457,,338600.0,0.0745794985718819,338600.0,,417700.0,0.0518761017375976,1.054,1815.0,1821.0,,,,,1822.0,
95776-CA,2016,9,24201,,,,,,214.481525625745,,,201.259247010496,,,201.259247010496,,,359900.0,,,404295.0,,,404295.0,,,,,,,,,,,,,,,,,,,,,,,,,,203.0,,,,1.42,97.13,,,,16.56,,278300.0,326600.0,408000.0,440500.0,342200.0,287000.0,0.0555351232070614,,342200.0,0.0784746296879924,342200.0,,421100.0,0.0609725371630134,1.058,1832.0,1837.0,,,,,1839.0,
95776-CA,2016,10,24202,,,,,,214.827586206897,,,201.72005719859,,,201.605252011859,,,372450.0,,,423000.0,,,423950.0,,,,,,,,,,,,,,,,,,,,,,,,,,204.0,,,,2.38,96.22,,,,16.39,,280700.0,327700.0,408700.0,443800.0,343200.0,289300.0,0.0523826846125864,,343200.0,0.0725,343200.0,,424300.0,0.0642086782041635,1.066,1850.0,1851.0,,,,,1854.0,
95776-CA,2016,11,24203,,,,,,217.156591016319,,,206.620742441638,,,205.383645257244,,,364950.0,,,409500.0,,,410000.0,,,,,,,,,,,,,,,,,,,,,,,,,,204.0,,,,2.24,96.59,,,,16.38,,283000.0,327500.0,408400.0,445700.0,343500.0,292200.0,0.0503235082674335,,343500.0,0.0628094059405941,343500.0,,426900.0,0.0637926738101171,1.062,1835.0,1836.0,,,,,1840.0,
95776-CA,2016,12,24204,,,,,,219.482051282051,,,209.099472494348,,,208.888999271316,,,369500.0,,,420250.0,,,423000.0,,,,,,,,,,,,,,,,,,,,,,,,,,205.0,,,,2.05,96.74,,,,16.41,,286900.0,328600.0,411200.0,446800.0,345700.0,297100.0,0.0618298784846319,,345700.0,0.0640196983687288,345700.0,,428500.0,0.06751370204285,1.062,1816.0,1818.0,,,,,1821.0,
95776-CA,2016,1,24193,,,,,,,,,188.625633598841,,,188.625633598841,,,,,,399000.0,,,399000.0,,,,,,,,,,,,,,,,,,,,,,,,,,191.0,,,,3.76,94.05,,,,16.39,,258500.0,306600.0,379600.0,416900.0,325400.0,280000.0,0.137286758732738,,325400.0,0.094885598923284,325400.0,,400300.0,0.0465359477124183,0.972,1653.0,1653.0,,,,,1655.0,
95776-CA,2016,2,24194,,,,,,,,,195.163110402741,,,195.163110402741,,,,,,391475.0,,,391475.0,,,,,,,,,,,,,,,,,,,,,,,,,,192.0,,,,4.83,91.36,,,,16.36,,259400.0,308500.0,380200.0,415900.0,325800.0,280100.0,0.121746095314377,,325800.0,0.0921890714046262,325800.0,,400100.0,0.0411137132448608,0.976,1663.0,1662.0,,,,,1664.0,
95776-CA,2016,3,24195,,,,,,,,,191.623726458826,,,191.623726458826,,,,,,388475.0,,,388475.0,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,,,,4.13,93.35,,,,16.38,,259800.0,309800.0,381900.0,416500.0,326200.0,279400.0,0.0982704402515723,,326200.0,0.0822826808228268,326200.0,,398900.0,0.0283578241814901,0.984,1680.0,1679.0,,,,,1680.0,
