Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
90803-CA,2010,9,24129,15.6679410728663,17.1147364721738,14.3506081666281,,,426.376440460947,,,423.355514113758,351.2,,479.567307692308,,,,,,,,,,5.60903485592048,5.83877587513518,5.54640809854861,,,,,,,,,,,,,,,,,,,,,,,371.0,35550.0,29107.5,47700.0,66.52,24.22,16.6666666666667,19.0,14.84375,,260700.0,543900.0,736300.0,851100.0,1111100.0,622100.0,349700.0,-0.0763338615953513,425900.0,622100.0,-0.0448334101028712,758200.0,,954700.0,-0.093007790233707,,,,,,,,,
90803-CA,2010,10,24130,9.83009209844101,13.5950100976915,6.61628658503723,,,421.403572649592,,,421.933702604255,352.299703264095,,476.809709579541,,,,,,,,,,4.95722096920953,4.79121781060839,5.79234972677596,,,,,,,,,,,,,,,,,,,,,,,367.0,25893.0,14552.5,62500.0,72.99,19.84,10.6481481481481,15.0,6.89655172413793,20.2,258800.0,538900.0,734700.0,844500.0,1104900.0,620700.0,346400.0,-0.0874604847207587,424700.0,620700.0,-0.0480061349693252,752400.0,,953600.0,-0.0981653111405334,,,,,,,,,
90803-CA,2010,11,24131,14.0324584971347,17.3295441089534,11.3951055816343,,,409.548921039278,,,410.895660203139,336.795554300591,,462.677359654534,,,,,,,,,,4.48361273647557,4.65155020935924,3.06344482330449,,,,,,,,,,,,,,,,,,,,,,,364.0,20500.0,20700.0,20500.0,76.33,17.52,13.6150234741784,20.0,8.47457627118644,19.91,258600.0,538900.0,736300.0,844400.0,1093700.0,624600.0,343700.0,-0.0940959409594096,420700.0,624600.0,-0.0421714460972244,752000.0,,951100.0,-0.101124657404782,1.758,2578.0,2493.0,,,2222.0,,3053.0,
90803-CA,2010,12,24132,15.6147207999615,16.8198001555875,14.4449618276531,,,403.225806451613,,,395.454545454545,329.051004652464,,450.445726271631,,,,,,,,,,5.00880829015544,5.02793296089385,4.80777493159458,,,,,,,,,,,,,,,,,,,,,,,365.0,26000.0,25000.0,35000.5,72.39,20.71,9.22330097087379,11.1111111111111,7.47663551401869,19.87,256900.0,542100.0,738200.0,850700.0,1071800.0,627500.0,338600.0,-0.106360517286883,420500.0,627500.0,-0.0437366656507162,753400.0,,945200.0,-0.0975749474890204,1.754,2582.0,2504.0,,,2223.0,,3063.0,
90803-CA,2010,1,24121,,,,,,451.46893734078,,,438.725490196078,370.198675496689,,484.283402975389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.0,,,,55.41,36.76,,,,,277800.0,548600.0,757900.0,895000.0,1143800.0,661400.0,378800.0,-0.0626082652808711,437100.0,661400.0,-0.0159202499628032,777400.0,,1029000.0,-0.0859833007639012,,,,,,,,,
90803-CA,2010,2,24122,,,,,,455.097613882863,,,438.725490196078,365.17325132363,,487.650775416427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.0,,,,54.02,37.16,,,,,274400.0,552900.0,759800.0,873900.0,1132900.0,664800.0,378500.0,-0.0652012842677204,432400.0,664800.0,-0.00493938033228559,781800.0,,1013000.0,-0.101233253482388,,,,,,,,,
90803-CA,2010,3,24123,,,,,,461.746522411128,,,428.955598851518,369.586257827839,,481.786549298589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.0,,,,51.85,39.56,,,,,274000.0,558700.0,757800.0,875300.0,1120000.0,666700.0,375100.0,-0.063654518222666,430200.0,666700.0,0.0101515151515152,785600.0,,1007200.0,-0.0993472234641867,,,,,,,,,
90803-CA,2010,4,24124,,,,,,473.99697404987,,,445.330634278003,375.765084822002,,482.657068062827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.0,,,,55.05,35.7,,,,,276000.0,558700.0,755600.0,873900.0,1119500.0,668300.0,369200.0,-0.0716620568267538,426000.0,668300.0,0.0206169822846671,787800.0,,1004800.0,-0.0992380098610489,,,,,,,,,
90803-CA,2010,5,24125,,,,,,462.7362908051,,,431.551901336074,359.969845457972,,474.209650582363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.0,,,,57.79,32.88,,,,,276100.0,555300.0,754600.0,874300.0,1112500.0,660000.0,364600.0,-0.0795253723807119,424100.0,660000.0,0.0127359214362437,785900.0,,999000.0,-0.100243177519589,,,,,,,,,
90803-CA,2010,6,24126,,,,,,463.817440743478,,,423.114119922631,357.142857142857,,469.956221618334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.0,,,,58.07,31.68,,,,,274700.0,552800.0,751600.0,870000.0,1095600.0,647900.0,362900.0,-0.0706786171574904,423300.0,647900.0,-0.00184871360345093,780800.0,,983400.0,-0.100356783459885,,,,,,,,,
