Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
91340-CA,2010,9,24129,11.1463325614778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.0,,,,28.91,60.04,11.9565217391304,,,,192500.0,220500.0,251500.0,275000.0,318200.0,245900.0,214100.0,0.0906775343861437,,245900.0,0.0459378987664823,247900.0,,295300.0,0.016173434273916,,,,,,,,,
91340-CA,2010,10,24130,8.86877032206951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.0,,,,29.68,59.94,9.0,,,11.48,192700.0,220700.0,252200.0,273200.0,315700.0,246200.0,215200.0,0.0996423096576392,,246200.0,0.0472139515099957,248200.0,,293900.0,0.013448275862069,,,,,,,,,
91340-CA,2010,11,24131,10.0809113501373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.0,,,,29.43,60.6,11.9565217391304,,,11.57,196000.0,221300.0,253600.0,272600.0,313800.0,246800.0,215200.0,0.101330603889458,,246800.0,0.0493197278911565,249000.0,,293800.0,0.00581992468332763,1.51,1892.0,1896.0,,,1853.0,,1908.0,
91340-CA,2010,12,24132,11.8439736526376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.0,,,,34.43,54.43,9.67741935483871,,,11.58,199700.0,222700.0,255000.0,273500.0,315700.0,247400.0,215300.0,0.0990301174068402,,247400.0,0.0403700588730025,249800.0,,295100.0,0.00271831464492015,1.51,1891.0,1899.0,,,1864.0,,1911.0,
91340-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.0,,,,95.52,2.36,,,,,188800.0,207500.0,250200.0,277400.0,320200.0,241000.0,196400.0,-0.130588756086764,,241000.0,-0.141126158232359,244200.0,,294300.0,-0.135936582501468,,,,,,,,,
91340-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.0,,,,92.73,3.89,,,,,185200.0,209100.0,251900.0,275300.0,322600.0,242400.0,197900.0,-0.0859122401847575,,242400.0,-0.100556586270872,245800.0,,293800.0,-0.115593016255268,,,,,,,,,
91340-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.0,,,,81.95,10.15,,,,,185800.0,208200.0,250600.0,275700.0,323000.0,242000.0,199100.0,-0.0510009532888465,,242000.0,-0.0703034959661929,245000.0,,293200.0,-0.0972906403940887,,,,,,,,,
91340-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,,,,70.46,20.27,,,,,187200.0,210700.0,250700.0,278200.0,321000.0,243300.0,200500.0,-0.024330900243309,,243300.0,-0.035289452815226,245800.0,,293900.0,-0.0749134403525338,,,,,,,,,
91340-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.0,,,,62.08,27.23,,,,,187000.0,215100.0,251300.0,280300.0,321000.0,244500.0,204500.0,0.0108749382105783,,244500.0,-0.00972053462940462,246600.0,,296100.0,-0.0488274975907485,,,,,,,,,
91340-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.0,,,,53.62,34.41,,,,,187500.0,217100.0,252300.0,282300.0,322300.0,245200.0,208400.0,0.0425212606303152,,245200.0,0.010717230008244,247400.0,,297900.0,-0.0232786885245902,,,,,,,,,
