Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
90303-CA,1996,4,23956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,,,,,,,,,,,131600.0,159000.0,164300.0,,157000.0,132300.0,,,157000.0,,157300.0,,167500.0,,,,,,,,,,
90303-CA,1996,5,23957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,,,,,,,,,,,131200.0,157400.0,163200.0,,156100.0,132500.0,,,156100.0,,156300.0,,166600.0,,,,,,,,,,
90303-CA,1996,6,23958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,,,,,,,,,,,129200.0,156100.0,161900.0,,154600.0,131400.0,,,154600.0,,155000.0,,165700.0,,,,,,,,,,
90303-CA,1996,7,23959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,,,,,,,,,,,126500.0,154800.0,160900.0,,153000.0,129800.0,,,153000.0,,153600.0,,165900.0,,,,,,,,,,
90303-CA,1996,8,23960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,,,,,,,,,,,124500.0,154000.0,160700.0,,152200.0,128400.0,,,152200.0,,152700.0,,166700.0,,,,,,,,,,
90303-CA,1996,9,23961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,,,,,,,,,,,123800.0,153800.0,161100.0,,151900.0,127600.0,,,151900.0,,152400.0,,167300.0,,,,,,,,,,
90303-CA,1996,10,23962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,,,,,,,,,,,124200.0,153400.0,161500.0,,151400.0,127500.0,,,151400.0,,151900.0,,167600.0,,,,,,,,,,
90303-CA,1996,11,23963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,,,,,,,,,,,124400.0,152900.0,161000.0,,150700.0,127300.0,,,150700.0,,151200.0,,167900.0,,,,,,,,,,
90303-CA,1996,12,23964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,,,,,,,,,,,124800.0,152400.0,160300.0,,150300.0,127300.0,,,150300.0,,150800.0,,168300.0,,,,,,,,,,
90303-CA,1997,1,23965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,,,,,,,,,,,125600.0,152100.0,160100.0,,150200.0,128000.0,,,150200.0,,150800.0,,168800.0,,,,,,,,,,
90303-CA,1997,2,23966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,,,,55.27,31.71,,,,,,126500.0,152000.0,160200.0,,150100.0,128800.0,,,150100.0,,150600.0,,168700.0,,,,,,,,,,
90303-CA,1997,3,23967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,,,,43.78,38.58,,,,,,126900.0,151800.0,160400.0,,150300.0,128900.0,,,150300.0,,150500.0,,168300.0,,,,,,,,,,
90303-CA,1997,4,23968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,,,,50.62,31.13,,,,,,127200.0,152000.0,160800.0,,150600.0,128900.0,-0.0256991685563114,,150600.0,-0.0407643312101911,150700.0,,167400.0,-0.000597014925373134,,,,,,,,,
90303-CA,1997,5,23969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,,,,37.13,47.16,,,,,,127000.0,152300.0,160400.0,,150700.0,129000.0,-0.0264150943396226,,150700.0,-0.0345932094811019,150900.0,,165600.0,-0.00600240096038415,,,,,,,,,
90303-CA,1997,6,23970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,,,,46.76,35.31,,,,,,126900.0,152400.0,159400.0,,150700.0,129400.0,-0.015220700152207,,150700.0,-0.0252263906856404,150900.0,,163700.0,-0.012070006035003,,,,,,,,,
90303-CA,1997,7,23971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,,,,56.65,27.78,,,,,,126900.0,152500.0,158300.0,,150900.0,129700.0,-0.000770416024653313,,150900.0,-0.0137254901960784,151200.0,,162400.0,-0.0210970464135021,,,,,,,,,
90303-CA,1997,8,23972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,,,,63.78,22.62,,,,,,126600.0,152400.0,157000.0,,151000.0,129900.0,0.0116822429906542,,151000.0,-0.00788436268068331,151300.0,,161400.0,-0.0317936412717457,,,,,,,,,
90303-CA,1997,9,23973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,,,,64.0,20.11,,,,,,126400.0,152100.0,155900.0,,150600.0,130500.0,0.0227272727272727,,150600.0,-0.00855826201448321,150800.0,,160800.0,-0.0388523610280932,,,,,,,,,
90303-CA,1997,10,23974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,,,,59.49,25.35,,,,,,126700.0,151900.0,155400.0,,150100.0,131200.0,0.0290196078431373,,150100.0,-0.00858652575957728,150300.0,,161200.0,-0.0381861575178998,,,,,,,,,
