Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
90601-CA,2010,9,24129,13.1268099307126,,13.2094459361607,,,,,,235.840707964602,,,251.884437390157,,,,,,,,,,5.04201680672269,,,,,,,,,,,,,,,,,,,,,,,,,240.0,20000.0,,,46.87,40.5,13.7724550898204,,14.9606299212598,,182600.0,301000.0,367500.0,436500.0,509200.0,373200.0,295600.0,,246000.0,373200.0,0.0230263157894737,389600.0,,502000.0,-0.0314489677792784,,,,,,,,,
90601-CA,2010,10,24130,15.9890512672745,,14.4409104071003,,,,,,235.462020648968,,,250.501002004008,,,,,,,,,,5.62248995983936,,,,,,,,,,,,,,,,,,,,,,,,,241.0,14000.0,,,49.41,38.5,17.7914110429448,,16.260162601626,15.49,179900.0,302300.0,367300.0,435800.0,522700.0,374000.0,293800.0,,243100.0,374000.0,0.025219298245614,393200.0,,508600.0,-0.0175777477303458,,,,,,,,,
90601-CA,2010,11,24131,12.9314658318963,,12.7970609347362,,,,,,220.178571428571,,,236.228099730458,,,,,,,,,,6.35484949832776,,,,,,,,,,,,,,,,,,,,,,,,,242.0,20999.0,,,53.39,34.78,12.7388535031847,,12.2950819672131,15.45,177800.0,304600.0,367900.0,433600.0,533100.0,374600.0,292500.0,,238000.0,374600.0,0.0302530253025303,393700.0,,513000.0,-0.00175131348511384,1.296,1989.0,1984.0,,,1735.0,,2031.0,
90601-CA,2010,12,24132,15.9281915397096,,15.2055631827041,,,,,,219.959045584046,,,229.074439001374,,,,,,,,,,5.52056317154501,,,,,,,,,,,,,,,,,,,,,,,,,241.0,20000.0,,,57.54,31.77,13.7254901960784,,12.9032258064516,15.44,175700.0,304800.0,367600.0,429900.0,534500.0,374400.0,290200.0,,231900.0,374400.0,0.0179445350734095,392800.0,,514700.0,-0.0113330772185939,1.298,1995.0,1989.0,,,1718.0,,2028.0,
90601-CA,2010,1,24121,,,,,,,,,244.159544159544,,,273.53595255745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.0,,,,85.76,10.29,,,,,175200.0,,370200.0,444300.0,558600.0,376600.0,,,,376600.0,-0.0482688905736669,395400.0,,537600.0,-0.0478214665249734,,,,,,,,,
90601-CA,2010,2,24122,,,,,,,,,245.514636449481,,,265.618221258134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.0,,,,80.9,13.62,,,,,176000.0,,374500.0,452000.0,562200.0,380800.0,,,,380800.0,-0.0233393177737881,400800.0,,544100.0,-0.0194629663002343,,,,,,,,,
90601-CA,2010,3,24123,,,,,,,,,243.567200557103,,,252.525252525253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.0,,,,75.55,17.42,,,,,173700.0,,372200.0,449000.0,551700.0,377400.0,,,,377400.0,-0.0192307692307692,396700.0,,535500.0,-0.0181518151815182,,,,,,,,,
90601-CA,2010,4,24124,,,,,,,,,248.767917413588,,,252.529898804048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.0,,,,67.48,23.31,,,,,176000.0,,371300.0,448400.0,546900.0,376300.0,,,,376300.0,-0.00999736911339121,393900.0,,530400.0,-0.0135763436860703,,,,,,,,,
90601-CA,2010,5,24125,,,,,,,,,246.273833238475,,,252.391464311994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.0,,,,59.03,31.21,,,,,180500.0,,369800.0,445600.0,536900.0,375800.0,,,,375800.0,0.0029356818788364,392700.0,,521500.0,-0.0219429857464366,,,,,,,,,
90601-CA,2010,6,24126,,,,,,,,,243.055555555556,,,254.005197152864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.0,,,,51.63,36.91,,,,,184200.0,,367900.0,440500.0,523600.0,374400.0,,,,374400.0,0.0132611637347767,392300.0,,510700.0,-0.0322152738298276,,,,,,,,,
