Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94080-CA,2010,9,24129,16.0488541750658,,19.140522150584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.0,,,,72.28,16.48,17.4863387978142,,20.4225352112676,,288900.0,440300.0,518500.0,599800.0,736400.0,518700.0,438900.0,0.0497488639081559,348300.0,518700.0,0.012888107791447,529200.0,,621700.0,-0.0134877816566169,,,,,,,,,
94080-CA,2010,10,24130,17.9990583310049,,18.9868325081086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.0,,,,73.77,16.52,18.407960199005,,19.8717948717949,18.71,284700.0,440300.0,514700.0,595600.0,735600.0,513600.0,438400.0,0.0584258812168035,344800.0,513600.0,0.00292911540714704,526200.0,,621100.0,-0.0127165792401844,,,,,,,,,
94080-CA,2010,11,24131,17.5565164018466,,16.7641520124629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.0,,,,75.64,15.47,17.0212765957447,,15.7534246575342,18.31,282300.0,438600.0,513000.0,591200.0,735400.0,510900.0,437200.0,0.0679042501221299,342600.0,510900.0,0.000783545543584721,524800.0,,619900.0,-0.0106926268751995,1.668,2214.0,2214.0,,,1910.0,,2256.0,
94080-CA,2010,12,24132,14.4633934660161,,13.9962276892608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.0,,,,76.72,14.84,12.9213483146067,,13.3333333333333,18.08,278000.0,437400.0,512800.0,590900.0,734900.0,510900.0,436900.0,0.0392483349191246,341500.0,510900.0,-0.0140872250096488,526500.0,,620500.0,-0.0239106496775208,1.694,2238.0,2237.0,,,1929.0,,2292.0,
94080-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.0,,,,70.41,18.16,,,,,301800.0,440500.0,529000.0,635300.0,777300.0,530500.0,439700.0,-0.0081209113467178,,530500.0,-0.00412990426131031,545000.0,,650400.0,-0.00520036708473539,,,,,,,,,
94080-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.0,,,,68.27,19.7,,,,,306800.0,448900.0,534500.0,641800.0,789600.0,536100.0,448300.0,0.0251543562771553,,536100.0,0.0124645892351275,549300.0,,653200.0,0.00600646850454335,,,,,,,,,
94080-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.0,,,,62.92,24.24,,,,,304200.0,440900.0,532200.0,631600.0,770800.0,533400.0,442300.0,0.0233688107357705,,533400.0,0.0173564753004005,545700.0,,643000.0,-0.000310945273631841,,,,,,,,,
94080-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,,,,59.36,28.13,,,,,302300.0,434400.0,528300.0,621500.0,752300.0,529200.0,436500.0,0.0217696629213483,,529200.0,0.0202429149797571,541500.0,,634300.0,-0.00533166065548063,,,,,,,,,
94080-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.0,,,,58.71,28.27,,,,,299000.0,431400.0,520600.0,610700.0,739100.0,521800.0,431800.0,0.0205625147719215,,521800.0,0.0149776308111262,534300.0,,625100.0,-0.0169838024846674,,,,,,,,,
94080-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.0,,,,61.46,25.65,,,,,299300.0,432300.0,515400.0,601100.0,731300.0,516400.0,431600.0,0.0276190476190476,,516400.0,0.00938232994526974,528800.0,,614700.0,-0.0342498036135114,,,,,,,,,
