Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92802-CA,2010,9,24129,10.1827214286744,,8.99961937981783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.0,,,,53.41,33.41,14.3835616438356,,12.962962962963,,,268600.0,355600.0,380800.0,447000.0,358400.0,295600.0,0.0228373702422145,293200.0,358400.0,0.0436808386721025,367800.0,,428200.0,-0.00209741319039851,,,,,,,,,
92802-CA,2010,10,24130,8.62822494027398,,7.87497125557981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.0,,,,55.75,31.01,12.5874125874126,,11.7647058823529,13.91,,268700.0,355200.0,378500.0,443600.0,357700.0,296100.0,0.0220918191232309,293800.0,357700.0,0.0392213829169088,366800.0,,427600.0,-0.000934579439252336,,,,,,,,,
92802-CA,2010,11,24131,12.4029725502214,,8.61114518533559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.0,,,,55.94,30.45,11.5702479338843,,8.79120879120879,13.83,,268100.0,356000.0,378700.0,440300.0,358500.0,295600.0,0.0207182320441989,293600.0,358500.0,0.0424542018028497,366600.0,,428700.0,0.00918079096045198,1.462,2145.0,2147.0,,,1976.0,,2175.0,
92802-CA,2010,12,24132,9.60730686488566,,11.0171903623667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.0,,,,60.27,28.09,8.54700854700855,,10.2272727272727,13.76,,267100.0,355000.0,378000.0,439300.0,358000.0,293500.0,0.0219359331476323,291300.0,358000.0,0.0308090987618773,365100.0,,428300.0,0.00422039859320047,1.466,2150.0,2154.0,,,1984.0,,2170.0,
92802-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.0,,,,81.55,11.41,,,,,,258600.0,348900.0,386800.0,458900.0,353100.0,286500.0,-0.0878701050620821,281500.0,353100.0,-0.0666137985725615,364300.0,,430900.0,-0.090160472972973,,,,,,,,,
92802-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.0,,,,72.01,18.83,,,,,,259900.0,352900.0,390900.0,462800.0,356600.0,289800.0,-0.052321778940484,288500.0,356600.0,-0.0278080697928026,367500.0,,433200.0,-0.0541484716157205,,,,,,,,,
92802-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.0,,,,63.59,25.49,,,,,,260500.0,353800.0,390300.0,458500.0,357700.0,293500.0,-0.0210140093395597,291800.0,357700.0,-0.001953125,367200.0,,433100.0,-0.0315295169946333,,,,,,,,,
92802-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.0,,,,55.05,32.47,,,,,,263600.0,356700.0,391900.0,457000.0,360500.0,294400.0,-0.000678886625933469,291200.0,360500.0,0.0226950354609929,370000.0,,433900.0,-0.0160997732426304,,,,,,,,,
92802-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.0,,,,43.43,42.4,,,,,,265300.0,358700.0,392700.0,458000.0,361900.0,295300.0,0.016173434273916,291600.0,361900.0,0.0366657118304211,372100.0,,433000.0,-0.0116411778132846,,,,,,,,,
92802-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.0,,,,43.52,43.26,,,,,,265100.0,358500.0,391000.0,454900.0,361100.0,295300.0,0.0232155232155232,292300.0,361100.0,0.0415344678396308,371400.0,,430900.0,-0.0132814288985574,,,,,,,,,
92802-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.0,,,,46.59,40.85,,,,,,265000.0,357900.0,387900.0,448900.0,360300.0,294600.0,0.022206800832755,291900.0,360300.0,0.0458635703918723,370200.0,,430200.0,-0.00829875518672199,,,,,,,,,
92802-CA,2010,8,24128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.0,,,,49.36,37.4,,,,,,266600.0,357000.0,384500.0,448100.0,359800.0,294900.0,0.0232477446217904,292200.0,359800.0,0.0486738560186535,369200.0,,429400.0,-0.00324976787372331,,,,,,,,,
92802-CA,2011,1,24133,17.1375239017606,,15.019056176318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.0,,,,61.15,26.43,15.0,,12.3595505617978,13.73,,265500.0,352800.0,375400.0,438700.0,355900.0,290700.0,0.0146596858638743,286500.0,355900.0,0.00792976493911073,363200.0,,427700.0,-0.0074263170109074,1.466,2144.0,2149.0,,,1985.0,,2164.0,
92802-CA,2011,2,24134,15.9939028538582,,13.9817642840084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.0,,,,63.37,23.95,13.6363636363636,,11.340206185567,13.74,,262500.0,352000.0,373800.0,437100.0,355000.0,287300.0,-0.00862663906142167,280600.0,355000.0,-0.00448681996634885,362700.0,,425900.0,-0.0168513388734995,1.462,2133.0,2137.0,,,1968.0,,2152.0,
