Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94061-CA,2010,9,24129,15.4849812097621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.0,,,,64.28,20.67,14.9253731343284,,,,404000.0,554400.0,741200.0,893600.0,939200.0,737900.0,563500.0,0.0556388160359685,457800.0,737900.0,0.0323167319529938,757100.0,,906300.0,-0.0404446797247221,,,,,,,,,
94061-CA,2010,10,24130,18.7383123536328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.0,,,,69.05,17.94,18.9189189189189,,,20.28,395100.0,547200.0,734800.0,886800.0,934000.0,732500.0,558200.0,0.0414179104477612,456900.0,732500.0,0.0243322612222067,754300.0,,899500.0,-0.0502586844050259,,,,,,,,,
94061-CA,2010,11,24131,16.8255440397743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.0,,,,75.59,14.51,20.0,,,21.01,391700.0,545300.0,726600.0,880200.0,932200.0,726100.0,554900.0,0.0416744884550404,457500.0,726100.0,0.0178020745724699,748900.0,,894100.0,-0.0570554735287914,1.888,2791.0,2852.0,,,2746.0,,2873.0,
94061-CA,2010,12,24132,16.7873381016182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.0,,,,77.52,13.42,13.7931034482759,,,20.85,388400.0,548800.0,720900.0,880900.0,943900.0,721200.0,555200.0,0.0202131569276001,462900.0,721200.0,-0.0138110214686175,746400.0,,897500.0,-0.059125694517245,1.914,2764.0,2858.0,,,2733.0,,2877.0,
94061-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.0,,,,44.87,41.67,,,,,,563200.0,760100.0,938400.0,1008200.0,758800.0,567000.0,0.0327868852459016,481700.0,758800.0,0.04159231297186,774200.0,,958400.0,-0.0225395206527282,,,,,,,,,
94061-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.0,,,,37.1,50.15,,,,,,573000.0,770400.0,936400.0,983200.0,769300.0,578600.0,0.0821021133345801,484500.0,769300.0,0.0733919352588252,784700.0,,955400.0,-0.0107682750051771,,,,,,,,,
94061-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.0,,,,31.53,56.84,,,,,,566300.0,761800.0,923800.0,979600.0,760100.0,572200.0,0.0884534905839833,482200.0,760100.0,0.0749540376184415,780400.0,,942100.0,-0.0135078534031414,,,,,,,,,
94061-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.0,,,,28.86,58.31,,,,,,561800.0,752600.0,910100.0,968600.0,750500.0,566900.0,0.0893543428132206,475800.0,750500.0,0.0698503207412687,774900.0,,924500.0,-0.0233467145573632,,,,,,,,,
94061-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.0,,,,28.38,58.22,,,,,,557500.0,739500.0,898300.0,952700.0,737800.0,562700.0,0.0869229283368746,467500.0,737800.0,0.0520461999144446,761300.0,,910200.0,-0.0328339177558177,,,,,,,,,
94061-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.0,,,,33.57,50.99,,,,,,554700.0,730800.0,893100.0,942300.0,729300.0,561300.0,0.0835907335907336,463000.0,729300.0,0.0328565359014304,749700.0,,904700.0,-0.0366308167394314,,,,,,,,,
94061-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.0,,,,46.77,36.96,,,,,,554900.0,731400.0,892700.0,941900.0,729700.0,562300.0,0.0751434034416826,460600.0,729700.0,0.0257239246556087,748000.0,,904000.0,-0.0389113331915798,,,,,,,,,
94061-CA,2010,8,24128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.0,,,,54.16,29.5,,,,,409400.0,556800.0,738000.0,893900.0,942400.0,735300.0,564500.0,0.0661000944287063,458800.0,735300.0,0.029111266620014,753200.0,,906000.0,-0.0395420332873953,,,,,,,,,
94061-CA,2011,1,24133,19.0442059646237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.0,,,,79.47,12.35,18.5714285714286,,,20.65,381100.0,553500.0,719900.0,889600.0,966500.0,720000.0,558400.0,-0.0151675485008818,468700.0,720000.0,-0.0511333684765419,748600.0,,907400.0,-0.0532136894824708,1.912,2752.0,2832.0,,,2692.0,,2855.0,
94061-CA,2011,2,24134,16.5121668386417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.0,,,,80.55,11.38,16.6666666666667,,,20.44,374400.0,557300.0,722500.0,899100.0,981300.0,722400.0,560700.0,-0.0309367438645005,470100.0,722400.0,-0.0609645131938126,751000.0,,915200.0,-0.0420766171237178,1.928,2768.0,2783.0,,,2565.0,,2863.0,
94061-CA,2011,3,24135,17.2639660561967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.0,,,,84.38,9.13,16.0714285714286,,,20.27,373000.0,554100.0,720800.0,900500.0,983700.0,720300.0,555000.0,-0.0300594197832926,465300.0,720300.0,-0.0523615313774503,744800.0,,913100.0,-0.0307822948731557,1.948,2788.0,2717.0,,,2359.0,,2873.0,
94061-CA,2011,4,24136,10.5766670523731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.0,,,,84.21,9.53,11.5853658536585,,,20.24,375800.0,545300.0,713200.0,899400.0,990000.0,712800.0,545000.0,-0.0386311518786382,458900.0,712800.0,-0.0502331778814124,735100.0,,909800.0,-0.0159004867495944,1.964,2824.0,2696.0,,,2169.0,,2902.0,
94061-CA,2011,5,24137,18.82259863807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.0,,,,82.59,10.56,19.5652173913043,,,20.07,378600.0,536800.0,706400.0,900100.0,1002400.0,706400.0,537600.0,-0.0446063621823352,452700.0,706400.0,-0.042558959067498,727500.0,,909300.0,-0.000988793671720501,1.98,2856.0,2712.0,,,2021.0,,2927.0,
94061-CA,2011,6,24138,7.27197219080796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.0,,,,79.84,11.75,7.28476821192053,,,19.9,373000.0,527100.0,696500.0,893200.0,1009200.0,696700.0,528600.0,-0.0582576162479957,444600.0,696700.0,-0.0447003976415741,716700.0,,902400.0,-0.00254227920857743,1.994,2895.0,2746.0,,,1944.0,,2965.0,
94061-CA,2011,7,24139,12.9694766663378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.0,,,,76.95,12.91,13.5714285714286,,,19.54,367000.0,515700.0,686800.0,882100.0,1007700.0,686800.0,517600.0,-0.0794949315312111,435200.0,686800.0,-0.0587912840893518,703800.0,,891600.0,-0.013716814159292,2.012,2928.0,2772.0,,,1933.0,,2999.0,
94061-CA,2011,8,24140,12.9753097931075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.0,,,,71.93,16.41,12.3188405797101,,,19.44,363000.0,508700.0,682100.0,877100.0,1003600.0,682000.0,510400.0,-0.095837023914969,428300.0,682000.0,-0.0724874201006392,696100.0,,885400.0,-0.0227373068432671,2.018,2935.0,2778.0,,,1983.0,,3004.0,
