Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92131-CA,2010,9,24129,25.0839064514741,,27.3074435138259,,,,,,272.179001758695,,,272.196261682243,,,,,,,,,,3.39080459770115,,2.86123032904149,,,,,,,,,,,,,,,,,,,,,,,265.0,19550.0,,20000.0,26.16,53.55,29.4117647058824,,32.0574162679426,,,301100.0,489700.0,647600.0,807300.0,580400.0,349500.0,0.061342241117522,342400.0,580400.0,-0.00240632519766243,656400.0,,780600.0,-0.00459066564651875,,,,,,,,,
92131-CA,2010,10,24130,24.5904174534367,,25.4703430235614,,,,,,269.726169619103,,,273.166023166023,,,,,,,,,,2.94117647058824,,2.76967989111331,,,,,,,,,,,,,,,,,,,,,,,264.0,16000.0,,20000.0,40.99,37.98,26.8456375838926,,27.3584905660377,18.24,,297600.0,486600.0,644100.0,804000.0,578500.0,345100.0,0.0476624165148755,336200.0,578500.0,-0.00771869639794168,652500.0,,778800.0,-0.00789808917197452,,,,,,,,,
92131-CA,2010,11,24131,19.4381356550692,,18.8575586752114,,,,,,274.02438212039,,,274.55006922012,,,,,,,,,,3.09667012328609,,2.51572327044025,,,,,,,,,,,,,,,,,,,,,,,262.0,13000.0,,20000.0,50.79,30.32,18.705035971223,,17.7664974619289,18.23,,297100.0,486000.0,642500.0,803800.0,572400.0,344600.0,0.0467800729040097,332200.0,572400.0,-0.0205338809034908,652400.0,,778600.0,-0.006761066462559,1.264,2596.0,2588.0,,,1799.0,,3018.0,
92131-CA,2010,12,24132,22.3403055944859,,24.6031421523967,,,,,,266.247283198513,,,268.9717075973,,,,,,,,,,2.51159026835126,,2.51159026835126,,,,,,,,,,,,,,,,,,,,,,,261.0,15100.0,,16490.0,60.17,22.32,18.4210526315789,,20.1117318435754,18.06,,297000.0,488400.0,640600.0,805700.0,568000.0,346600.0,0.026962962962963,329600.0,568000.0,-0.0300546448087432,651600.0,,778100.0,-0.0120619603859827,1.264,2625.0,2614.0,,,1798.0,,3021.0,
92131-CA,2010,1,24121,,,,,,,,,281.535999799455,,,283.934418104227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.0,,,,23.87,63.4,,,,,,304700.0,500400.0,653800.0,836800.0,587500.0,348600.0,-0.00542082738944365,333100.0,587500.0,0.0270979020979021,664900.0,,794900.0,0.00353490720868577,,,,,,,,,
92131-CA,2010,2,24122,,,,,,,,,284.173375898197,,,287.505321413367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.0,,,,23.11,65.66,,,,,,307300.0,501700.0,655300.0,836000.0,591900.0,353300.0,0.0172761301468471,339600.0,591900.0,0.0431794148748678,668600.0,,799800.0,0.00908402725208176,,,,,,,,,
92131-CA,2010,3,24123,,,,,,,,,283.983376666605,,,286.674574930803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.0,,,,19.53,70.28,,,,,,310300.0,501200.0,658200.0,830600.0,596200.0,351700.0,0.0191248913358447,339600.0,596200.0,0.0580301685891748,674300.0,,798200.0,0.00415146559315637,,,,,,,,,
92131-CA,2010,4,24124,,,,,,,,,282.997762863535,,,290.419289662389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.0,,,,15.87,74.52,,,,,,313900.0,500200.0,661500.0,829900.0,596200.0,353600.0,0.0375586854460094,341300.0,596200.0,0.0602881024364218,679100.0,,796200.0,0.0025182573659028,,,,,,,,,
92131-CA,2010,5,24125,,,,,,,,,277.153558052434,,,286.336983031498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.0,,,,13.7,77.55,,,,,,316600.0,498500.0,663600.0,832500.0,594300.0,356800.0,0.0628537384569556,345100.0,594300.0,0.0550328421800107,677500.0,,795600.0,0.00887648998224702,,,,,,,,,
92131-CA,2010,6,24126,,,,,,,,,279.397473275024,,,281.398506449423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.0,,,,13.57,77.0,,,,,,314800.0,495600.0,661300.0,828200.0,591200.0,359600.0,0.0860767139836907,348100.0,591200.0,0.0428647027694479,671000.0,,793400.0,0.0113448056086679,,,,,,,,,
