Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92308-CA,2010,9,24129,23.1756635676763,,23.0668001293108,,,,,,,,,,,,,,,,,,,6.72316384180791,,6.77966101694916,,,,,,,,,,,,,,,,,,,,,,,74.0,9050.0,,9000.0,75.21,18.25,25.1585623678647,,25.31328320802,,,86800.0,105700.0,192700.0,281000.0,115100.0,79000.0,-0.0458937198067633,,115100.0,-0.0408333333333333,116000.0,,215200.0,-0.107794361525705,,,,,,,,,
92308-CA,2010,10,24130,15.4101702941085,,16.0844172282714,,,,,,,,,,,,,,,,,,,6.25390869293309,,6.52275132275132,,,,,,,,,,,,,,,,,,,,,,,73.0,6100.0,,7250.5,68.5,24.28,18.2711198428291,,19.212962962963,8.3,,83800.0,106800.0,191400.0,279800.0,114700.0,78300.0,-0.0261194029850746,,114700.0,-0.0246598639455782,115800.0,,215500.0,-0.0860899067005937,,,,,,,,,
92308-CA,2010,11,24131,18.7127727819178,,18.1826222918413,,,,,,,,,,,,,,,,,,,5.27009222661396,,5.49952749763749,,,,,,,,,,,,,,,,,,,,,,,72.0,7000.0,,8000.0,63.33,29.71,20.042194092827,,19.5652173913043,8.18,,81400.0,106600.0,189800.0,278900.0,114500.0,78400.0,0.00641848523748395,,114500.0,-0.010371650821089,115300.0,,215100.0,-0.069636678200692,0.7,1128.0,1125.0,,,1093.0,,1132.0,
92308-CA,2010,12,24132,19.315540883383,,19.298474130242,,,,,,,,,,,,,,,,,,,6.25390869293309,,6.66666666666667,,,,,,,,,,,,,,,,,,,,,,,72.0,9100.0,,9100.0,59.65,32.7,17.8197064989518,,18.1159420289855,7.98,,78800.0,106300.0,187300.0,278900.0,114200.0,78200.0,0.00643500643500643,,114200.0,-0.0121107266435986,115000.0,,213600.0,-0.0619235836627141,0.706,1154.0,1150.0,,,1087.0,,1159.0,
92308-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,95.94,3.22,,,,,,97500.0,100800.0,201000.0,294500.0,116800.0,79600.0,-0.358064516129032,,116800.0,-0.285626911314985,117200.0,,225000.0,-0.185372918175235,,,,,,,,,
92308-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,,,,95.71,3.4,,,,,,99100.0,102900.0,202200.0,291400.0,117000.0,81100.0,-0.297227036395147,,117000.0,-0.249037227214377,117300.0,,222600.0,-0.181918412348401,,,,,,,,,
92308-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,95.1,3.71,,,,,,97000.0,102900.0,200100.0,289100.0,116000.0,81000.0,-0.25207756232687,,116000.0,-0.217273954116059,116200.0,,220900.0,-0.174514200298954,,,,,,,,,
92308-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,93.31,5.0,,,,,,94900.0,103000.0,198100.0,288600.0,115700.0,81300.0,-0.211445198836081,,115700.0,-0.182332155477032,116100.0,,219100.0,-0.167869350550703,,,,,,,,,
92308-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,,,92.33,5.51,,,,,,93400.0,103200.0,196700.0,287200.0,115600.0,81500.0,-0.174265450861196,,115600.0,-0.150624540778839,116300.0,,217400.0,-0.161912104857363,,,,,,,,,
92308-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,,,91.1,6.61,,,,,,92100.0,103800.0,195700.0,286700.0,115600.0,81400.0,-0.134962805526036,,115600.0,-0.121580547112462,116600.0,,217200.0,-0.149902152641879,,,,,,,,,
