Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
93263-CA,2016,5,24197,,,,,,,,,154.575163398693,,,154.575163398693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0,,,,6.71,88.34,,,,11.99,,106400.0,161200.0,200900.0,,169600.0,128700.0,0.100940975192472,,169600.0,0.0956072351421189,169600.0,,231900.0,0.0441242683475912,0.888,1196.0,1186.0,,,944.0,,1197.0,
93263-CA,2016,6,24198,,,,,,,,,149.12141586948,,,149.12141586948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0,,,,6.49,88.67,,,,12.1,,107700.0,161500.0,201300.0,,170200.0,129900.0,0.100847457627119,,170200.0,0.0826972010178117,170200.0,,232700.0,0.0430300313760645,0.882,1197.0,1185.0,,,951.0,,1197.0,
93263-CA,2016,7,24199,,,,,,,,,146.924406324009,,,146.924406324009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,,,,8.06,86.45,,,,12.2,,108000.0,161300.0,201400.0,,169900.0,131800.0,0.118845500848896,,169900.0,0.066541117388575,170000.0,,233400.0,0.0405706642888988,0.878,1195.0,1183.0,,,946.0,,1195.0,
93263-CA,2016,8,24200,,,,,,,,,147.666683153625,,,147.666683153625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,,,,9.22,83.42,,,,12.22,,107700.0,160300.0,201900.0,,168800.0,133800.0,0.135823429541596,,168800.0,0.0471464019851117,169000.0,,233100.0,0.036,0.874,1191.0,1181.0,,,934.0,,1191.0,
93263-CA,2016,9,24201,,,,,,,,,148.889296882026,,,148.889296882026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,,,,9.2,83.09,,,,12.32,,109000.0,159300.0,203000.0,,167900.0,135200.0,0.139966273187184,,167900.0,0.0325953259532595,168100.0,,232100.0,0.0256296950950066,0.874,1186.0,1177.0,,,923.0,,1186.0,
93263-CA,2016,10,24202,,,,,,,,,147.323436797121,,,147.323436797121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,,,,9.88,80.41,,,,12.33,,109900.0,159300.0,204200.0,,167500.0,135700.0,0.128951747088186,,167500.0,0.0244648318042813,167700.0,,230000.0,0.00832967996492766,0.872,1183.0,1172.0,,,915.0,,1184.0,
93263-CA,2016,11,24203,,,,,,,,,144.628099173554,,,144.628099173554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,,,,12.58,77.41,,,,12.22,,109500.0,160200.0,205600.0,,167600.0,136700.0,0.123253903040263,,167600.0,0.0194647201946472,167900.0,,227700.0,-0.00654450261780105,0.874,1182.0,1167.0,,,922.0,,1183.0,
93263-CA,2016,12,24204,,,,,,,,,152.888257575758,,,152.888257575758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,,,,14.69,74.57,,,,12.13,,108400.0,161600.0,206700.0,,167800.0,136900.0,0.116639477977161,,167800.0,0.0132850241545894,167900.0,,227300.0,-0.0104484109708315,0.88,1186.0,1170.0,,,937.0,,1186.0,
93263-CA,2016,1,24193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.0,,,,15.6,80.99,,,,11.43,,102400.0,157100.0,198300.0,,166600.0,123000.0,0.129476584022039,,166600.0,0.118120805369128,166700.0,,230500.0,0.0676238999536823,0.906,1199.0,1195.0,,,971.0,,1199.0,
93263-CA,2016,2,24194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.0,,,,17.66,77.53,,,,11.53,,102800.0,159300.0,198700.0,,167300.0,123600.0,0.113513513513514,,167300.0,0.113107119095143,167600.0,,232300.0,0.0646196150320807,0.904,1197.0,1191.0,,,962.0,,1197.0,
