Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95407-CA,2010,9,24129,16.9848506453633,,16.5865928807762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.0,,,,58.07,33.45,19.0839694656489,,18.75,,325500.0,249200.0,270100.0,330500.0,348700.0,277100.0,205600.0,0.0658372213582167,191900.0,277100.0,0.034341172079134,289600.0,,351700.0,0.00802522212668386,,,,,,,,,
95407-CA,2010,10,24130,15.8390907555567,,17.3271417939772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.0,,,,54.73,36.03,17.3913043478261,,18.8034188034188,13.32,328000.0,246300.0,269100.0,327700.0,346700.0,276400.0,206500.0,0.0794563512807109,191800.0,276400.0,0.0398796087283672,286800.0,,350400.0,0.0162412993039443,,,,,,,,,
95407-CA,2010,11,24131,12.1522836993106,,11.8214832524435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.0,,,,58.53,31.28,13.3333333333333,,12.8205128205128,13.21,327900.0,243000.0,267600.0,324400.0,344500.0,274300.0,206800.0,0.0832896804609743,190700.0,274300.0,0.0394088669950739,284100.0,,348100.0,0.0181339572974554,1.224,1608.0,1591.0,,,1476.0,,1638.0,
95407-CA,2010,12,24132,16.3648484988169,,17.4096577412164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,,,,64.71,26.28,14.8936170212766,,16.5354330708661,13.15,317600.0,237900.0,262800.0,318600.0,340000.0,269100.0,204900.0,0.0710925248301098,187800.0,269100.0,0.0235831114492202,279500.0,,342800.0,-0.00464576074332172,1.226,1616.0,1598.0,,,1475.0,,1637.0,
95407-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.0,,,,91.61,5.69,,,,,,237400.0,258300.0,328400.0,353100.0,262800.0,191300.0,-0.163898601398601,184200.0,262800.0,-0.143415906127771,275800.0,,349400.0,-0.116561314791403,,,,,,,,,
95407-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.0,,,,90.65,5.85,,,,,,239400.0,259700.0,333900.0,360900.0,263300.0,192000.0,-0.153812252093433,184500.0,263300.0,-0.140385243225596,276600.0,,350300.0,-0.120512176751193,,,,,,,,,
95407-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.0,,,,83.37,10.44,,,,,,240300.0,259900.0,334000.0,353900.0,264000.0,193800.0,-0.117084282460137,184700.0,264000.0,-0.116465863453815,277400.0,,347000.0,-0.116823619241537,,,,,,,,,
95407-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.0,,,,76.8,15.27,,,,,,241800.0,259900.0,334500.0,347400.0,265200.0,195600.0,-0.0842696629213483,185400.0,265200.0,-0.091469681397739,280200.0,,344600.0,-0.108639420589757,,,,,,,,,
95407-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.0,,,,72.04,20.27,,,,,,243700.0,258400.0,332700.0,343500.0,265600.0,196600.0,-0.0597800095648015,187400.0,265600.0,-0.0735960934775026,283300.0,,342400.0,-0.103899502747972,,,,,,,,,
95407-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.0,,,,67.37,24.29,,,,,,245400.0,258200.0,330100.0,343600.0,266300.0,197500.0,-0.0342298288508557,189500.0,266300.0,-0.0556737588652482,286100.0,,341600.0,-0.0905218317358892,,,,,,,,,
