Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95631-CA,2014,4,24172,,,,,,,,,194.308052091278,,,194.308052091278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,,,,6.14,91.85,,,,14.95,,225600.0,283000.0,,,276900.0,212100.0,0.236734693877551,,276900.0,0.126067507116714,276900.0,,423100.0,0.373255436546576,0.91,1558.0,1555.0,,,,,1558.0,
95631-CA,2014,5,24173,,,,,,,,,191.029014331937,,,191.029014331937,,,,,,379000.0,,,379000.0,,,,,,,,,,,,,,,,,,,,,,,,,,170.0,,,,7.36,90.63,,,,15.54,,229300.0,284900.0,,,280700.0,215000.0,0.243493348756507,,280700.0,0.135058633238981,280700.0,,421600.0,0.325369380697894,0.904,1548.0,1546.0,,,,,1548.0,
95631-CA,2014,6,24174,,,,,,,,,180.371417620925,,,180.371417620925,,,,,,349000.0,,,349000.0,,,,,,,,,,,,,,,,,,,,,,,,,,171.0,,,,10.54,87.07,,,,15.51,,231200.0,289500.0,,,285000.0,217700.0,0.229249011857708,,285000.0,0.136363636363636,285000.0,,420900.0,0.277002427184466,0.894,1536.0,1535.0,,,,,1536.0,
95631-CA,2014,7,24175,,,,,,,,,181.73614808566,,,181.73614808566,,,,,,359900.0,,,359900.0,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,,,11.86,84.68,,,,15.51,,232800.0,293700.0,,,288800.0,220500.0,0.216216216216216,,288800.0,0.134328358208955,288800.0,,421300.0,0.230432242990654,0.888,1526.0,1526.0,,,,,1526.0,
95631-CA,2014,8,24176,,,,,,,,,177.752293577982,,,177.752293577982,,,,,,349000.0,,,349000.0,,,,,,,,,,,,,,,,,,,,,,,,,,173.0,,,,15.23,81.16,,,,14.94,,234900.0,294100.0,,,287000.0,223200.0,0.221006564551422,,287000.0,0.118036618620958,287000.0,,422700.0,0.199148936170213,0.896,1539.0,1539.0,,,,,1539.0,
95631-CA,2014,9,24177,,,,,,,,,174.624226348364,,,174.624226348364,,,,,,339250.0,,,339250.0,,,,,,,,,,,,,,,,,,,,,,,,,,173.0,,,,17.85,78.26,,,,14.78,,236200.0,292800.0,,,281800.0,225100.0,0.218733080671359,,281800.0,0.0801073208125719,281800.0,,423700.0,0.166574889867841,0.908,1557.0,1558.0,,,,,1558.0,
95631-CA,2014,10,24178,,,,,,,,,175.012518778167,,,175.012518778167,,,,,,339500.0,,,339500.0,,,,,,,,,,,,,,,,,,,,,,,,,,173.0,,,,19.96,74.01,,,,14.64,,237500.0,294200.0,,,281100.0,227500.0,0.209463051568315,,281100.0,0.0579601053820098,281100.0,,423400.0,0.127263045793397,0.928,1598.0,1598.0,,,,,1599.0,
95631-CA,2014,11,24179,,,,,,,,,174.624226348364,,,174.624226348364,,,,,,349250.0,,,349250.0,,,,,,,,,,,,,,,,,,,,,,,,,,174.0,,,,19.45,74.89,,,,14.82,,239200.0,298200.0,,,286200.0,231000.0,0.201248049921997,,286200.0,0.0663189269746647,286200.0,,422400.0,0.0872586872586873,0.94,1616.0,1616.0,,,,,1617.0,
95631-CA,2014,12,24180,,,,,,,,,166.876806268169,,,166.876806268169,,,,,,329500.0,,,329500.0,,,,,,,,,,,,,,,,,,,,,,,,,,175.0,,,,20.85,73.63,,,,14.95,,240000.0,301300.0,,,290700.0,233400.0,0.192032686414709,,290700.0,0.0786641929499072,290700.0,,420800.0,0.0599496221662469,0.948,1628.0,1628.0,,,,,1629.0,
95631-CA,2014,1,24169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.0,,,,6.89,91.42,,,,14.63,,211100.0,276500.0,,,270100.0,199100.0,0.175324675324675,,270100.0,0.13392107472712,270100.0,,403300.0,0.342096505823627,0.904,1550.0,1547.0,,,,,1550.0,
