Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
93510-CA,2010,9,24129,17.5644713275868,,17.5562856729906,,,,,,,,,,,,,,,,,,,3.46723177064783,,3.46723177064783,,,,,,,,,,,,,,,,,,,,,,,195.0,18300.0,,18300.0,53.13,37.35,20.0,,20.0,,,338900.0,393500.0,481900.0,544400.0,430300.0,340500.0,,,430300.0,0.0177388836329234,441900.0,,529500.0,,,,,,,,,,
93510-CA,2010,10,24130,12.1447341739701,,12.1204212579722,,,,,,,,,,,,,,,,,,,4.68003820439351,,4.68003820439351,,,,,,,,,,,,,,,,,,,,,,,194.0,24500.0,,24500.0,48.63,42.04,9.85915492957746,,9.85915492957746,14.4,,338400.0,390500.0,483000.0,541900.0,431500.0,337500.0,,,431500.0,0.03378054623862,443000.0,,532500.0,,,,,,,,,,
93510-CA,2010,11,24131,5.91889641272022,,5.89311466345959,,,,,,,,,,,,,,,,,,,3.14465408805031,,3.14465408805031,,,,,,,,,,,,,,,,,,,,,,,195.0,11000.0,,11000.0,45.89,45.99,5.47945205479452,,5.47945205479452,14.44,,338700.0,393700.0,482800.0,545600.0,432200.0,337500.0,,,432200.0,0.0510700389105058,445000.0,,537900.0,,1.094,2439.0,2406.0,,,1857.0,,2490.0,
93510-CA,2010,12,24132,12.4936032427064,,12.4836019925263,,,,,,,,,,,,,,,,,,,5.95238095238095,,5.95238095238095,,,,,,,,,,,,,,,,,,,,,,,195.0,21000.0,,21000.0,51.23,40.7,12.3287671232877,,12.3287671232877,14.44,,333100.0,398700.0,478000.0,554300.0,432800.0,332600.0,,,432800.0,0.0292508917954816,445400.0,,541100.0,,1.09,2431.0,2403.0,,,1850.0,,2480.0,
93510-CA,2010,8,24128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,,,,57.91,32.67,,,,,,338100.0,396300.0,477200.0,546900.0,428000.0,343300.0,,,428000.0,-0.000933706816059757,437900.0,,527600.0,,,,,,,,,,
93510-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.72,8.58,,,,,,,,,545600.0,441900.0,,,,441900.0,-0.0694883133291219,449200.0,,,,,,,,,,,,
93510-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.84,8.49,,,,,,,,,556900.0,453800.0,,,,453800.0,-0.0272240085744909,461400.0,,,,,,,,,,,,
93510-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.08,11.46,,,,,,,,,555100.0,444900.0,,,,444900.0,-0.0338762214983713,454000.0,,,,,,,,,,,,
93510-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.62,11.23,,,,,,,,,553100.0,436400.0,,,,436400.0,-0.038978198634662,446100.0,,,,,,,,,,,,
93510-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.46,12.11,,,,,,,,,552200.0,433600.0,,,,433600.0,-0.031277926720286,441700.0,,,,,,,,,,,,
93510-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.2,16.75,,,,,,,,,552300.0,431400.0,,,,431400.0,-0.0222121486854034,437400.0,,,,,,,,,,,,
93510-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.45,22.97,,,,,,,,,549800.0,428500.0,,,,428500.0,-0.0140358950759319,435800.0,,,,,,,,,,,,
93510-CA,2011,1,24133,23.4771537273801,,23.4499699752145,,,,,,,,,,,,,,,,,,,6.58227848101266,,6.58227848101266,,,,,,,,,,,,,,,,,,,,,,,193.0,19000.0,,19000.0,58.61,32.11,23.943661971831,,23.943661971831,14.5,,322600.0,399700.0,471800.0,559100.0,431000.0,322800.0,,,431000.0,-0.0246662140755827,441600.0,,540400.0,,1.086,2420.0,2386.0,,,1842.0,,2462.0,
93510-CA,2011,2,24134,21.1122147045575,,21.0861236781574,,,,,,,,,,,,,,,,,,,6.60714994171535,,6.60714994171535,,,,,,,,,,,,,,,,,,,,,,,190.0,27450.0,,27450.0,66.87,24.32,18.3098591549296,,18.3098591549296,14.51,,316400.0,398000.0,464400.0,559200.0,426100.0,316900.0,,,426100.0,-0.0610401057734685,433800.0,,535400.0,,1.072,2380.0,2351.0,,,1829.0,,2416.0,
