Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92342-CA,2010,9,24129,17.1935600921893,,15.3746642868992,,,,,,,,,,,,,,,,,,,8.34028356964137,,6.32244467860906,,,,,,,,,,,,,,,,,,,,,,,71.0,10000.0,,10000.0,,,20.1834862385321,,18.0952380952381,,,100000.0,138500.0,,,,,,,,,142000.0,,,,,,,,,,,,
92342-CA,2010,10,24130,14.6521469166976,,14.5272745439714,,,,,,,,,,,,,,,,,,,8.31133133457055,,8.09063662715903,,,,,,,,,,,,,,,,,,,,,,,71.0,10000.0,,10000.0,,,16.1904761904762,,15.6862745098039,,,99700.0,137100.0,,,,,,,,,139800.0,,,,,,,,,,,,
92342-CA,2010,11,24131,15.1197538363015,,15.6469519354168,,,,,,,,,,,,,,,,,,,9.15865509041875,,9.15865509041875,,,,,,,,,,,,,,,,,,,,,,,70.0,10750.0,,10750.0,,,13.3333333333333,,13.8613861386139,,,99800.0,134500.0,,,,,,,,,136600.0,,,,0.706,1065.0,1065.0,,,975.0,,1340.0,
92342-CA,2010,12,24132,17.1663589240815,,17.1780106748994,,,,,,,,,,,,,,,,,,,6.92124105011933,,6.73334779778694,,,,,,,,,,,,,,,,,,,,,,,70.0,9000.0,,9500.0,,,13.8888888888889,,13.4615384615385,,,101100.0,133200.0,,,,,,,,,135400.0,,,,0.714,1072.0,1071.0,,,969.0,,1358.0,
92342-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,,,,,,,,,,,115700.0,155600.0,,,,,,,,,161300.0,,,,,,,,,,,,
92342-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,,,,,,,,,,,110500.0,149200.0,,,,,,,,,155100.0,,,,,,,,,,,,
92342-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,,,,,,,,,,,106900.0,148400.0,,,,,,,,,154800.0,,,,,,,,,,,,
92342-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,,,,,,,,,,,102700.0,147000.0,,,,,,,,,153100.0,,,,,,,,,,,,
92342-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,,,,,,,,,,99700.0,144700.0,,,,,,,,,150100.0,,,,,,,,,,,,
92342-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,,,,,,,,,98800.0,143100.0,,,,,,,,,147900.0,,,,,,,,,,,,
92342-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,,,,,,,,,99500.0,142000.0,,,,,,,,,146600.0,,,,,,,,,,,,
92342-CA,2010,8,24128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,,,,,,,,,,,100100.0,140200.0,,,,,,,,,144400.0,,,,,,,,,,,,
92342-CA,2011,1,24133,20.753260036422,,20.2259781709446,,,,,,,,,,,,,,,,,,,6.56366446621487,,6.56366446621487,,,,,,,,,,,,,,,,,,,,,,,71.0,9950.0,,10000.0,,,20.4545454545455,,19.047619047619,,,101300.0,133300.0,,,,,,,,,136100.0,,,,0.72,1078.0,1078.0,,,989.0,,1366.0,
92342-CA,2011,2,24134,15.6943853037251,,15.5359079387645,,,,,,,,,,,,,,,,,,,9.7181729834791,,9.28778445453849,,,,,,,,,,,,,,,,,,,,,,,70.0,13750.0,,11875.0,,,14.2857142857143,,13.8297872340426,,,99700.0,132700.0,,,,,,,,,136100.0,,,,0.718,1089.0,1088.0,,,1035.0,,1354.0,
92342-CA,2011,3,24135,14.9240270359448,,13.6699466660941,,,,,,,,,,,,,,,,,,,10.0,,9.99706055261611,,,,,,,,,,,,,,,,,,,,,,,69.0,6700.0,,6700.0,,,12.621359223301,,12.0,,,98100.0,131400.0,,,,,,,,,135000.0,,,,0.71,1095.0,1095.0,,,1076.0,,1327.0,
92342-CA,2011,4,24136,16.6090777493364,,16.3190336369749,,,,,,,,,,,,,,,,,,,5.88928150765606,,5.88928150765606,,,,,,,,,,,,,,,,,,,,,,,69.0,6000.0,,6000.0,,,15.6521739130435,,15.7894736842105,,,97600.0,130600.0,,,,,,,,,134700.0,,,,0.696,1091.0,1091.0,,,1079.0,,1293.0,
