Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92058-CA,2010,9,24129,14.0713824541625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.0,,,,39.58,52.16,13.3928571428571,,,,,194300.0,257500.0,367700.0,412200.0,278700.0,193800.0,0.0243128964059197,174600.0,278700.0,-0.0326275598750434,298700.0,,395000.0,-0.0516206482593037,,,,,,,,,
92058-CA,2010,10,24130,11.3168747240442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.0,,,,41.51,49.3,12.8205128205128,,,13.96,,188500.0,257200.0,364100.0,412900.0,279700.0,189400.0,0.0101333333333333,170300.0,279700.0,-0.0137517630465444,299200.0,,393600.0,-0.0481257557436518,,,,,,,,,
92058-CA,2010,11,24131,13.1999574457888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,,,43.36,47.7,16.0377358490566,,,14.05,,185600.0,259100.0,362300.0,411600.0,280600.0,189200.0,0.012847965738758,169400.0,280600.0,-0.00777934936350778,299300.0,,393500.0,-0.0515786936611232,1.278,1795.0,1813.0,,,1517.0,,1861.0,
92058-CA,2010,12,24132,10.1242624780462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,,,46.88,45.26,8.49056603773585,,,14.02,,190600.0,260000.0,360700.0,409300.0,281000.0,194400.0,0.0617149098853086,169800.0,281000.0,0.00644699140401146,300800.0,,392700.0,-0.043827611395179,1.276,1788.0,1797.0,,,1528.0,,1843.0,
92058-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.0,,,,66.47,25.97,,,,,,173500.0,259400.0,375700.0,406300.0,273200.0,177500.0,-0.167057719380573,,273200.0,-0.149968886123211,295700.0,,398200.0,-0.128283712784588,,,,,,,,,
92058-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.0,,,,60.46,32.59,,,,,,168900.0,257400.0,371100.0,391200.0,270500.0,174000.0,-0.176136363636364,,270500.0,-0.142358909321497,291700.0,,387900.0,-0.154349247874428,,,,,,,,,
92058-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.0,,,,58.49,35.38,,,,,,172200.0,259100.0,371400.0,394200.0,271600.0,177100.0,-0.144030932817786,,271600.0,-0.126688102893891,295200.0,,387800.0,-0.151050788091068,,,,,,,,,
92058-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.0,,,,56.03,38.32,,,,,,177800.0,258600.0,372800.0,400000.0,271000.0,184000.0,-0.0900098911968348,,271000.0,-0.120700843608047,296200.0,,390400.0,-0.133599644917887,,,,,,,,,
92058-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.0,,,,49.55,43.92,,,,,,182800.0,258800.0,373600.0,409000.0,271200.0,189800.0,-0.0423814328960646,,271200.0,-0.11545988258317,296200.0,,396300.0,-0.0970608339029392,,,,,,,,,
92058-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.0,,,,45.05,47.96,,,,,,183600.0,257600.0,371000.0,412400.0,272400.0,190100.0,-0.0315843097300051,,272400.0,-0.106005907449951,296000.0,,400900.0,-0.0678911880957917,,,,,,,,,
92058-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.0,,,,41.32,52.09,,,,,,185400.0,257400.0,369800.0,410900.0,274800.0,190500.0,-0.0210688591983556,,274800.0,-0.0870431893687708,296100.0,,401600.0,-0.0532767562470533,,,,,,,,,
