Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94611-CA,2010,9,24129,14.0629387413235,,14.4458318146681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.0,,,,58.61,27.99,15.5844155844156,,15.8730158730159,,,602900.0,765100.0,1008500.0,1406700.0,756100.0,537500.0,-0.00111503438022672,,756100.0,-0.0147250456085483,784200.0,,1221700.0,-0.0393174490839034,,,,,,,,,
94611-CA,2010,10,24130,14.1305213078461,,12.7120952695826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.0,,,,63.83,24.46,15.0627615062761,,13.5,24.7,,598300.0,758200.0,998000.0,1410100.0,749700.0,533200.0,-0.0116774791473587,,749700.0,-0.024843912591051,779200.0,,1219000.0,-0.040912667191188,,,,,,,,,
94611-CA,2010,11,24131,13.7304902210216,,13.7612730104748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.0,,,,68.7,18.45,14.2222222222222,,14.0540540540541,24.67,,593400.0,752300.0,992100.0,1417300.0,743700.0,535000.0,-0.00742115027829314,,743700.0,-0.0352834349461668,774900.0,,1223400.0,-0.0387365443545219,,,,,,,,,
94611-CA,2010,12,24132,11.3089284245446,,11.3071795596106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.0,,,,73.45,15.44,9.32642487046632,,8.60927152317881,24.13,,584300.0,742100.0,981300.0,1414900.0,734400.0,532500.0,-0.023115024766098,,734400.0,-0.0438744955083973,766300.0,,1220800.0,-0.0342536191756981,,,,,,,,,
94611-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.0,,,,43.6,43.06,,,,,,627700.0,776200.0,1055300.0,1445500.0,756100.0,554700.0,0.0177981651376147,,756100.0,-0.0298947908647678,811100.0,,1245900.0,-0.0541299726692985,,,,,,,,,
94611-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.0,,,,39.82,45.92,,,,,,628800.0,764600.0,1043900.0,1405100.0,744700.0,558500.0,0.0285451197053407,,744700.0,-0.0420632878826859,799500.0,,1232600.0,-0.0562744047163311,,,,,,,,,
94611-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.0,,,,39.2,46.21,,,,,,626000.0,761000.0,1034900.0,1404400.0,744800.0,554000.0,0.0249768732654949,,744800.0,-0.0334804048793148,794200.0,,1228800.0,-0.0508998223526686,,,,,,,,,
94611-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.0,,,,36.23,48.74,,,,,,626700.0,765300.0,1025700.0,1402100.0,752500.0,553000.0,0.0296034258052504,,752500.0,-0.0149234192957193,794700.0,,1225700.0,-0.048,,,,,,,,,
94611-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.0,,,,38.51,46.6,,,,,,625200.0,771900.0,1024400.0,1401200.0,761200.0,554400.0,0.0389805097451274,,761200.0,0.00263435194942044,795100.0,,1226800.0,-0.0438035853468433,,,,,,,,,
94611-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.0,,,,43.09,42.43,,,,,,620700.0,776700.0,1028900.0,1406600.0,766800.0,556400.0,0.0458646616541353,,766800.0,0.0108093857105194,795000.0,,1227900.0,-0.0392770518738753,,,,,,,,,
