Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
91709-CA,2010,9,24129,13.9115208549089,,14.175153719137,,,,231.039141218651,215.511673519796,,,,231.004836109618,,,,,,,,,,3.84615384615384,,3.84446664057122,,,,,,,,,,,,,,,,,,,,,,,228.0,15000.0,,15000.0,9.19,83.73,17.7319587628866,,18.1818181818182,,,,390800.0,500700.0,635200.0,454000.0,329800.0,0.057051282051282,262300.0,454000.0,0.04176227627352,463300.0,,592700.0,0.0758758395353059,,,,,,,,,
91709-CA,2010,10,24130,13.1325784954685,,13.807101402792,,,,231.073446327684,211.792538506248,,,,230.370491716012,,,,,,,,,,3.98079615923185,,4.11071526445601,,,,,,,,,,,,,,,,,,,,,,,227.0,19000.0,,19000.0,9.98,82.18,15.1515151515152,,15.9090909090909,14.21,,,389200.0,502200.0,633200.0,454000.0,330200.0,0.0542784163473819,264500.0,454000.0,0.0403299725022915,463400.0,,590100.0,0.071156289707751,,,,,,,,,
91709-CA,2010,11,24131,13.5711446069242,,13.4294426315531,,,,229.500445632799,209.641880400809,,,,226.521164021164,,,,,,,,,,4.22424637125193,,3.86915887850467,,,,,,,,,,,,,,,,,,,,,,,227.0,20000.0,,20000.0,10.98,81.25,13.2796780684105,,12.8318584070796,14.17,,,388200.0,502500.0,631900.0,453500.0,330000.0,0.0479517307081613,265900.0,453500.0,0.0332649806334017,463200.0,,587600.0,0.0683636363636364,1.364,2730.0,2718.0,,,1719.0,,2781.0,
91709-CA,2010,12,24132,16.9491108334165,,17.3685867956215,,,,223.19262493935,205.195240749589,,,,219.114289069873,,,,,,,,,,4.08997955010225,,4.03846153846153,,,,,,,,,,,,,,,,,,,,,,,227.0,17000.0,,17000.0,14.85,70.66,14.1414141414141,,14.3497757847534,14.0,,,387800.0,501200.0,632200.0,454000.0,328800.0,0.0246182611405422,266300.0,454000.0,0.0239061795218764,463900.0,,587300.0,0.0602996930853945,1.37,2749.0,2736.0,,,1688.0,,2802.0,
91709-CA,2010,1,24121,,,,,,,231.621659102154,,,,,236.912447121902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.0,,,,38.63,49.81,,,,,,,371000.0,488300.0,570500.0,447200.0,328100.0,-0.0105548854041013,264500.0,447200.0,0.000895255147717099,457300.0,,559800.0,-0.0272806255430061,,,,,,,,,
91709-CA,2010,2,24122,,,,,,,227.332457293035,,,,,235.759144672243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,,,,30.89,59.51,,,,,,,374300.0,491200.0,577500.0,449200.0,331300.0,0.00913798355162961,263000.0,449200.0,0.00830527497194164,458600.0,,565100.0,-0.0059806508355321,,,,,,,,,
91709-CA,2010,3,24123,,,,,,,236.845803802176,229.727656309935,,,,236.081306028724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.0,,,,22.22,69.22,,,,,,,380500.0,495200.0,592500.0,451900.0,330500.0,0.0166102737619194,265400.0,451900.0,0.0198600767321146,460300.0,,573500.0,0.0219173200285103,,,,,,,,,
91709-CA,2010,4,24124,,,,,,,239.155097775787,230.836746635459,,,,236.837639249706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.0,,,,15.57,77.89,,,,,,,386000.0,498600.0,610000.0,454900.0,328200.0,0.0211574362165526,268000.0,454900.0,0.0338636363636364,463000.0,,585500.0,0.0543850171078696,,,,,,,,,
91709-CA,2010,5,24125,,,,,,,241.396507447355,233.963686979042,,,,237.755587256301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.0,,,,11.88,81.89,,,,,,,388400.0,500300.0,619300.0,455600.0,325200.0,0.0219987429289755,269300.0,455600.0,0.0406578346276839,464200.0,,590600.0,0.0695400217312568,,,,,,,,,
91709-CA,2010,6,24126,,,,,,,238.285953177258,231.136711641809,,,,236.837639249706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.0,,,,9.63,84.78,,,,,,,390000.0,499800.0,622800.0,454900.0,325700.0,0.0297186215618084,268300.0,454900.0,0.0419147961520843,463800.0,,590300.0,0.0715193320021782,,,,,,,,,
91709-CA,2010,7,24127,,,,,,,231.039141218651,221.158010310638,,,,232.383018283235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.0,,,,8.36,85.26,,,,,,,392000.0,499000.0,628600.0,454100.0,328300.0,0.0452085323145495,266000.0,454100.0,0.0415137614678899,463400.0,,590900.0,0.0741683330303581,,,,,,,,,
91709-CA,2010,8,24128,,,,,,,227.203898463741,219.80513702028,,,,230.348694667706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.0,,,,8.85,84.17,,,,,,,392200.0,499000.0,634100.0,453500.0,329600.0,0.056071771867991,263700.0,453500.0,0.0403762330809819,463000.0,,592700.0,0.0772446383133406,,,,,,,,,
91709-CA,2011,1,24133,17.5244180263653,,17.1501096917664,,,,212.129371649057,204.016913319239,,,,209.781962701901,,,,,,,,,,3.96194959301756,,4.05460204730278,,,,,,1.1875,,,,,,,,,,,2000.0,,,,,,227.0,18500.0,,20000.0,19.55,62.38,16.5983606557377,,16.2412993039443,14.04,,,388400.0,500600.0,633800.0,454700.0,327900.0,-0.000609570252971655,266300.0,454700.0,0.0167710196779964,464400.0,,588000.0,0.0503751339764201,1.374,2760.0,2748.0,,,1662.0,,2816.0,
91709-CA,2011,2,24134,18.5190093797664,,18.0631965436429,,,,214.509638427964,202.540573725374,,,,211.534391534392,,,,,,,,,,3.46868875046089,,3.45423143350605,,,,,,1.17000649913345,,,,1.11403686449261,,,,,,,2050.0,,,,2195.0,,227.0,15000.0,,15100.0,25.25,55.17,17.8294573643411,,17.1428571428571,14.01,,,388000.0,500300.0,631900.0,453100.0,326100.0,-0.0156957440386357,264300.0,453100.0,0.00868210151380232,463100.0,,586400.0,0.0376924438152539,1.376,2766.0,2753.0,,,1645.0,,2825.0,
91709-CA,2011,3,24135,19.8013298874329,,20.1037377544606,,,,210.308670395846,200.0,,,,209.016820890995,,,,,,,,,,3.33889816360601,,3.33333333333333,,,,,,1.18500851363337,,,,1.12221648558858,,,,,,,2045.0,,,,2240.0,,226.0,15000.0,,15100.0,37.66,45.2,17.9577464788732,,18.0,13.98,,,386400.0,497500.0,626600.0,449200.0,321900.0,-0.0260211800302572,259800.0,449200.0,-0.00597477317990706,460400.0,,582500.0,0.015693112467306,1.376,2761.0,2748.0,,,1639.0,,2823.0,
91709-CA,2011,4,24136,16.0773695476492,,16.4629335328129,,,,211.559349577605,195.241199478488,,,,211.496156652221,,,,,,,,,,3.20427236315087,,3.20427236315087,,,,,,1.19755219160835,,,,1.12426290110153,,,,,,,2197.5,,,,2265.0,,224.0,14900.0,,15000.0,48.73,35.51,13.2404181184669,,13.4920634920635,13.91,,,383600.0,493100.0,620600.0,445200.0,319400.0,-0.0268129189518586,256100.0,445200.0,-0.021323367773137,457700.0,,577600.0,-0.0134927412467976,1.376,2754.0,2741.0,,,1635.0,,2819.0,
91709-CA,2011,5,24137,17.0635192867037,,17.5458100003825,,,,208.12813741839,203.389830508475,,,,209.921156373193,,,,,,,,,,3.1976704557073,,2.99992779288778,,,,,,1.16957777169435,,,,1.12360826120976,,,,,,,2150.0,,,,2225.0,,223.0,15000.0,,15100.0,58.61,28.19,15.1162790697674,,15.4135338345865,13.86,,,381400.0,491800.0,615200.0,443100.0,321000.0,-0.0129151291512915,253200.0,443100.0,-0.0274363476733977,455600.0,,574600.0,-0.0270910938029123,1.372,2741.0,2727.0,,,1630.0,,2808.0,
