Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
91351-CA,2010,9,24129,16.230174659732,15.8023389034745,16.3867426003992,,,,,,,,,,,,,,,,,,,5.03556960371133,,,,,,,,,,,,,,,,,,,,,,,,,205.0,13700.0,,,23.75,65.01,19.8717948717949,18.018018018018,20.8955223880597,,,180400.0,304900.0,340700.0,366600.0,318300.0,213800.0,0.0298651252408478,298800.0,318300.0,0.0724393530997305,320600.0,,387700.0,,,,,,,,,,
91351-CA,2010,10,24130,11.4696958688264,9.70686889292114,12.555659569218,,,,,,,,,,,,,,,,,,,5.000025000125,,,,,,,,,,,,,,,,,,,,,,,,,204.0,14900.0,,,29.7,59.29,14.5454545454545,11.1111111111111,16.4319248826291,12.58,,177700.0,304700.0,340500.0,363700.0,316900.0,213800.0,0.0288739172281039,297600.0,316900.0,0.0655682582380632,319000.0,,387400.0,,,,,,,,,,
91351-CA,2010,11,24131,17.853703688115,17.8554995643511,18.1869417459403,,,,,,,,,,,,,,,,,,,5.2982594645235,,,,,,,,,,,,,,,,,,,,,,,,,203.0,10050.0,,,36.8,51.09,17.5496688741722,19.0,16.8316831683168,12.42,,175200.0,302600.0,339500.0,358200.0,314700.0,210900.0,0.0149181905678537,295800.0,314700.0,0.0532128514056225,316900.0,,385300.0,,1.462,2100.0,2095.0,,,1988.0,,2102.0,
91351-CA,2010,12,24132,20.8282046872008,24.1707372601025,19.4898701118343,,,,,,,,,,,,,,,,,,,5.61111111111111,,,,,,,,,,,,,,,,,,,,,,,,,202.0,14500.0,,,50.06,37.77,18.4818481848185,23.1578947368421,16.3461538461538,12.3,,174300.0,300400.0,337800.0,355800.0,312300.0,209200.0,-0.00806069227121859,295100.0,312300.0,0.0279789335088874,314700.0,,381200.0,,1.46,2094.0,2087.0,,,1984.0,,2098.0,
91351-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.0,,,,57.52,32.13,,,,,,183900.0,288600.0,343000.0,363400.0,309900.0,215300.0,-0.0635058721183123,301700.0,309900.0,0.00747724317295189,311000.0,,,,,,,,,,,,
91351-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.0,,,,43.59,44.09,,,,,,185000.0,296400.0,345200.0,362600.0,312600.0,215900.0,-0.0283528352835284,310300.0,312600.0,0.0375041486890143,313100.0,,,,,,,,,,,,
91351-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.0,,,,32.05,57.04,,,,,,184100.0,299100.0,343600.0,360600.0,311000.0,213400.0,-0.0134073046694406,308800.0,311000.0,0.0464333781965007,311400.0,,,,,,,,,,,,
91351-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.0,,,,26.55,63.36,,,,,,184000.0,299400.0,341000.0,359100.0,310500.0,212800.0,-0.0023441162681669,308800.0,310500.0,0.0532564450474898,310400.0,,,,,,,,,,,,
91351-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.0,,,,24.81,63.86,,,,,,183800.0,299200.0,339100.0,356300.0,311600.0,213600.0,0.0037593984962406,309900.0,311600.0,0.0587835541963982,311200.0,,,,,,,,,,,,
91351-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.0,,,,22.23,67.55,,,,,,183700.0,301200.0,339500.0,356400.0,313400.0,211600.0,0.0028436018957346,309400.0,313400.0,0.0659863945578231,313700.0,,,,,,,,,,,,
