Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94070-CA,2010,9,24129,16.2515859875826,,,,,,,,496.569222931933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496.0,,,,59.91,23.66,17.5141242937853,,,,,691800.0,850600.0,1074100.0,1247300.0,847400.0,686500.0,0.0283103654883164,471900.0,847400.0,-0.0203468208092486,871900.0,,1131600.0,-0.0218687872763419,,,,,,,,,
94070-CA,2010,10,24130,17.3017170619406,,,,,,,,502.742230347349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.0,,,,65.66,18.97,18.9189189189189,,,20.29,,688200.0,849200.0,1073700.0,1247800.0,845800.0,683900.0,0.0210510600179158,469400.0,845800.0,-0.0204979733642154,867400.0,,1129000.0,-0.024622030237581,,,,,,,,,
94070-CA,2010,11,24131,13.8022786207229,,,,,,,,507.627118644068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.0,,,,69.9,16.79,13.2183908045977,,,21.82,,685900.0,847800.0,1073500.0,1254600.0,844400.0,681900.0,0.0179131213613972,467500.0,844400.0,-0.0199628597957289,863700.0,,1129400.0,-0.0310569663692519,1.886,3239.0,3218.0,,,2171.0,,3361.0,
94070-CA,2010,12,24132,15.1605568809178,,,,,,,,490.720452368881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.0,,,,69.76,16.82,12.7659574468085,,,22.19,,689700.0,852600.0,1084800.0,1274700.0,849800.0,685400.0,0.0190306274159976,469000.0,849800.0,-0.013466449965173,867000.0,,1140800.0,-0.0176526306725222,1.934,3390.0,3365.0,,,2196.0,,3522.0,
94070-CA,2010,1,24121,,,,,,,,,516.243155772115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.0,,,,50.94,34.72,,,,,,685600.0,863200.0,1094800.0,1240700.0,858300.0,676700.0,0.00177646188008882,518700.0,858300.0,-0.0575381574612935,903300.0,,1138600.0,-0.0654957321076822,,,,,,,,,
94070-CA,2010,2,24122,,,,,,,,,538.230994152047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.0,,,,42.62,43.56,,,,,,689600.0,857500.0,1076200.0,1211700.0,853500.0,681100.0,0.0234410217881292,519100.0,853500.0,-0.0463687150837989,895900.0,,1121800.0,-0.0700489098897455,,,,,,,,,
94070-CA,2010,3,24123,,,,,,,,,541.518438666948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.0,,,,34.87,50.86,,,,,,689800.0,853600.0,1081800.0,1217900.0,849900.0,683000.0,0.038625304136253,514900.0,849900.0,-0.0360666893501191,892900.0,,1122500.0,-0.0565641284249454,,,,,,,,,
94070-CA,2010,4,24124,,,,,,,,,519.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.0,,,,30.85,54.57,,,,,,686500.0,847000.0,1077700.0,1222300.0,843900.0,680500.0,0.0413159908186687,506300.0,843900.0,-0.0326685006877579,885000.0,,1120100.0,-0.049070379488921,,,,,,,,,
94070-CA,2010,5,24125,,,,,,,,,516.778523489933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.0,,,,32.29,53.98,,,,,,682000.0,839100.0,1059300.0,1220700.0,834600.0,676300.0,0.0364750957854406,494800.0,834600.0,-0.0374812593703148,872100.0,,1111500.0,-0.0507302075326672,,,,,,,,,
94070-CA,2010,6,24126,,,,,,,,,502.237136465324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.0,,,,36.29,48.77,,,,,,680100.0,834900.0,1046000.0,1222700.0,828600.0,674600.0,0.0316562165468726,485900.0,828600.0,-0.0428554926648955,864300.0,,1106300.0,-0.0517699494300163,,,,,,,,,
