Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92584-CA,2010,9,24129,14.4751607884737,,14.43994135911,,,,,,,,,,,,,,,,,,,5.13467492260062,,5.13467492260062,,,,,,,,,,,,,,,,,,,,,,,100.0,10550.0,,10550.0,46.32,40.64,15.6862745098039,,15.6862745098039,,166200.0,192500.0,195200.0,228200.0,263500.0,218100.0,169900.0,0.0296969696969697,,218100.0,0.0321817321344061,218100.0,,259600.0,-0.046639735585751,,,,,,,,,
92584-CA,2010,10,24130,12.3463890753181,,12.4258181454021,,,,,,,,,,,,,,,,,,,5.07574582493149,,5.07574582493149,,,,,,,,,,,,,,,,,,,,,,,100.0,10450.0,,10450.0,45.28,42.79,16.295025728988,,16.295025728988,10.28,166200.0,191700.0,196600.0,228700.0,264300.0,218800.0,171100.0,0.0477648499693815,,218800.0,0.0404184498335711,218800.0,,259600.0,-0.0417128091546696,,,,,,,,,
92584-CA,2010,11,24131,14.9066872361368,,14.8053245517462,,,,,,,,,,,,,,,,,,,4.76417341591234,,4.76417341591234,,,,,,,,,,,,,,,,,,,,,,,100.0,10000.0,,10000.0,43.89,43.31,16.2348877374784,,16.2348877374784,10.31,164500.0,192700.0,198000.0,229300.0,264200.0,219300.0,172000.0,0.0578105781057811,,219300.0,0.044783230109576,219300.0,,259300.0,-0.0414048059149723,0.794,1708.0,1712.0,,,,,1712.0,
92584-CA,2010,12,24132,14.0297611083286,,14.0521895026916,,,,,,,,,,,,,,,,,,,4.81075689290555,,4.81075689290555,,,,,,,,,,,,,,,,,,,,,,,101.0,10750.0,,10750.0,45.07,41.8,11.9565217391304,,11.9565217391304,10.36,163500.0,194700.0,198000.0,230000.0,264300.0,219100.0,171600.0,0.0381125226860254,,219100.0,0.0383886255924171,219100.0,,259700.0,-0.026246719160105,0.794,1711.0,1717.0,,,,,1717.0,
92584-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,,,,92.81,4.37,,,,,169900.0,203400.0,193400.0,222400.0,260300.0,214000.0,169800.0,-0.147590361445783,,214000.0,-0.138832997987928,214000.0,,262100.0,-0.148749594024034,,,,,,,,,
92584-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,88.1,7.28,,,,,169500.0,201000.0,196300.0,226700.0,262400.0,217300.0,172900.0,-0.0966562173458725,,217300.0,-0.094960433152853,217300.0,,261200.0,-0.131648936170213,,,,,,,,,
92584-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,,,80.04,12.24,,,,,170600.0,202000.0,196600.0,227900.0,264400.0,218400.0,174100.0,-0.0563685636856369,,218400.0,-0.0646680942184154,218400.0,,262900.0,-0.104868913857678,,,,,,,,,
92584-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,,,75.07,15.83,,,,,169700.0,202700.0,196900.0,228600.0,266200.0,219000.0,175100.0,-0.0217877094972067,,219000.0,-0.0382081686429512,219000.0,,264200.0,-0.0813630041724618,,,,,,,,,
92584-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,,,62.59,25.2,,,,,170400.0,203600.0,197500.0,230300.0,267900.0,220300.0,175500.0,0.00630733944954128,,220300.0,-0.00765765765765766,220300.0,,266200.0,-0.0566973777462792,,,,,,,,,
92584-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,,,53.69,33.12,,,,,170000.0,201400.0,196700.0,230900.0,267600.0,220300.0,174200.0,0.0175233644859813,,220300.0,0.0114784205693297,220300.0,,265300.0,-0.0497851002865329,,,,,,,,,
