Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
91935-CA,2010,9,24129,15.9082977174806,,15.9100043984562,,,,,,205.063585014913,,,205.063585014913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.0,,,,79.26,14.34,21.1764705882353,,21.1764705882353,,,348200.0,430900.0,578100.0,685600.0,472400.0,358300.0,,,472400.0,-0.0370974317162658,472400.0,,636600.0,-0.102495418017764,,,,,,,,,
91935-CA,2010,10,24130,13.7765565604217,,13.7786484474512,,,,,,206.887364208119,,,206.887364208119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.0,,,,78.24,14.91,14.6341463414634,,14.6341463414634,15.78,,347100.0,428700.0,574900.0,673500.0,465100.0,356400.0,,,465100.0,-0.0569748580697486,465100.0,,631800.0,-0.095360824742268,,,,,,,,,
91935-CA,2010,11,24131,9.35534482795971,,9.35743249134054,,,,,,195.348837209302,,,195.348837209302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,,,,84.27,10.8,9.45945945945946,,9.45945945945946,15.48,,345800.0,424200.0,567800.0,663800.0,462700.0,354100.0,,,462700.0,-0.0589790522676429,462700.0,,627500.0,-0.0896561729290585,1.034,2323.0,2318.0,,,,,2319.0,
91935-CA,2010,12,24132,25.350743946098,,25.3528358332837,,,,,,191.552062868369,,,191.552062868369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.0,,,,84.03,10.27,20.0,,20.0,15.14,,336200.0,416000.0,556900.0,656100.0,460800.0,344800.0,,,460800.0,-0.0639853747714808,460800.0,,625500.0,-0.0926892950391645,1.042,2357.0,2352.0,,,,,2351.0,
91935-CA,2010,1,24121,,,,,,,,,197.106605790935,,,197.106605790935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.0,,,,83.66,10.72,,,,,,,464000.0,608100.0,717900.0,501600.0,,,,501600.0,-0.0539419087136929,501600.0,,696500.0,-0.0454981499246266,,,,,,,,,
91935-CA,2010,2,24122,,,,,,,,,200.387069437181,,,200.387069437181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,,,,78.28,13.57,,,,,,,479000.0,613000.0,733500.0,510800.0,,,,510800.0,-0.0212684422303123,510800.0,,705200.0,-0.0335754419624503,,,,,,,,,
91935-CA,2010,3,24123,,,,,,,,,217.149220489978,,,217.149220489978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.0,,,,78.57,13.77,,,,,,,475700.0,606100.0,749400.0,504900.0,,,,504900.0,-0.0220801859384079,504900.0,,698500.0,-0.0414436668038973,,,,,,,,,
91935-CA,2010,4,24124,,,,,,,,,205.933682373473,,,205.933682373473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.0,,,,69.72,22.05,,,,,,,464900.0,598400.0,740000.0,495100.0,,,,495100.0,-0.0324408833300762,495100.0,,683800.0,-0.0609722603680308,,,,,,,,,
91935-CA,2010,5,24125,,,,,,,,,195.439031957803,,,195.439031957803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,,,,75.31,17.4,,,,,,,451900.0,592200.0,714000.0,484600.0,,,,484600.0,-0.042670881074674,484600.0,,667900.0,-0.078885670941939,,,,,,,,,
91935-CA,2010,6,24126,,,,,,,,,196.217052924714,,,196.217052924714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.0,,,,81.26,14.18,,,,,,,441500.0,588400.0,689300.0,474400.0,,,,474400.0,-0.055544495321521,474400.0,,655600.0,-0.0929717764250138,,,,,,,,,
