Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
93103-CA,2010,9,24129,11.3629284958041,,12.3396589223498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.0,,,,63.05,29.07,15.8878504672897,,17.7083333333333,,,669000.0,903200.0,1299100.0,1867100.0,814500.0,476500.0,-0.139425681777136,,814500.0,-0.113034955896766,893600.0,,1465800.0,-0.0478726859369925,,,,,,,,,
93103-CA,2010,10,24130,9.90135400785353,,11.0245312594612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555.0,,,,68.68,23.92,13.0841121495327,,13.4020618556701,17.94,,668400.0,900400.0,1302400.0,1863100.0,819900.0,477300.0,-0.137201735357918,,819900.0,-0.1005923650724,891400.0,,1491700.0,-0.0301670892659775,,,,,,,,,
93103-CA,2010,11,24131,4.41706469300985,,3.16995998014235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.0,,,,69.0,23.36,4.85436893203883,,4.34782608695652,17.71,,665100.0,893700.0,1296100.0,1866000.0,823200.0,479100.0,-0.138928828181165,,823200.0,-0.0888765910348644,889900.0,,1511200.0,-0.0201011541953054,,,,,,,,,
93103-CA,2010,12,24132,9.06239383750705,,9.51473020183392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.0,,,,71.06,21.27,4.44444444444444,,5.0,18.03,,664100.0,893000.0,1299300.0,1873400.0,823800.0,487400.0,-0.0821092278719397,,823800.0,-0.0898243288034471,890900.0,,1525600.0,-0.00683549248095827,,,,,,,,,
93103-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.0,,,,48.27,42.91,,,,,,683200.0,999600.0,1404300.0,1870100.0,907100.0,489500.0,-0.102164343360235,,907100.0,-0.0307725184314564,995900.0,,1521000.0,-0.0669856459330144,,,,,,,,,
93103-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.0,,,,51.54,40.17,,,,,,666700.0,987100.0,1357500.0,1836700.0,894700.0,470200.0,-0.148188405797101,,894700.0,-0.0524253336157594,986600.0,,1511400.0,-0.0692203473334154,,,,,,,,,
93103-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.0,,,,53.15,39.13,,,,,,672300.0,973000.0,1341300.0,1844200.0,878500.0,477200.0,-0.133151680290645,,878500.0,-0.0714512208011838,973000.0,,1511500.0,-0.065879735492244,,,,,,,,,
93103-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570.0,,,,51.68,39.64,,,,,,673900.0,965100.0,1346200.0,1858600.0,873100.0,479500.0,-0.126911871813547,,873100.0,-0.0683952198036705,964300.0,,1515400.0,-0.0558255451713396,,,,,,,,,
93103-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570.0,,,,51.09,40.12,,,,,,669200.0,960000.0,1349900.0,1881700.0,859100.0,483700.0,-0.116045321637427,,859100.0,-0.0758390705679862,953900.0,,1518400.0,-0.0425625827605776,,,,,,,,,
93103-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.0,,,,53.5,39.53,,,,,,662800.0,947700.0,1330500.0,1887700.0,836500.0,487400.0,-0.105195520469983,,836500.0,-0.102371499087885,935900.0,,1495400.0,-0.0480616207269718,,,,,,,,,
