Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92056-CA,2010,9,24129,17.43192984852,,18.3695627461935,,,,,,,,,,,,,,,,,,,4.72583670795617,,4.72583670795617,,,,,,,,,,,,,,,,,,,,,,,202.0,16000.0,,16000.0,28.13,60.7,20.3804347826087,,21.580547112462,,,,325200.0,378500.0,453400.0,329400.0,198200.0,-0.0331707317073171,179400.0,329400.0,0.072265625,337800.0,,408600.0,-0.0266793711291091,,,,,,,,,
92056-CA,2010,10,24130,12.1298886978067,,11.0344957023957,,,,,,,,,,,,,,,,,,,4.14766453801291,,3.50933887317983,,,,,,,,,,,,,,,,,,,,,,,201.0,13550.0,,14000.0,33.25,54.36,14.0056022408964,,13.0573248407643,14.22,,,324200.0,375700.0,449000.0,328400.0,194700.0,-0.0483870967741935,177100.0,328400.0,0.0679674796747967,337200.0,,407400.0,-0.0276849642004773,,,,,,,,,
92056-CA,2010,11,24131,14.8294498369457,,15.5312123686914,,,,,,,,,,,,,,,,,,,3.82323077540892,,3.67883211678832,,,,,,,,,,,,,,,,,,,,,,,201.0,12000.0,,12000.0,35.96,51.59,14.9253731343284,,15.3061224489796,14.17,,,321600.0,372800.0,442300.0,326200.0,195600.0,-0.0425844346549192,174800.0,326200.0,0.0639269406392694,336300.0,,406200.0,-0.0323963792282039,1.242,1890.0,1890.0,,,1494.0,,1922.0,
92056-CA,2010,12,24132,16.6649232432512,,17.1094973038534,,,,,,,,,,,,,,,,,,,3.79272902469601,,3.79272902469601,,,,,,,,,,,,,,,,,,,,,,,200.0,14450.0,,14450.0,44.41,40.93,12.6843657817109,,13.1313131313131,14.06,,,317400.0,370900.0,439900.0,322400.0,198500.0,-0.0424505547515678,171100.0,322400.0,0.0369893856545513,334200.0,,406000.0,-0.029404733444896,1.24,1895.0,1895.0,,,1500.0,,1931.0,
92056-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.0,,,,60.45,27.85,,,,,,,316000.0,368200.0,468400.0,320300.0,211400.0,-0.0494604316546763,178000.0,320300.0,-0.0358217940999398,330300.0,,413200.0,-0.05662100456621,,,,,,,,,
92056-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,,,,49.23,36.47,,,,,,,323100.0,371500.0,460000.0,326600.0,213000.0,-0.0152565880721221,174800.0,326600.0,0.00122624156958921,335800.0,,410200.0,-0.0604672469079249,,,,,,,,,
92056-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.0,,,,39.41,46.54,,,,,,,324000.0,373100.0,456600.0,327200.0,210100.0,-0.0136150234741784,177700.0,327200.0,0.0170966739198011,335900.0,,410600.0,-0.0523886452804062,,,,,,,,,
92056-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.0,,,,34.17,52.54,,,,,,,325700.0,376100.0,455700.0,328700.0,208300.0,-0.0137310606060606,180100.0,328700.0,0.0342983008181246,336600.0,,411400.0,-0.0441449814126394,,,,,,,,,
92056-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.0,,,,29.57,59.58,,,,,,,327200.0,377100.0,456900.0,329600.0,207000.0,-0.0114613180515759,179600.0,329600.0,0.049013367281986,336500.0,,412300.0,-0.0373569927620827,,,,,,,,,
92056-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.0,,,,26.08,63.87,,,,,,,325800.0,377200.0,456200.0,328300.0,206000.0,-0.00242130750605327,180600.0,328300.0,0.053594351732991,336000.0,,411800.0,-0.0342401500938086,,,,,,,,,
