Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95503-CA,2010,9,24129,17.3188649105542,,17.2689792497923,,,,,,,,,,,,,,,259259.0,,,259259.0,,,,,,,,,,,,,,,,,,,,,,,,,,155.0,,,,82.03,11.49,20.8,,20.8,,,,235000.0,316300.0,,232600.0,195800.0,-0.0577478344562079,,232600.0,-0.0762509928514694,232600.0,,276200.0,-0.11474358974359,,,,,,,,,
95503-CA,2010,10,24130,14.3609518943708,,14.4531589362966,,,,,,,,,,,,,,,259629.5,,,259629.5,,,,,,,,,,,,,,,,,,,,,,,,,,155.0,,,,81.83,11.59,15.5737704918033,,15.5737704918033,14.01,,,234300.0,316300.0,,232000.0,194000.0,-0.0573372206025267,,232000.0,-0.0682730923694779,232000.0,,275900.0,-0.105962410887881,,,,,,,,,
95503-CA,2010,11,24131,12.7313723718984,,12.8447232459752,,,,,,,,,,,,,,,256950.0,,,256950.0,,,,,,,,,,,,,,,,,,,,,,,,,,155.0,,,,75.5,16.31,12.5,,12.5,14.12,,,234200.0,319300.0,,231700.0,193300.0,-0.0496558505408063,,231700.0,-0.0592773041006902,231700.0,,276300.0,-0.0955810147299509,,,,,,,,,
95503-CA,2010,12,24132,17.3440081471556,,17.3272512358992,,,,,,,,,,,,,,,249000.0,,,249000.0,,,,,,,,,,,,,,,,,,,,,,,,,,154.0,,,,74.48,17.74,15.0943396226415,,15.0943396226415,13.88,,,233600.0,321400.0,,231100.0,192200.0,-0.0470996529499256,,231100.0,-0.0609508329947176,231100.0,,277100.0,-0.0751001335113485,,,,,,,,,
95503-CA,2010,1,24121,,,,,,,,,,,,,,,,,,255000.0,,,255000.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.0,,,,86.51,9.35,,,,,,,251700.0,318300.0,,246900.0,201800.0,-0.104702750665484,,246900.0,-0.12291296625222,246900.0,,291500.0,-0.168093607305936,,,,,,,,,
95503-CA,2010,2,24122,,,,,,,,,,,,,,,,,,255000.0,,,255000.0,,,,,,,,,,,,,,,,,,,,,,,,,,161.0,,,,87.1,8.31,,,,,,,248800.0,315300.0,,245300.0,202700.0,-0.0922525750111957,,245300.0,-0.113800578034682,245300.0,,286000.0,-0.165937591134442,,,,,,,,,
95503-CA,2010,3,24123,,,,,,,,,,,,,,,,,,250000.0,,,250000.0,,,,,,,,,,,,,,,,,,,,,,,,,,159.0,,,,88.36,7.14,,,,,,,245500.0,314800.0,,242300.0,202800.0,-0.0823529411764706,,242300.0,-0.108863552776756,242300.0,,284700.0,-0.158190419869899,,,,,,,,,
95503-CA,2010,4,24124,,,,,,,,,,,,,,,,,,240000.0,,,240000.0,,,,,,,,,,,,,,,,,,,,,,,,,,158.0,,,,88.17,7.32,,,,,,,242700.0,315300.0,,239900.0,202100.0,-0.0784313725490196,,239900.0,-0.105184632599776,239900.0,,282300.0,-0.157313432835821,,,,,,,,,
95503-CA,2010,5,24125,,,,,,,,,,,,,,,,,,249700.0,,,249700.0,,,,,,,,,,,,,,,,,,,,,,,,,,157.0,,,,88.98,6.48,,,,,,,241300.0,317500.0,,238200.0,202200.0,-0.0724770642201835,,238200.0,-0.104847801578354,238200.0,,279900.0,-0.156673696896656,,,,,,,,,
95503-CA,2010,6,24126,,,,,,,,,,,,,,,,,,259000.0,,,259000.0,,,,,,,,,,,,,,,,,,,,,,,,,,157.0,,,,86.77,7.72,,,,,,,240300.0,322900.0,,236400.0,201900.0,-0.0639777468706537,,236400.0,-0.100456621004566,236400.0,,277400.0,-0.15245951726245,,,,,,,,,
