Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94952-CA,2010,9,24129,16.8060188130128,,15.1004080646933,,,,,,,,,,,,,,,,,,,3.42426605439276,,3.02267002518891,,,,,,,,,,,,,,,,,,,,,,,297.0,17000.0,,20000.0,58.12,31.5,19.1358024691358,,18.4397163120567,,,392600.0,503000.0,607200.0,702200.0,507000.0,366700.0,0.0163525498891353,320500.0,507000.0,-0.0350209364293871,516000.0,,720400.0,-0.0441820352925567,,,,,,,,,
94952-CA,2010,10,24130,14.4493377535584,,12.5975294268499,,,,,,,,,,,,,,,,,,,2.63157894736842,,2.5062656641604,,,,,,,,,,,,,,,,,,,,,,,294.0,12500.0,,13000.0,66.48,23.95,18.1818181818182,,16.1764705882353,18.01,,389400.0,498400.0,602000.0,691500.0,502500.0,364800.0,0.00884955752212389,319800.0,502500.0,-0.0472127417519909,510200.0,,704300.0,-0.0724351376267615,,,,,,,,,
94952-CA,2010,11,24131,10.1140693540837,,9.90061617457686,,,,,,,,,,,,,,,,,,,5.75301891091365,,5.75301891091365,,,,,,,,,,,,,,,,,,,,,,,290.0,30000.0,,31750.0,73.54,17.63,10.828025477707,,10.7913669064748,18.19,,385600.0,492000.0,598100.0,681200.0,496200.0,361300.0,-0.00276014352746343,317800.0,496200.0,-0.0653607082313053,503400.0,,689000.0,-0.0985215229621876,1.418,2238.0,2198.0,,,1722.0,,2251.0,
94952-CA,2010,12,24132,17.4416432571169,,15.828698539241,,,,,,,,,,,,,,,,,,,5.26592943654555,,4.34779931041218,,,,,,,,,,,,,,,,,,,,,,,285.0,19900.0,,22500.0,79.11,14.42,15.4362416107383,,13.4328358208955,18.17,,379600.0,482300.0,591400.0,666700.0,487100.0,355500.0,-0.0174129353233831,311300.0,487100.0,-0.0793800793800794,494900.0,,673800.0,-0.117138364779874,1.408,2226.0,2180.0,,,1700.0,,2247.0,
94952-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.0,,,,38.05,53.34,,,,,,420100.0,519900.0,637900.0,731100.0,522700.0,362100.0,-0.0438341695273303,313300.0,522700.0,0.0,531700.0,,758600.0,-0.0106937923839332,,,,,,,,,
94952-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.0,,,,39.07,50.54,,,,,,411900.0,513900.0,625100.0,721000.0,518300.0,365200.0,-0.0429769392033543,322100.0,518300.0,-0.0209671326029467,527000.0,,756700.0,-0.021213297115509,,,,,,,,,
94952-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.0,,,,32.75,57.5,,,,,,409100.0,512900.0,623500.0,726000.0,518600.0,368200.0,-0.0241187384044527,318300.0,518600.0,-0.0123785945534184,528800.0,,753700.0,-0.0181083897863471,,,,,,,,,
94952-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.0,,,,31.06,58.82,,,,,,403700.0,508100.0,618700.0,723900.0,514000.0,367500.0,-0.0202612636630232,315700.0,514000.0,-0.0143815915627996,524700.0,,745500.0,-0.0181746345318056,,,,,,,,,
94952-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.0,,,,32.09,57.08,,,,,,396800.0,503000.0,615500.0,717000.0,509000.0,364300.0,-0.0267165375367352,314300.0,509000.0,-0.0187005976479661,519200.0,,737100.0,-0.017854763491006,,,,,,,,,
94952-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.0,,,,32.4,56.16,,,,,,392600.0,500500.0,616800.0,711100.0,506600.0,361500.0,-0.0240280777537797,315300.0,506600.0,-0.0210628019323672,517000.0,,732900.0,-0.0188755020080321,,,,,,,,,
94952-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.0,,,,40.4,47.29,,,,,,392900.0,501500.0,616100.0,710300.0,506900.0,361100.0,-0.0104138120032886,317300.0,506900.0,-0.0244418783679754,517900.0,,731700.0,-0.0234885893500601,,,,,,,,,
94952-CA,2010,8,24128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.0,,,,50.5,38.04,,,,,,393100.0,503100.0,612300.0,708700.0,507200.0,364100.0,0.00691371681415929,319500.0,507200.0,-0.0302103250478011,517900.0,,728900.0,-0.0305891740922995,,,,,,,,,
94952-CA,2011,1,24133,13.3957166424168,,12.077346140582,,,,,,,,,,,,,,,,,,,5.41422048271364,,5.41422048271364,,,,,,,,,,,,,,,,,,,,,,,283.0,24900.0,,24900.0,83.0,11.6,12.4183006535948,,11.5107913669065,18.78,,375600.0,473200.0,588500.0,655100.0,479100.0,350500.0,-0.032035349351008,304900.0,479100.0,-0.083413047637268,488300.0,,662800.0,-0.126285262325336,1.382,2188.0,2140.0,,,1669.0,,2217.0,
94952-CA,2011,2,24134,17.3336809688898,,15.510676999142,,,,,,,,,,,,,,,,,,,4.9414491958259,,4.870367063331,,,,,,,,,,,,,,,,,,,,,,,283.0,20986.5,,21973.0,83.43,11.35,15.6028368794326,,12.9770992366412,19.61,,375600.0,470400.0,589800.0,652100.0,475800.0,349600.0,-0.0427163198247536,305900.0,475800.0,-0.0819988423692842,485200.0,,657400.0,-0.131227699220299,1.348,2134.0,2088.0,,,1652.0,,2163.0,
94952-CA,2011,3,24135,13.7421668039321,,11.8153741114591,,,,,,,,,,,,,,,,,,,6.8794534288445,,6.765899864682,,,,,,,,,,,,,,,,,,,,,,,281.0,22950.0,,30000.0,87.7,8.17,11.6129032258065,,9.9290780141844,19.79,,374200.0,466200.0,583400.0,647200.0,469900.0,347900.0,-0.0551330798479087,306400.0,469900.0,-0.0939066718087158,479300.0,,650700.0,-0.136659148202202,1.306,2061.0,2021.0,,,1621.0,,2090.0,
94952-CA,2011,4,24136,18.9174433687169,,17.9192566643793,,,,,,,,,,,,,,,,,,,5.42009400705053,,5.40540540540541,,,,,,,,,,,,,,,,,,,,,,,276.0,25500.0,,30000.0,90.96,5.6,16.4383561643836,,15.7894736842105,19.49,,369700.0,456400.0,566600.0,634700.0,459800.0,342800.0,-0.0672108843537415,300000.0,459800.0,-0.105447470817121,470500.0,,639400.0,-0.142320590207914,1.278,2012.0,1978.0,,,1609.0,,2041.0,
94952-CA,2011,5,24137,14.1832459870054,,13.7238396639907,,,,,,,,,,,,,,,,,,,5.0125313283208,,5.65164116564028,,,,,,,,,,,,,,,,,,,,,,,273.0,20000.0,,20000.0,94.03,4.02,14.7435897435897,,13.7931034482759,19.3,,369900.0,450400.0,552500.0,627700.0,454500.0,339400.0,-0.0683502607740873,293500.0,454500.0,-0.107072691552063,465700.0,,633800.0,-0.140143806810473,1.254,1974.0,1944.0,,,1603.0,,2003.0,
94952-CA,2011,6,24138,14.7801571887029,,14.5980106581938,,,,,,,,,,,,,,,,,,,6.10457399813791,,5.94936708860759,,,,,,,,,,,,,,,,,,,,,,,272.0,23950.0,,25000.0,95.65,3.02,14.9068322981366,,13.9072847682119,18.79,,372800.0,449100.0,544300.0,627700.0,453100.0,336200.0,-0.0699861687413555,289600.0,453100.0,-0.105606000789578,462900.0,,633100.0,-0.136171373993724,1.244,1961.0,1934.0,,,1628.0,,1991.0,
94952-CA,2011,7,24139,15.6876589612826,,16.0350725895046,,,,,,,,,,,,,,,,,,,4.11522633744856,,4.11522633744856,,,,,,,,,,,,,,,,,,,,,,,270.0,25900.0,,25900.0,95.1,3.0,16.875,,17.6470588235294,18.71,,371900.0,446300.0,539300.0,625000.0,449900.0,333500.0,-0.0764331210191083,284800.0,449900.0,-0.112448214637996,458200.0,,630500.0,-0.138308049747164,1.242,1963.0,1934.0,,,1650.0,,1995.0,
94952-CA,2011,8,24140,13.3529573763703,,12.1906752483169,,,,,,,,,,,,,,,,,,,4.82565923511264,,4.77326968973747,,,,,,,,,,,,,,,,,,,,,,,269.0,27000.0,,28000.0,93.8,4.08,14.0243902439024,,12.9032258064516,18.56,,370000.0,443500.0,535900.0,621200.0,447400.0,332300.0,-0.0873386432298819,280600.0,447400.0,-0.117902208201893,454500.0,,628100.0,-0.138290574838798,1.248,1972.0,1942.0,,,1665.0,,2011.0,
94952-CA,2011,9,24141,14.7433870755843,,14.307750576166,,,,,,,,,,,,,,,,,,,4.3560606060606,,4.16666666666666,,,,,,,,,,,,,,,,,,,,,,,268.0,21500.0,,23000.0,91.6,5.27,17.0731707317073,,17.6470588235294,18.71,,370200.0,442100.0,533900.0,621600.0,446000.0,330600.0,-0.0984455958549223,281000.0,446000.0,-0.120315581854043,452800.0,,631100.0,-0.123958911715713,1.25,1976.0,1937.0,,,1655.0,,2018.0,
94952-CA,2011,10,24142,13.811379220863,,12.8767550411462,,,,,,,,,,,,,,,,,,,3.85185185185185,,4.2,,,,,,,,,,,,,,,,,,,,,,,269.0,20100.0,,21000.0,90.62,5.98,17.5438596491228,,16.4556962025316,18.72,,373800.0,442200.0,536600.0,629100.0,446200.0,328500.0,-0.0995065789473684,283900.0,446200.0,-0.112039800995025,454700.0,,640700.0,-0.0903024279426381,1.246,1961.0,1915.0,,,1634.0,,2005.0,
94952-CA,2011,11,24143,9.59532222689213,,9.27874079352577,,,,,,,,,,,,,,,,,,,4.95238095238095,,4.95238095238095,,,,,,,,,,,,,,,,,,,,,,,271.0,20000.0,,20000.0,87.83,7.86,10.3092783505155,,10.1694915254237,18.71,,377500.0,445000.0,540800.0,642500.0,448800.0,328400.0,-0.0910600608912261,280900.0,448800.0,-0.0955259975816203,458100.0,,652400.0,-0.0531204644412192,1.234,1934.0,1881.0,,,1607.0,,1981.0,
94952-CA,2011,12,24144,15.6417652827423,,16.8886163415339,,,,,,,,,,,,,,,,,,,5.66010177980223,,5.73979591836735,,,,,,,,,,,,,,,,,,,,,,,273.0,30000.0,,30000.0,85.3,10.03,13.6363636363636,,14.4927536231884,18.89,,381100.0,449100.0,545100.0,655900.0,452500.0,330000.0,-0.0717299578059072,272100.0,452500.0,-0.0710326421679327,460900.0,,661600.0,-0.0181062629860493,1.228,1907.0,1855.0,,,1591.0,,1951.0,
94952-CA,2012,1,24145,10.977415988822,,10.8229650300857,,,,,,,,,,,,,,,,,,,4.33133730222251,,4.73495116847018,,,,,,,,,,,,,,,,,,,,,,,273.0,29748.5,,39999.0,82.45,12.48,10.0,,10.2564102564103,18.96,,383800.0,450800.0,545600.0,659000.0,453400.0,329900.0,-0.0587731811697575,263700.0,453400.0,-0.0536422458776873,460800.0,,664100.0,0.00196137598068799,1.224,1893.0,1846.0,,,1582.0,,1934.0,
94952-CA,2012,2,24146,11.648199461358,,12.3550063339294,,,,,,,,,,,,,,,,,,,4.53938584779706,,4.6506490841464,,,,,,,,,,,,,,,,,,,,,,,271.0,24000.0,,25000.0,80.36,14.72,9.91735537190083,,9.82142857142857,19.38,,386800.0,450100.0,542900.0,652400.0,452900.0,327600.0,-0.062929061784897,255100.0,452900.0,-0.048129466162253,459500.0,,660700.0,0.00501977487070277,1.218,1880.0,1838.0,,,1575.0,,1917.0,
94952-CA,2012,3,24147,11.2201726690348,,11.9780392165408,,,,,,,,,,,,,,,,,,,5.40540540540541,,5.40540540540541,,,,,,,,,,,,,,,,,,,,,,,271.0,26000.0,,26000.0,73.76,19.38,9.09090909090909,,10.0917431192661,19.75,,388900.0,450500.0,540500.0,647900.0,453800.0,327000.0,-0.0600747341189997,249400.0,453800.0,-0.0342626090657587,459400.0,,660700.0,0.0153680651605963,1.216,1874.0,1836.0,,,1581.0,,1909.0,
94952-CA,2012,4,24148,13.9835119830944,,14.8748810193844,,,,,,,,,,,,,,,,,,,3.2258064516129,,3.2258064516129,,,,,,,,,,,,,,,,,,,,,,,271.0,14500.0,,14500.0,61.54,29.7,11.5044247787611,,12.7450980392157,19.8,,389400.0,453000.0,540700.0,648500.0,456800.0,328000.0,-0.0431738623103851,248100.0,456800.0,-0.00652457590256633,462300.0,,667300.0,0.0436346574913982,1.216,1869.0,1831.0,,,1600.0,,1902.0,
94952-CA,2012,5,24149,7.56973754422867,,9.02164530662396,,,,,,,,,,,,,,,,,,,5.67371899631791,,5.67371899631791,,,,,,,,,,,,,,,,,,,,,,,271.0,40000.0,,40000.0,48.68,41.69,8.13008130081301,,9.09090909090909,19.72,,384900.0,453700.0,538700.0,650100.0,457300.0,327000.0,-0.0365350618738951,244700.0,457300.0,0.00616061606160616,463300.0,,673300.0,0.0623224992111076,1.224,1880.0,1839.0,,,1599.0,,1912.0,
94952-CA,2012,6,24150,14.8265959186036,,15.9968483389614,,,,,,,,,,,,,,,,,,,4.49438202247191,,4.47436250344085,,,,,,,,,,,,,,,,,,,,,,,269.0,20900.0,,30450.0,38.24,52.43,14.9532710280374,,15.3061224489796,19.55,,379500.0,450400.0,532800.0,651000.0,453600.0,325500.0,-0.0318262938726948,237200.0,453600.0,0.00110350915912602,460300.0,,672500.0,0.0622334544305797,1.236,1904.0,1860.0,,,1587.0,,1939.0,
