Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92675-CA,2010,9,24129,12.9066234699522,,13.4120331143762,,,,300.489823436538,,277.667592225307,,,,,,,,,,,,,5.88235294117647,,6.54817586529467,,,,,,,,,,,,,,,,,,,,,,,267.0,30000.0,,40000.0,77.46,14.93,15.7068062827225,,16.271186440678,,,267200.0,435500.0,696300.0,1270100.0,483400.0,259800.0,-0.0359925788497217,,483400.0,-0.0613592233009709,574000.0,,942900.0,-0.0181193377069666,,,,,,,,,
92675-CA,2010,10,24130,14.1029344363471,,14.8246167612829,,,,301.921276124663,,280.589335827877,,,,,,,,,,,,,5.15030946065429,,5.53370498980307,,,,,,,,,,,,,,,,,,,,,,,265.0,25000.0,,25950.5,75.33,16.6,15.6756756756757,,16.4948453608247,16.32,,268100.0,430100.0,695700.0,1260200.0,481100.0,262200.0,-0.00266260935717003,,481100.0,-0.0568515977259361,566500.0,,949800.0,-0.00210128178188695,,,,,,,,,
92675-CA,2010,11,24131,16.143462156008,,16.6279681856013,,,,279.240938799762,,271.678691806517,,,,,,,,,,,,,3.584229390681,,3.77886966222792,,,,,,,,,,,,,,,,,,,,,,,264.0,20000.0,,24375.0,68.76,20.61,15.1603498542274,,15.6934306569343,16.39,,267600.0,428800.0,694200.0,1257400.0,477800.0,263600.0,0.0236893203883495,,477800.0,-0.0549841772151899,562500.0,,956300.0,0.0355170546832702,1.514,2483.0,2481.0,,,1927.0,,2811.0,
92675-CA,2010,12,24132,17.3484064060364,,17.9313724702296,,,,261.479548991726,,259.429058584738,,,,,,,,,,,,,4.13479452054795,,4.09561084707856,,,,,,,,,,,,,,,,,,,,,,,265.0,24550.0,,25000.0,69.06,21.42,12.1951219512195,,13.1782945736434,16.24,,264500.0,428700.0,689900.0,1264400.0,475300.0,260900.0,0.00192012288786482,,475300.0,-0.0514867291957693,562200.0,,946700.0,0.00841499786962079,1.51,2489.0,2485.0,,,1906.0,,2825.0,
92675-CA,2010,1,24121,,,,,,,304.6875,,307.01728945038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,,,87.81,9.09,,,,,,280800.0,441400.0,690000.0,1369400.0,495800.0,269300.0,-0.203490091688849,,495800.0,-0.138937130948246,602500.0,,991700.0,-0.0417431635906851,,,,,,,,,
92675-CA,2010,2,24122,,,,,,,300.859598853868,,293.529411764706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.0,,,,86.05,10.29,,,,,,282300.0,442100.0,686500.0,1313200.0,494300.0,273500.0,-0.139937106918239,,494300.0,-0.117163779246294,595100.0,,1012800.0,0.00695963412209187,,,,,,,,,
92675-CA,2010,3,24123,,,,,,,294.560040110303,,267.999815276623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,,,84.45,10.99,,,,,,278000.0,443800.0,688300.0,1306800.0,498600.0,270700.0,-0.114201570680628,,498600.0,-0.0873146622734761,599300.0,,997500.0,0.0022103888274892,,,,,,,,,
92675-CA,2010,4,24124,,,,,,,288.461153846154,,264.962593516209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.0,,,,85.07,9.74,,,,,,275600.0,444000.0,694100.0,1310300.0,501400.0,268400.0,-0.0938555030384875,,501400.0,-0.0642030608435984,600800.0,,995100.0,0.00912686340127776,,,,,,,,,
92675-CA,2010,5,24125,,,,,,,294.613977024282,,278.018575851393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,,,81.72,11.57,,,,,,274100.0,443000.0,700700.0,1318800.0,501100.0,266500.0,-0.0788109229173868,,501100.0,-0.050767190755825,595600.0,,992000.0,0.0175402605395425,,,,,,,,,
92675-CA,2010,6,24126,,,,,,,283.349101229896,,276.29565264139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.0,,,,82.23,10.62,,,,,,271000.0,444000.0,701400.0,1307600.0,498300.0,263800.0,-0.0724331926863572,,498300.0,-0.0483193277310924,590500.0,,989800.0,0.0270831171526409,,,,,,,,,
